schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc64_r2","S1",485358,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,20.2383366,3.70585608,0.374783993,0.001024,0.00409599999,0.00204799999,3.86662412,4.09087992,1.57695997,0.152575999,4.4953599,0.00204799999,1.91795194,0.0255999994
1,"m32_ppc64_r2","S1",485358,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,20.2536964,3.71404791,0.372736007,0.00204799999,0.00409599999,0.00204799999,3.8696959,4.0888319,1.581056,0.155647993,4.49945593,0.00204799999,1.91795194,0.0245760009
1,"m32_ppc64_r2","S1",485358,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,20.2639351,3.71711993,0.373760015,0.00204799999,0.00409599999,0.00204799999,3.87583995,4.09193611,1.581056,0.155647993,4.49638414,0.001024,1.91897595,0.0235520005
1,"m32_ppc64_r2","S1",485358,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,63,64,0.091108623356957824,0.001423572239952466,64,64,64,65,1,0,0,0x0000000000000000,-1,-1,20.3663368,3.74169588,0.376832008,0.00204799999,0.00409599999,0.00307200011,3.90758395,4.11238384,1.57184005,0.153600007,4.52505589,0.00204799999,1.92204797,0.0225280002
1,"m32_ppc64_r2","S1",485358,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,62,64,0.31888018174935234,0.0049825028398336304,64,64,65,66,1,0,0,0x0000000000000000,-1,-1,20.3683834,3.76832008,0.373919994,0.001024,0.00307200011,0.00307200011,3.8923521,4.1154561,1.54623997,0.155647993,4.53427219,0.001024,1.92719996,0.0225280002
1,"m32_ppc64_r2","S1",485358,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,61,64,0.57722692068955861,0.0090191706357743533,64,65,66,68,1,0,0,0x0000000000000000,-1,-1,20.4902401,3.81644797,0.375903994,0.001024,0.00307200011,0.00307200011,3.93318391,4.11238384,1.55852795,0.156672001,4.55065584,0.001024,1.93433595,0.0215039998
1,"m32_ppc64_r2","S1",485358,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,60,64,0.78650575877977524,0.012289152480933988,64,65,67,68,1,0,0,0x0000000000000000,-1,-1,20.5568008,3.85023999,0.377855986,0.00204799999,0.00307200011,0.00204799999,3.95161605,4.11647987,1.55955195,0.155647993,4.55475187,0.00204799999,1.93740797,0.0225280002
1,"m32_ppc64_r2","S1",485358,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,59,64,0.94055491848562467,0.014696170601337885,64,66,67,69,1,0,0,0x0000000000000000,-1,-1,20.5056,3.81542397,0.375808001,0.001024,0.00307200011,0.00409599999,3.90758395,4.11647987,1.57798398,0.154624,4.56294394,0.001024,1.94047999,0.0225280002
1,"m32_ppc64_r2","S1",485358,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,59,64,1.0813188652202688,0.016895607269066699,64,66,68,69,1,0,0,0x0000000000000000,-1,-1,20.6131191,3.881984,0.374783993,0.00204799999,0.00409599999,0.00307200011,3.93318391,4.11647987,1.58310401,0.153600007,4.57215977,0.00204799999,1.94252801,0.0225280002
1,"m32_ppc64_r2","S1",485358,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,59,64,1.2251933042636578,0.019143645379119653,64,66,68,70,1,0,0,0x0000000000000000,-1,-1,20.6182404,3.89222407,0.374783993,0.001024,0.00409599999,0.00204799999,3.91884804,4.11750412,1.58412802,0.155647993,4.57830381,0.00204799999,1.94560003,0.0225280002
1,"m32_ppc64_r2","S1",485358,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,58,64,1.3529165904745384,0.021139321726164662,64,66,68,71,1,0,0,0x0000000000000000,-1,-1,20.6141434,3.87993598,0.376832008,0.001024,0.00307200011,0.00307200011,3.90553594,4.11238384,1.60153604,0.154624,4.58444786,0.00204799999,1.94560003,0.0225280002
