schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc384_total_r4_a1","L0",127067,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,92.8276443,3.87481594,0.388096005,0.00204799999,0.001024,0.00204799999,35.2348175,26.0771847,8.84224033,0.00204799999,6.08051205,0.001024,12.2736645,0.0245760009
1,"m32_ppc384_total_r4_a1","L0",127067,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,87.1157761,3.83590388,0.378879994,0.001024,0.00204799999,0.00409599999,30.6472969,24.9354248,8.74905586,0.001024,6.14604807,0.001024,12.3678722,0.0245760009
1,"m32_ppc384_total_r4_a1","L0",127067,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,92.0207367,4.33663988,0.431104004,0.00204799999,0.001024,0.00409599999,34.2558708,25.7710075,8.82483196,0.001024,6.05081606,0.00204799999,12.2890244,0.0255999994
1,"m32_ppc384_total_r4_a1","L0",127067,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,379,384,0.41692700200394794,0.0010857474010519477,384,384,385,390,1,0,0,0x0000000000000000,-1,-1,89.788414,3.85740805,0.381951988,0.001024,0.001024,0.00307200011,32.7741432,25.4924793,8.75212765,0.00204799999,6.1112318,0.001024,12.3648005,0.0255999994
1,"m32_ppc384_total_r4_a1","L0",127067,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,374,384,1.3401341248756595,0.0034899326168636967,384,385,390,393,1,0,0,0x0000000000000000,-1,-1,92.9433594,4.26393604,0.416768014,0.00204799999,0.00204799999,0.00307200011,34.3654404,26.2512646,9.29279995,0.00204799999,6.07334423,0.00204799999,12.2265596,0.0235520005
1,"m32_ppc384_total_r4_a1","L0",127067,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,371,384,2.4000910423812574,0.0062502370895345244,384,388,393,397,1,0,0,0x0000000000000000,-1,-1,93.2638702,4.18611193,0.415744007,0.001024,0.00204799999,0.00409599999,35.0115852,25.9133434,9.24364758,0.001024,6.06822395,0.001024,12.362752,0.027648
1,"m32_ppc384_total_r4_a1","L0",127067,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,369,384,3.4492784713119713,0.0089824960190415925,384,390,395,401,1,0,0,0x0000000000000000,-1,-1,91.5404816,3.88403201,0.378879994,0.001024,0.00204799999,0.00307200011,33.4909439,25.9071999,9.43820763,0.001024,6.07129622,0.001024,12.3105278,0.0245760009
1,"m32_ppc384_total_r4_a1","L0",127067,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,365,384,4.3761996123206037,0.011396353157084906,384,392,397,404,1,0,0,0x0000000000000000,-1,-1,93.9191971,4.0447998,0.396288007,0.00204799999,0.001024,0.00204799999,35.2778244,26.20928,9.59795189,0.001024,6.05593586,0.00204799999,12.279808,0.0245760009
1,"m32_ppc384_total_r4_a1","L0",127067,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,362,384,5.236590016413353,0.013636953167743106,384,394,400,405,1,0,0,0x0000000000000000,-1,-1,94.3523865,3.94444799,0.478208005,0.00204799999,0.00204799999,0.00409599999,35.7314568,26.6158085,9.28256035,0.001024,6.03955221,0.00204799999,12.2060804,0.0255999994
1,"m32_ppc384_total_r4_a1","L0",127067,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,361,384,5.9926000102470134,0.015605729193351597,384,395,402,410,1,0,0,0x0000000000000000,-1,-1,93.1942368,4.1594882,0.455680013,0.00204799999,0.00204799999,0.00307200011,35.1682549,25.4904327,9.47302437,0.001024,6.07129622,0.00204799999,12.3146238,0.0266239997
