schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k64_pair02_o2_S1","K64_S1_B64",64894,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489279,4707675,0.95360852225355408,4489279,4489192,87,0,1.9379503924795052e-05,8.4735078830946015e-11,4489279,3046,0,590.69460526315788,8134.0388433436638,13.770294786626504,0,2000,4500,704500,190.62101851059307,1192.6636771739961,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,140.930054,0.370687991,0.128000006,0.0327679999,0.0245760009,18.8907528,10.7397118,12.307456,4.13593578,0.457727998,19.910656,22.2248955,51.6495361,0.0245760009
3,"k64_pair02_o2_S1","K64_S1_B64",64894,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489627,4707675,0.95368244409395297,4489628,4489541,87,1,1.9377997464377894e-05,9.0779022549142732e-11,4489627,3054,0,590.74039473684206,7782.5884312083981,13.17429534283891,0,2000,4500,672509,174.56205778034698,1138.4171558127211,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,134.767609,0.416768014,0.124927998,0.0286720004,0.0515520014,17.9425278,10.4161282,12.3504639,4.19430399,0.460799992,19.8932476,20.600832,48.2263031,0.0235520005
3,"k64_pair02_o2_S1","K64_S1_B64",64894,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489496,4707675,0.95365461719426259,4489496,4489408,88,0,1.9601309367465748e-05,9.7608858333137388e-11,4489496,3044,0,590.7231578947368,7141.4246926639244,12.089291908099668,0,2000,4500,608498,147.15097883924412,1030.0899700099967,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,127.20845,0.398335993,0.0983040035,0.0942080021,0.141376004,17.1365452,9.89183998,12.3596802,4.55577612,0.457727998,18.4524803,18.9317112,44.6382065,0.0245760009
3,"k64_pair02_o2_S1","K64_S1_B64",64894,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4490344,4707675,0.95383474857546457,4490344,4490260,84,0,1.8706807318103024e-05,1.2020613004689485e-10,4490344,3057,0,590.83473684210526,6860.9921783878035,11.612371024524471,0,2000,4500,577000,135.84716081121547,976.58442203982588,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,120.261635,0.394239992,0.0983040035,0.0327679999,0.0184320007,15.8074875,8.96307182,12.3381758,4.17382383,0.455680013,16.1576958,18.0367355,43.7391357,0.0235520005
3,"k64_pair02_o2_S1","K64_S1_B64",64894,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491201,4707675,0.95401679172840093,4491201,4491115,86,0,1.9148552914910732e-05,9.770394835192964e-11,4491201,3052,0,590.94749999999999,6610.3792962086336,11.186068637583936,0,2000,4500,545511,126.12813156473895,923.11245922861167,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,115.61779,0.40448001,0.0983040035,0.0286720004,0.0194559991,14.5478401,8.40192032,12.3299837,4.22604799,0.459776014,15.8945284,17.3322239,41.8037758,0.0245760009
3,"k64_pair02_o2_S1","K64_S1_B64",64894,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491551,4707675,0.95409113840696314,4491552,4491467,85,1,1.8924416326472453e-05,1.0486945168948916e-10,4491551,3061,0,590.99355263157895,6616.04368268096,11.194781488259911,0,2000,4500,545999,126.32313256988682,923.86625466347812,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,114.923523,0.36659199,0.0993279964,0.0307199992,0.0378880017,14.6101122,8.59340763,12.3320322,4.27519989,0.456703991,15.7870083,17.0485764,41.2067833,0.0255999994
3,"k64_pair02_o2_S1","K64_S1_B64",64894,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491433,4707675,0.95406607295533363,4491933,4491848,85,500,1.892281118173401e-05,9.0770208716134928e-11,4491433,3065,0,590.97802631578952,6391.6142033849237,10.815316168742896,0,2000,4500,514013,117.97106382987155,869.7666869348825,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,109.448189,0.319487989,0.0993279964,0.0286720004,0.0184320007,13.7779207,7.96876812,12.3658237,4.25372791,0.458752006,15.1244802,15.881216,39.0778885,0.0255999994
3,"k64_pair02_o2_S1","K64_S1_B64",64894,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491788,4707675,0.9541414817293038,4491789,4491700,89,1,1.9813931598300809e-05,7.9021162278387752e-11,4491788,3067,0,591.02473684210531,6391.5271801543049,10.814314159344278,0,2000,4500,514000,117.94939073699416,869.67595086856284,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,109.586433,0.362495989,0.0983040035,0.0327679999,0.0184320007,14.1854725,7.9892478,12.3156481,4.30694389,0.457727998,15.2442884,16.4515839,38.072319,0.0266239997
3,"k64_pair02_o2_S1","K64_S1_B64",64894,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491640,4707675,0.95411004370522601,4491641,4491557,84,1,1.8701405566473365e-05,1.0145089863992578e-10,4491640,3072,0,591.00526315789477,6391.5063582747871,10.814635260815288,0,2000,4500,514000,117.95633582446938,869.70460678059681,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,109.838333,0.292863995,0.0972800031,0.0317439996,0.0184320007,13.6499195,7.81721592,12.3217916,4.19840002,0.459776014,15.2811518,16.3594246,39.262207,0.0255999994
3,"k64_pair02_o2_S1","K64_S1_B64",64894,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491998,4707675,0.95418608973644103,4492497,4492412,85,499,1.8920435561782234e-05,1.0868196496240369e-10,4491998,3085,0,591.05236842105262,6199.9888446541981,10.489745369292663,0,2000,4502,482022,111.03475791259687,815.53179676393449,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,104.588287,0.349184006,0.0983040035,0.0296960007,0.0359360017,13.1174393,7.36051178,12.3238401,4.2844162,0.458752006,14.0759039,15.2248316,37.1814384,0.0266239997
3,"k64_pair02_o2_S1","K64_S1_B64",64894,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491860,4707675,0.95415677590317938,4491860,4491773,87,0,1.9368368560017454e-05,8.3237567835399401e-11,4491860,3094,0,591.03421052631575,6046.1567379084672,10.229791491298561,0,2000,4500,449962,105.64863395544441,761.31295276344315,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,100.419586,0.32358399,0.0993279964,0.0317439996,0.0194559991,12.2839031,7.05740786,12.4098558,4.23737621,0.457727998,13.6908798,14.6534405,35.1037445,0.024704
3,"k64_pair02_o2_S1","K64_S1_B64",64894,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4492214,4707675,0.954231972258068,4492214,4492127,87,0,1.9366842274210444e-05,1.0529420603219831e-10,4492214,3096,0,591.08078947368426,5924.0656696846481,10.022429717195868,0,2000,4500,417979,101.44909743613088,707.14360446764113,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,95.3159714,0.297984004,0.0983040035,0.0327679999,0.0184320007,11.7514238,6.61503983,12.398592,4.2946558,0.458752006,12.906496,13.2925444,33.1028481,0.0245760009
3,"k64_pair02_o2_S1","K64_S1_B64",64894,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4492571,4707675,0.95430780587020136,4492571,4492483,88,0,1.9587892990450236e-05,9.3853494949984704e-11,4492571,3093,0,591.12776315789472,5857.1325811596444,9.9084038108275418,0,2000,4500,386015,99.17646607842174,653.01449882483769,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,89.5774689,0.336896002,0.0993279964,0.0327679999,0.0194559991,10.7274237,6.20236778,12.3924484,4.2086401,0.456703991,12.1774082,12.6433277,30.2305279,0.0245760009
3,"k64_pair02_o2_S1","K64_S1_B64",64894,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4492425,4707675,0.95427679268428678,4492426,4492341,85,1,1.8920734587503502e-05,1.002187916498433e-10,4492425,3092,0,591.10855263157896,5835.2408876836671,9.8716908454555981,0,2000,4500,356350,98.450280148251892,602.85035365086787,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,84.3007965,0.296959996,0.100351997,0.0286720004,0.0184320007,10.0259838,5.70368004,12.402688,4.30489588,0.458752006,10.7141123,11.6808319,28.5184002,0.0245760009
3,"k64_pair02_o2_S1","K64_S1_B64",64894,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4492785,4707675,0.95435326355366501,4492785,4492699,86,0,1.9141801799997106e-05,1.0328915312696033e-10,4492785,3075,0,591.15592105263158,5835.6178215316759,9.8715374636535547,0,2000,4500,356016,98.447251896315649,602.23705340896572,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,84.0089569,0.329728007,0.0993279964,0.0317439996,0.0184320007,10.2113276,5.761024,12.3842564,4.27724791,0.461824,10.5902081,11.4790401,28.3197441,0.0245760009
3,"k64_pair02_o2_S1","K64_S1_B64",64894,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4493144,4707675,0.95442952200396158,4493145,4493060,85,1,1.8917706862342526e-05,1.1114799975354488e-10,4493144,3074,0,591.20315789473682,5859.9787929192807,9.911954485809165,0,2000,4500,388024,99.246841728752429,656.32937649004793,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,88.8463364,0.344063997,0.0993279964,0.0286720004,0.0194559991,10.5226231,6.16038418,12.398592,4.35404778,0.458752006,11.4790401,12.7805443,30.1547527,0.0266239997
3,"k64_pair02_o2_S1","K64_S1_B64",64894,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4492502,4707675,0.95429314895357054,4492502,4492414,88,0,1.9588193839424e-05,8.9964626233685037e-11,4492502,3076,0,591.11868421052634,5929.7891650075026,10.031469691957181,0,2000,4500,419991,101.6303841806555,710.50198753389532,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,94.4404449,0.330751985,0.0983040035,0.0317439996,0.0184320007,11.6254721,6.79219198,12.4149761,4.35712004,0.459776014,12.3258877,13.5311356,32.408577,0.0255999994
3,"k64_pair02_o2_S1","K64_S1_B64",64894,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4493364,4707675,0.95447625420191495,4493364,4493275,89,0,1.98069864805077e-05,7.33386707499013e-11,4493364,3078,0,591.23210526315791,6042.8668021256608,10.220802876454037,0,2000,4500,451867,105.46481143933114,764.28021411129839,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,99.8133774,0.32358399,0.0993279964,0.0317439996,0.0184320007,12.5194235,7.08915186,12.4057598,4.30079985,0.456703991,13.1010561,14.6903038,34.7289581,0.0255999994
3,"k64_pair02_o2_S1","K64_S1_B64",64894,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4494209,4707675,0.95465574832587208,4494209,4494124,85,0,1.891322811199924e-05,1.2376218979581629e-10,4494209,3082,0,591.34328947368419,6043.8073066499637,10.220471618151208,0,2000,4500,452011,105.45804009743441,764.38002772011714,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,100.872192,0.311423987,0.0993279964,0.0317439996,0.0184320007,12.4200954,7.14854383,12.394496,4.31308794,0.458752006,13.9315205,14.0912638,35.6075516,0.0245760009
3,"k64_pair02_o2_S1","K64_S1_B64",64894,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4494070,4707675,0.95462622207352887,4494070,4493984,86,0,1.9136328539608863e-05,1.0274209468351458e-10,4494070,3086,0,591.32500000000005,6045.5910020536321,10.223804172077337,0,2000,4500,451706,105.526171748986,763.88787891599372,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,100.113411,0.302080005,0.0983040035,0.0286720004,0.0329280011,12.5655041,7.16902399,12.3965445,4.36019182,0.457727998,13.5270395,14.4199677,34.6982384,0.027648
