schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k64_rep01_L2","K64_L2_B64",15209,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4489278,4707675,0.95360830983447242,4489278,4489190,88,0,1.9602261209931753e-05,8.7099112484799319e-11,4489278,3046,0,590.69447368421049,8134.0388323307252,13.770297835356491,0,2000,4500,704500,190.62110247442365,1192.6639428433703,18752,18752,1,704500,0.00013157894736842105,0.15692946616360137,38,1,0,0,0x0000000000000000,-1,-1,113.092606,0.418816,0.100351997,0.0317439996,0.146592006,18.9880333,1.02297604,12.3893757,4.17484808,0.473087996,1.71008003,21.4190083,52.168705,0.0245760009
3,"k64_rep01_L2","K64_L2_B64",15209,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4489624,4707675,0.95368180683670811,4489625,4489538,87,1,1.9378010412896399e-05,8.865615743165772e-11,4489624,3054,0,590.74000000000001,7782.5883754956485,13.174304051690504,0,2000,4500,672509,174.56228724638885,1138.417916511494,18752,18752,2,712500,0.0002631578947368421,0.15869925855706402,39,1,0,0,0x0000000000000000,-1,-1,108.356606,0.344063997,0.101375997,0.0317439996,0.0719679967,17.9691525,1.02400005,12.4180479,4.24652815,0.478208005,1.73567998,21.0001926,48.8867836,0.0245760009
3,"k64_rep01_L2","K64_L2_B64",15209,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4489492,4707675,0.95365376751793618,4489492,4489405,87,0,1.9378584481273161e-05,7.7903271904454758e-11,4489492,3044,0,590.72263157894736,7141.4246142830498,12.089302546602417,0,2000,4500,608498,147.15123606328771,1030.0908877886407,18752,18752,2,712500,0.0002631578947368421,0.15870392463111641,39,1,0,0,0x0000000000000000,-1,-1,103.807999,0.321536005,0.101375997,0.0327679999,0.0808959976,17.3383694,1.02604795,12.434432,4.51276779,0.477183998,1.75001597,19.3597431,46.3257599,0.0245760009
3,"k64_rep01_L2","K64_L2_B64",15209,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4490338,4707675,0.95383347406097485,4490338,4490252,86,0,1.915223308356743e-05,9.425076165239831e-11,4490338,3058,0,590.83394736842104,6860.9920130558376,11.612386261173294,0,2000,4500,577000,135.84751467868628,976.58572695418479,18752,18752,2,712500,0.0002631578947368421,0.15867402409350922,39,1,0,0,0x0000000000000000,-1,-1,96.7833633,0.386047989,0.154624,0.0583040006,0.187488005,15.6474562,1.02911997,12.4119043,4.20147181,0.477183998,1.737728,18.1299191,42.3106575,0.0245760009
3,"k64_rep01_L2","K64_L2_B64",15209,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4491191,4707675,0.9540146675375849,4491191,4491102,89,0,1.9816569814109442e-05,8.761898478040475e-11,4491191,3053,0,590.94618421052633,6610.3790897046038,11.186093194824043,0,2000,4500,545511,126.12868096328876,923.11451461316165,18752,18752,2,713000,0.0002631578947368421,0.15875521660067451,39,1,0,0,0x0000000000000000,-1,-1,92.97715,0.339967996,0.0993279964,0.0328000002,0.0983040035,14.3032322,1.02502406,12.4016638,4.257792,0.476224005,1.74387205,17.3148155,40.8360977,0.0255999994
3,"k64_rep01_L2","K64_L2_B64",15209,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4491540,4707675,0.95408880179706546,4491541,4491453,88,1,1.9592384885276568e-05,8.7362774963657253e-11,4491540,3062,0,590.9921052631579,6616.0434626898295,11.194808532584082,0,2000,4500,545999,126.32373808121736,923.86851725688734,18752,18752,2,713500,0.0002631578947368421,0.15885420145428961,39,1,0,0,0x0000000000000000,-1,-1,94.0656662,0.317440003,0.101375997,0.0317759998,0.0657280013,15.0067205,1.03219199,12.4006395,4.28134394,0.475136012,1.76332796,17.2021751,41.3153267,0.0255999994
3,"k64_rep01_L2","K64_L2_B64",15209,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4491418,4707675,0.95406288666910943,4491918,4491835,83,500,1.8477630268406502e-05,1.0252573163697598e-10,4491418,3066,0,590.97605263157891,6391.6139132052676,10.815351797663908,0,2000,4500,514013,117.97183450723193,869.76959169687609,18752,18752,2,713500,0.0002631578947368421,0.15885851639727142,39,1,0,0,0x0000000000000000,-1,-1,88.5135345,0.33792001,0.101375997,0.0286720004,0.100351997,13.9007998,1.03628802,12.4098558,4.28339195,0.47615999,1.74796796,16.2375679,37.8081284,0.0266239997
3,"k64_rep01_L2","K64_L2_B64",15209,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4491770,4707675,0.95413765818583485,4491771,4491686,85,1,1.892349365094525e-05,1.1367589710634675e-10,4491770,3068,0,591.02236842105265,6391.526771542286,10.814356804493857,0,2000,4500,514000,117.9503130949026,869.679435946186,18752,18752,2,713500,0.0002631578947368421,0.15884606736319981,39,1,0,0,0x0000000000000000,-1,-1,90.446846,0.326656014,0.100351997,0.0318720005,0.0778239965,14.2438402,1.03424001,12.3975677,4.30592012,0.479232013,1.816576,15.9651842,39.6226578,0.0255999994
3,"k64_rep01_L2","K64_L2_B64",15209,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4491626,4707675,0.95410706983808358,4491627,4491540,87,1,1.9369373280550679e-05,9.1648110533121572e-11,4491626,3073,0,591.00342105263155,6391.5061312889375,10.814668585005949,0,2000,4500,514000,117.95705660351456,869.70731757274541,18752,18752,2,713500,0.0002631578947368421,0.15885115991402668,39,1,0,0,0x0000000000000000,-1,-1,90.7141113,0.415744007,0.100351997,0.0327679999,0.214016005,14.1230078,1.02092803,12.3903999,4.23935986,0.475136012,1.768448,16.2109432,39.670784,0.0255999994
3,"k64_rep01_L2","K64_L2_B64",15209,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4491981,4707675,0.95418247861205374,4492480,4492398,82,499,1.8252724553030842e-05,1.264939927028563e-10,4491981,3086,0,591.05013157894734,6199.9884747972237,10.489784442200202,0,2000,4502,482022,111.03557764382538,815.53488316179437,18752,18752,2,713001,0.0002631578947368421,0.15872751910571306,39,1,0,0,0x0000000000000000,-1,-1,86.2515182,0.33792001,0.100351997,0.0296960007,0.0953280032,13.2003841,1.03116798,12.3883524,4.3161602,0.477183998,1.74591994,15.1285763,37.3514252,0.0255999994
