schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k1_rep03_L2","K1_L2_B64",13702,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3796278,3980025,0.95383270205589166,3796278,3796190,88,0,2.3180599524060145e-05,8.7099112137768113e-11,3796278,3046,0,499.51026315789471,986.96628476513251,1.9758678801223217,0,2000,4500,11500,4.9040538796990774,23.022549981850645,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.9973125,0.411648005,0.108543999,0.0337920003,0.277759999,1.51452804,0.954367995,11.2373762,3.9587841,0.395264,1.62099195,1.53702402,3.8963201,0.0255999994
3,"k1_rep03_L2","K1_L2_B64",13702,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3796624,3980025,0.95391963618318976,3796625,3796538,87,1,2.2915089059361933e-05,8.8656155167307222e-11,3796624,3054,0,499.55578947368423,986.96582289952937,1.9756868876234315,0,2000,4500,11000,4.9033386779271622,22.0195626430218,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.5676804,0.355327994,0.116736002,0.0368640013,0.0759999976,1.518592,0.994304001,11.6346884,4.16870403,0.406527996,1.74591994,1.56262398,3.90451193,0.0266239997
3,"k1_rep03_L2","K1_L2_B64",13702,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3796492,3980025,0.95388647056237086,3796492,3796405,87,0,2.2915891828561734e-05,7.7903266643774814e-11,3796492,3044,0,499.53842105263158,990.69053965702528,1.9832118970337334,0,2000,4500,11000,4.9331294285361391,22.020328239859325,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.0960636,0.354303986,0.114688002,0.0368640013,0.103423998,1.55136001,0.992255986,11.9654398,4.26905584,0.407552004,1.72953606,1.58003199,3.94137597,0.0266239997
3,"k1_rep03_L2","K1_L2_B64",13702,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3797338,3980025,0.95409903204125601,3797338,3797252,86,0,2.2647444077930382e-05,9.4250752847825715e-11,3797338,3058,0,499.64973684210526,987.62819671539307,1.9766410825259662,0,2000,4500,11000,4.9071099691294231,22.015422382732325,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.1498871,0.385024011,0.112640001,0.0368640013,0.084991999,1.52883196,0.985087991,11.3387518,4.0519681,0.401407987,1.65683198,1.54521596,3.96799994,0.0255999994
3,"k1_rep03_L2","K1_L2_B64",13702,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3798191,3980025,0.95431335230306347,3798191,3798102,89,0,2.3432207595668569e-05,8.7618971418283416e-11,3798191,3053,0,499.76197368421055,988.02657542103077,1.9769943041831846,0,2000,4500,11500,4.9085064787727539,23.010954425409359,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.4298553,0.331775993,0.116736002,0.0378880017,0.0822080001,1.55545604,1.01990402,12.0565758,4.34278393,0.40448001,1.78175998,1.60051203,4.04787207,0.0266239997
3,"k1_rep03_L2","K1_L2_B64",13702,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3798540,3980025,0.95440104019447114,3798541,3798453,88,1,2.3166789564730249e-05,8.7362756575785881e-11,3798540,3062,0,499.80789473684212,990.88727912799095,1.9825362695595494,0,2000,4500,11500,4.930450060119095,23.008840238617996,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.4376316,0.459776014,0.110592,0.0348160006,0.0778239965,1.52064002,0.966656029,11.4247684,4.17177582,0.402431995,1.68652797,1.550336,3.95673609,0.0266239997
3,"k1_rep03_L2","K1_L2_B64",13702,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3798418,3980025,0.95437038712068389,3798918,3798835,83,500,2.1848326286590023e-05,1.0252570754335999e-10,3798418,3066,0,499.79184210526319,989.58130238940544,1.9799869045901428,0,2000,4500,11501,4.9203481423484554,23.011580084129761,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.5953274,0.504832029,0.109568,0.0317439996,0.163839996,1.49811196,0.958464026,11.4493437,4.17484808,0.40448001,1.67628801,1.56364799,3.98540807,0.0266239997
3,"k1_rep03_L2","K1_L2_B64",13702,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3798770,3980025,0.95445882877620114,3798771,3798686,85,1,2.2375657811434276e-05,1.1367586711842797e-10,3798770,3068,0,499.83815789473687,989.56638077747346,1.9797735830041823,0,2000,4500,12500,4.9195034399612192,25.008094725397957,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.4591351,0.412672013,0.110592,0.0348160006,0.0716800019,1.50528002,0.965632021,11.5118084,4.23014402,0.399360001,1.64352,1.55136001,3.97414398,0.0255999994
3,"k1_rep03_L2","K1_L2_B64",13702,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3798626,3980025,0.95442264809894406,3798627,3798540,87,1,2.2903012061989768e-05,9.1648074412930967e-11,3798626,3073,0,499.81921052631577,989.43157828353139,1.9795789306330338,0,2000,4500,13500,4.9187327426062257,27.009766162817819,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.359808,0.372736007,0.108543999,0.035840001,0.0769599974,1.49708807,0.96153599,11.4288635,4.15129614,0.400384009,1.73670399,1.56579196,3.976192,0.0255999994
3,"k1_rep03_L2","K1_L2_B64",13702,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3798981,3980025,0.95451184351857088,3799480,3799398,82,499,2.1581900681145842e-05,1.2649394964006369e-10,3798981,3086,0,499.86592105263156,986.948966204057,1.974427390700515,0,2000,4502,13500,4.8983635211484442,27.007242205212396,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.0347519,0.338943988,0.103423998,0.0296960007,0.0717760026,1.48889601,0.957440019,10.5625601,3.94649601,0.387071997,1.56467199,1.54422402,3.99257588,0.0245760009
3,"k1_rep03_L2","K1_L2_B64",13702,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3798842,3980025,0.95447691911482968,3798842,3798758,84,0,2.2112001499404294e-05,1.0822252557267861e-10,3798842,3095,0,499.84763157894736,985.51200008431147,1.9716248268921865,0,2000,4500,13500,4.8873044580176446,27.008230402843814,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.5821438,0.312319994,0.0993279964,0.0327679999,0.0788479969,1.47660804,0.915455997,10.3270397,3.78163195,0.386047989,1.56672001,1.53907204,4.01919985,0.0245760009
3,"k1_rep03_L2","K1_L2_B64",13702,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3799197,3980025,0.95456611453445639,3799197,3799113,84,0,2.2109935336335545e-05,1.1652704955838215e-10,3799197,3098,0,499.89434210526315,983.57019764978156,1.9675561709851688,0,2000,4500,12500,4.8712772859818179,25.005284011331867,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.5053444,0.315423995,0.0993279964,0.0286720004,0.0770559981,1.48275197,0.919552028,10.336256,3.77446389,0.388096005,1.52576005,1.533952,3.976192,0.0245760009
3,"k1_rep03_L2","K1_L2_B64",13702,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3799553,3980025,0.95465556120878636,3799553,3799467,86,0,2.2634241448928336e-05,1.1125912448627459e-10,3799553,3094,0,499.94118421052633,982.60122196602413,1.9654336409945548,0,2000,4500,12000,4.8629293971531125,24.002823490026326,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.3415031,0.318464011,0.100351997,0.0327679999,0.0788479969,1.46124804,0.904191971,10.3516159,3.71097589,0.386047989,1.49708796,1.51142395,3.94035196,0.0255999994
3,"k1_rep03_L2","K1_L2_B64",13702,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3799410,3980025,0.95461963178623255,3799411,3799324,87,1,2.2898286076447111e-05,8.2846825404982457e-11,3799410,3095,0,499.92236842105262,979.05982400123946,1.9584237190535951,0,2000,4500,11497,4.8354234633517148,22.997570675446976,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.3845119,0.32358399,0.0994239971,0.0327679999,0.0675840005,1.47660804,0.912383974,10.3352318,3.75295997,0.385024011,1.53087997,1.50732803,3.91680002,0.0245760009
3,"k1_rep03_L2","K1_L2_B64",13702,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3799769,3980025,0.95470983222467198,3799769,3799683,86,0,2.2632954792778192e-05,9.187176910794554e-11,3799769,3078,0,499.96960526315792,981.25687929058995,1.9626330660122979,0,2000,4500,11000,4.851928551804833,22.001337449723916,15872,15872,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.4101124,0.390143991,0.100351997,0.0286720004,0.102752,1.43564796,0.896000028,10.33216,3.79392004,0.386047989,1.51359999,1.486848,3.8952961,0.0245760009
