schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k32_pair01_o3_S1","K32_S1_B64",108624,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4137279,4338075,0.9537131100776266,4137279,4137192,87,0,2.1028313536505514e-05,8.4735078680053472e-11,4137279,3046,0,544.37881578947372,4154.4398242056614,7.6315236811351195,0,2000,4500,352500,59.240153695726121,647.52703407239392,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,80.9881592,0.350208014,0.0983040035,0.0327679999,0.0184320007,9.83961582,5.77126408,11.3643522,3.91167998,0.417791992,10.4120321,11.5251198,27.1984959,0.0235520005
3,"k32_pair01_o3_S1","K32_S1_B64",108624,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4137627,4338075,0.95379332999083699,4137628,4137541,87,1,2.1026539843601213e-05,9.0779021394672317e-11,4137627,3054,0,544.4246052631579,3984.586774302602,7.3188954646467108,0,2000,4500,336504,54.566230822426185,618.09109424314954,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,78.0503006,0.371711999,0.0983040035,0.0296960007,0.0399359986,9.52320004,5.46099186,11.3817596,3.96799994,0.416768014,9.98297596,11.0479679,25.6686077,0.0245760009
3,"k32_pair01_o3_S1","K32_S1_B64",108624,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4137496,4338075,0.95376313226488707,4137496,4137408,88,0,2.1268902737307782e-05,9.7608854898576546e-11,4137496,3044,0,544.40736842105264,3677.2715037029434,6.7546321321258969,0,2000,4500,304501,46.625055240347642,559.32564043566447,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,74.1980133,0.349184006,0.0972800031,0.0337920003,0.0340479985,8.93030357,5.27564812,11.3858557,4.2455039,0.415744007,9.20678425,10.1150723,24.0609283,0.0245760009
3,"k32_pair01_o3_S1","K32_S1_B64",108624,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4138344,4338075,0.95395861067408927,4138344,4138260,84,0,2.0297974262168637e-05,1.202061240011367e-10,4138344,3057,0,544.5189473684211,3544.827002000899,6.5100158940887543,0,2000,4500,289000,43.380306941288204,530.74369844556179,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,70.35392,0.402431995,0.139264002,0.0614399984,0.0808959976,8.28006363,4.82406378,11.3756161,3.9639039,0.415744007,8.75110435,9.47814369,22.4942074,0.0255999994
3,"k32_pair01_o3_S1","K32_S1_B64",108624,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139201,4338075,0.95415616373621936,4139201,4139115,86,0,2.077695671217706e-05,9.7703940847780417e-11,4139201,3052,0,544.63171052631583,3428.3037378517274,6.2947192967128505,0,2000,4500,273509,40.623491024409127,502.19073681128316,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,67.6894684,0.424959987,0.0983040035,0.0522239991,0.0655359998,7.88787222,4.4195838,11.4022398,4.02124786,0.418816,8.22579193,9.17708778,21.4231033,0.0245760009
3,"k32_pair01_o3_S1","K32_S1_B64",108624,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139551,4338075,0.95423684468341374,4139552,4139467,85,1,2.0533622962098314e-05,1.0486944337774815e-10,4139551,3061,0,544.67776315789479,3434.1162156146706,6.3048584831232892,0,2000,4500,274000,40.751240492211714,503.04972689067,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,68.212738,0.304127991,0.0983040035,0.0286720004,0.0194559991,7.81414413,4.42572784,11.3827839,4.04998398,0.416768014,8.26879978,9.15353584,22.2044163,0.0255999994
3,"k32_pair01_o3_S1","K32_S1_B64",108624,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139433,4338075,0.95420964367835959,4139933,4139848,85,500,2.0531733243025915e-05,9.077020003937496e-11,4139433,3065,0,544.66223684210524,3327.5935123473314,6.1094625021928657,0,2000,4500,258005,38.325532065700706,473.69724307652763,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,66.0408325,0.588800013,0.260096014,0.0593920015,0.0460800007,7.29907179,4.29363203,11.4114561,4.04281616,0.419840008,8.04556847,8.31999969,21.1783676,0.0245760009
3,"k32_pair01_o3_S1","K32_S1_B64",108624,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139788,4338075,0.95429147721051388,4139789,4139700,89,1,2.1498680246746874e-05,7.9021152628862918e-11,4139788,3067,0,544.70894736842104,3327.5581361561349,6.1088736512078938,0,2000,4500,258000,38.318337286422071,473.64744281591231,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,65.4295044,0.321536005,0.0973120034,0.0327679999,0.0184320007,7.63596773,4.26598406,11.3663998,4.0570879,0.417791992,8.04454422,8.60569572,20.5148163,0.0255999994
3,"k32_pair01_o3_S1","K32_S1_B64",108624,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139640,4338075,0.95425736069570033,4139641,4139557,84,1,2.0291614659338817e-05,1.0145088781179521e-10,4139640,3072,0,544.6894736842105,3327.5178705510457,6.1090181310906138,0,2000,4500,258000,38.320102525993853,473.66437661245908,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,65.4960632,0.327679992,0.0983040035,0.0337920003,0.0184320007,7.35846376,4.24243212,11.3786879,3.99257588,0.419840008,8.02918434,8.75724792,20.7933445,0.0245760009
3,"k32_pair01_o3_S1","K32_S1_B64",108624,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139998,4338075,0.95433988577883044,4140497,4140412,85,499,2.0528936502067264e-05,1.0868195247569722e-10,4139998,3084,0,544.73657894736846,3235.7073485323408,5.9399487267495754,0,2000,4502,241996,36.282990876413905,444.24407934496588,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,63.7583351,0.341055989,0.0983040035,0.0286720004,0.0184320007,7.02854395,4.07654381,11.3797121,4.08780813,0.418816,7.60627222,8.2534399,20.3581448,0.0255999994
