schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc96_r1","E1",1414,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,27.4452477,4.03251219,0.406527996,0.00204799999,0.331775993,0.00204799999,4.45235205,6.61299181,2.4289279,0.305151999,5.19475222,0.00204799999,3.6188159,0.027648
1,"m32_ppc96_r1","E1",1414,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,27.9582729,4.11750412,0.414752007,0.00204799999,0.334847987,0.00307200011,4.53017616,6.77888012,2.47091198,0.306176007,5.322752,0.001024,3.62188792,0.0286720004
1,"m32_ppc96_r1","E1",1414,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,30.4168968,4.56192017,0.455680013,0.00204799999,0.331775993,0.00409599999,4.9653759,7.49056005,2.72486401,0.31436801,5.8808322,0.001024,3.62905598,0.0286720004
1,"m32_ppc96_r1","E1",1414,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,94,96,0.12693810007243689,0.001322271875754551,96,96,96,98,1,0,0,0x0000000000000000,-1,-1,31.5811844,4.74931192,0.47615999,0.00204799999,0.334847987,0.00307200011,5.19065619,7.81824017,2.849792,0.320511997,6.14092779,0.001024,3.63724804,0.0296960007
1,"m32_ppc96_r1","E1",1414,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,94,96,0.35733114456341475,0.0037221994225355702,96,96,97,98,1,0,0,0x0000000000000000,-1,-1,30.9800968,4.72064018,0.461824,0.00204799999,0.333824009,0.00307200011,5.03910398,7.59603214,2.82828808,0.318464011,5.97913599,0.001024,3.64236808,0.0296960007
1,"m32_ppc96_r1","E1",1414,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,93,96,0.62971851660583233,0.0065595678813107532,96,97,98,100,1,0,0,0x0000000000000000,-1,-1,29.4778881,4.46054411,0.437247992,0.001024,0.334847987,0.00409599999,4.76671982,7.14239979,2.69004798,0.311295986,5.63404799,0.00204799999,3.64236808,0.027648
1,"m32_ppc96_r1","E1",1414,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,92,96,0.90132010389622397,0.0093887510822523324,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,28.1180153,4.1697278,0.412672013,0.00204799999,0.333824009,0.00307200011,4.51276779,6.73689604,2.61631989,0.305151999,5.33094406,0.00204799999,3.64236808,0.027648
1,"m32_ppc96_r1","E1",1414,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,91,96,1.1506939991533369,0.011986395824513926,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,26.9527035,4.02534389,0.389120013,0.001024,0.332800001,0.00307200011,4.2946558,6.37747192,2.47500801,0.301055998,5.05651188,0.00204799999,3.64134407,0.0266239997
1,"m32_ppc96_r1","E1",1414,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,91,96,1.3906469450515648,0.014485905677620467,96,99,100,101,1,0,0,0x0000000000000000,-1,-1,26.5635834,3.93318391,0.382975996,0.001024,0.331775993,0.00409599999,4.19948816,6.26585579,2.48115206,0.30003199,4.97356796,0.00204799999,3.63929605,0.0266239997
1,"m32_ppc96_r1","E1",1414,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,90,96,1.6058251201193268,0.016727345001242986,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,26.3331833,3.89836788,0.378879994,0.001024,0.332800001,0.00409599999,4.18406391,6.19212818,2.41971207,0.30003199,4.92543983,0.001024,3.64236808,0.0255999994
1,"m32_ppc96_r1","E1",1414,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,89,96,1.8055497128644782,0.018807809509004982,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,26.5676804,3.90451193,0.459776014,0.001024,0.331775993,0.00409599999,4.21580791,6.2259202,2.46579194,0.301055998,4.96127987,0.001024,3.64441609,0.0266239997
1,"m32_ppc96_r1","E1",1414,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,88,96,1.9950347300783389,0.020781611771649364,96,100,102,104,1,0,0,0x0000000000000000,-1,-1,27.2906246,4.1594882,0.392192006,0.00204799999,0.333824009,0.00307200011,4.33663988,6.4143362,2.53132796,0.303104013,5.11385584,0.00204799999,3.64748812,0.0255999994
1,"m32_ppc96_r1","E1",1414,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,88,96,2.1622849197593617,0.022523801247493352,96,100,102,105,1,0,0,0x0000000000000000,-1,-1,27.3920002,4.05913591,0.395264,0.00204799999,0.333824009,0.00409599999,4.35916805,6.49318409,2.56307197,0.302080005,5.18041611,0.001024,3.64953589,0.0266239997
1,"m32_ppc96_r1","E1",1414,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,87,96,2.2958384140521519,0.023914983479709915,96,100,103,105,1,0,0,0x0000000000000000,-1,-1,27.4001923,4.132864,0.415744007,0.00204799999,0.335871994,0.00307200011,4.35404778,6.45017576,2.54771209,0.303104013,5.15174389,0.001024,3.64851189,0.0255999994
1,"m32_ppc96_r1","E1",1414,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,87,96,2.4425278673563788,0.025442998618295614,96,100,103,105,1,0,0,0x0000000000000000,-1,-1,26.3178234,3.95571208,0.412672013,0.00204799999,0.333824009,0.00204799999,4.16051197,6.13171196,2.42790389,0.296959996,4.89574385,0.001024,3.6454401,0.0266239997
