schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k4_warmup_S1","K4_S1_B64",36800,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831860,4014675,0.95446331272145313,3831860,3831773,87,0,2.2704378552452332e-05,8.3237528812219173e-11,3831860,3094,0,504.19210526315788,1061.4761021633926,2.1053009182072895,0,2000,4500,29993,5.4322919562044554,59.487246402530367,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.5404797,0.307200015,0.104447998,0.0337920003,0.0204799995,1.81145597,0.941056013,11.0305281,3.95468807,0.382079989,1.81760001,1.93535995,5.15686417,0.0245760009
3,"k4_warmup_S1","K4_S1_B64",36800,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832214,4014675,0.95455148922390975,3832214,3832127,87,0,2.2702281240035133e-05,1.0529416314210248e-10,3832214,3096,0,504.23868421052634,1054.8292313167917,2.0919244483756954,0,2000,4500,28000,5.3761478977119586,55.529258021603177,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.7775993,0.287743986,0.0993279964,0.0327679999,0.0184320007,1.75923204,0.908288002,10.7284479,3.91680002,0.379904002,1.72134399,1.862656,5.01043177,0.0266239997
3,"k4_warmup_S1","K4_S1_B64",36800,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832571,4014675,0.9546404129848618,3832571,3832483,88,0,2.2961088000718057e-05,9.3853447995189703e-11,3832571,3092,0,504.28565789473686,1052.9878028756223,2.0880780295667658,0,2000,4500,26003,5.3600698575594272,51.564028428958004,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.2676487,0.299008012,0.104447998,0.0337920003,0.0194559991,1.69676805,0.869376004,10.7243519,3.79187202,0.376832008,1.68959999,1.79916799,4.81484795,0.0235520005
3,"k4_warmup_S1","K4_S1_B64",36800,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832425,4014675,0.9546040464047526,3832426,3832341,85,1,2.2179162754871197e-05,1.0021874114127444e-10,3832425,3092,0,504.26644736842104,1049.6803917987859,2.0815987208283979,0,2000,4500,26494,5.3330532345544217,52.539684403478212,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.8564472,0.364544004,0.103423998,0.0296960007,0.0194559991,1.72339201,0.88063997,10.9148159,4.00486422,0.381951988,1.72031999,1.79916799,4.86502409,0.0266239997
3,"k4_warmup_S1","K4_S1_B64",36800,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832785,4014675,0.95469371742419995,3832785,3832699,86,0,2.2437992217147585e-05,1.0328910165385607e-10,3832785,3074,0,504.31381578947367,1051.7335475643447,2.0854743904208091,0,2000,4500,26004,5.349203433101045,51.563132291532135,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.2517128,0.304127991,0.105471998,0.0337920003,0.0194559991,1.73670399,0.901120007,11.2384005,4.07353592,0.387071997,1.71827197,1.82579195,4.85683203,0.0245760009
3,"k4_warmup_S1","K4_S1_B64",36800,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3833144,4014675,0.95478313935748227,3833145,3833060,85,1,2.2175002510992933e-05,1.1114794927462908e-10,3833144,3074,0,504.36105263157896,1053.7543321551443,2.0892856945575478,0,2000,4500,28002,5.3651147134828143,55.519750888565625,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.6301441,0.291839987,0.102399997,0.0286720004,0.0194559991,1.74694407,0.879616022,10.7233276,4.00179195,0.38092801,1.71622396,1.82783997,4.85990381,0.0255999994
3,"k4_warmup_S1","K4_S1_B64",36800,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832502,4014675,0.9546232260394677,3832502,3832414,88,0,2.2961501389953613e-05,8.9964578300006322e-11,3832502,3074,0,504.27657894736842,1056.9041325239443,2.0958818565996773,0,2000,4500,30001,5.3927207568237101,59.49314573090895,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.2496643,0.324607998,0.103423998,0.0337920003,0.0194559991,1.82988799,0.936959982,10.800128,4.03251219,0.377855986,1.77049601,1.88416004,5.08825588,0.0255999994
3,"k4_warmup_S1","K4_S1_B64",36800,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3833364,4014675,0.95483793831381125,3833364,3833275,89,0,2.3217205566703293e-05,7.3338626296514998e-11,3833364,3076,0,504.38999999999999,1059.898653300598,2.1013474757639883,0,2000,4500,31991,5.4156612138996838,63.42512738158964,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.0350723,0.307200015,0.106495999,0.0348160006,0.0204799995,1.878016,0.983039975,11.1206398,4.04889584,0.385024011,1.85651195,1.99270403,5.25311995,0.0255999994
3,"k4_warmup_S1","K4_S1_B64",36800,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3834209,4014675,0.95504841612334745,3834209,3834124,85,0,2.2168848907297439e-05,1.2376214989931879e-10,3834209,3082,0,504.50118421052633,1061.8285151213981,2.1047096584778311,0,2000,4500,32001,5.4298027464898686,63.430971029487438,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.4298878,0.437247992,0.101375997,0.0327679999,0.0194559991,1.83910406,0.951295972,10.6680317,3.92908812,0.381951988,1.84319997,1.98246396,5.19577599,0.0255999994
3,"k4_warmup_S1","K4_S1_B64",36800,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3834070,4014675,0.95501379314639412,3834070,3833984,86,0,2.2430472057109026e-05,1.027420599031783e-10,3834070,3086,0,504.48289473684213,1063.6025690879878,2.1083025414425682,0,2000,4500,31510,5.4449396062531914,62.4599968180028,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.5875835,0.367615998,0.105471998,0.0296960007,0.0184320007,1.83705604,0.96153599,10.8656635,4.04172802,0.378879994,1.82783997,1.96403205,5.14150381,0.0255999994
