schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k4_S1_one_step","K4_S1_B64_GATE",100799,1,0.11500006,4.9999999999999998e-08,"full",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829010,4014675,0.95375341715082795,3829010,3823500,5510,0,0.0014390142621722064,1.0326846569182975e-10,3829010,3048,0,503.81710526315788,1098.3880865408084,2.1801325819755353,0,2000,4500,44000,5.7529780749913133,87.333279359416665,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,41.6686096,0.714815974,1.42540801,2.66649604,0.394239992,2.84569597,1.76742399,14.3216639,4.15436792,0.452607989,2.80883193,2.79654408,7.12601614,0.168960005
