schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k1_pair05_o1_S1","K1_S1_B64",29364,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796279,3980025,0.95383295331059481,3796279,3796192,87,0,2.2917177583628599e-05,8.4735078508873278e-11,3796279,3046,0,499.5103947368421,986.96638768413243,1.9758675656871918,0,2000,4500,11500,4.9040526371346287,23.022543917346432,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.9589767,0.299008012,0.0993279964,0.0317439996,0.0184320007,1.62918401,0.769024014,10.3024635,3.65875196,0.401407987,1.57798398,1.68550396,4.43699217,0.0266239997
3,"k1_pair05_o1_S1","K1_S1_B64",29364,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796627,3980025,0.95392038994729933,3796628,3796541,87,1,2.2915070952434635e-05,9.0779020350213859e-11,3796627,3054,0,499.55618421052634,986.96629868403886,1.9756862788993217,0,2000,4500,11000,4.9033362726310488,22.019545243712379,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.4510727,0.359423995,0.123935997,0.0286720004,0.035840001,1.46297598,0.716799974,10.4304638,3.85023999,0.377855986,1.58310401,1.52268803,3.87686396,0.0348160006
3,"k1_pair05_o1_S1","K1_S1_B64",29364,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796496,3980025,0.95388747558118359,3796496,3796408,88,0,2.3179268462287329e-05,9.7608852669551649e-11,3796496,3044,0,499.53894736842108,990.69115311055623,1.9832110355549504,0,2000,4500,11000,4.9331260115469391,22.020305039172964,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.8197117,0.38092801,0.101375997,0.0327679999,0.0194559991,1.48892796,0.739328027,10.6362877,3.87891197,0.373760015,1.59334397,1.54009604,3.98643208,0.0245760009
3,"k1_pair05_o1_S1","K1_S1_B64",29364,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3797344,3980025,0.95410053956947505,3797344,3797260,84,0,2.2120724379987697e-05,1.2020612031332818e-10,3797344,3057,0,499.65052631578948,987.62941815489989,1.9766404039184333,0,2000,4500,11000,4.9071072864028276,22.01538759722585,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.8842239,0.297984004,0.103423998,0.0327679999,0.0194559991,1.49196804,0.739328027,10.8574724,3.83180809,0.374783993,1.60767996,1.53292799,3.945472,0.0255999994
3,"k1_pair05_o1_S1","K1_S1_B64",29364,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798201,3980025,0.95431586485009512,3798201,3798115,86,0,2.2642298288057951e-05,9.7703935754757964e-11,3798201,3052,0,499.76328947368421,988.02807846566168,1.9769921066154816,0,2000,4500,11500,4.9084977896199202,23.010893841584476,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.2696953,0.415744007,0.117760003,0.0296960007,0.0204799995,1.53296006,0.748543978,11.268096,4.27622414,0.387136012,1.77766395,1.59744,4.04787207,0.0255999994
3,"k1_pair05_o1_S1","K1_S1_B64",29364,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798551,3980025,0.95440380399620606,3798552,3798467,85,1,2.2376947847495571e-05,1.0486943727368882e-10,3798551,3061,0,499.80934210526317,990.88888117375586,1.98253373376336,0,2000,4500,11500,4.9304400055096886,23.008773608673412,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.6890888,0.455680013,0.135168001,0.0296960007,0.0800639987,1.51756799,0.743423998,11.022336,4.08678389,0.381951988,1.65068805,1.54726398,3.9895041,0.0266239997
3,"k1_pair05_o1_S1","K1_S1_B64",29364,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798433,3980025,0.95437415594123154,3798933,3798848,85,500,2.2374703633888777e-05,9.0770192909825231e-11,3798433,3065,0,499.79381578947368,989.58335849443426,1.9799831995345714,0,2000,4500,11501,4.9203334704391581,23.011489211472206,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.9057274,0.463871986,0.102399997,0.0460800007,0.0614399984,1.51654398,0.741375983,10.6301441,3.88710403,0.373760015,1.55340803,1.52166402,3.96083212,0.0245760009
3,"k1_pair05_o1_S1","K1_S1_B64",29364,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798788,3980025,0.95446335136085825,3798789,3798700,89,1,2.3428518930638159e-05,7.9021145249529253e-11,3798788,3067,0,499.84052631578948,989.56923820403938,1.9797699188137636,0,2000,4500,12500,4.9194889314398562,25.007976228207522,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.3747196,0.510976017,0.103423998,0.0337920003,0.0204799995,1.48479998,0.735231996,10.8871679,4.02022409,0.376832008,1.63647997,1.52780795,3.96799994,0.0255999994
3,"k1_pair05_o1_S1","K1_S1_B64",29364,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798640,3980025,0.95442616566478855,3798641,3798557,84,1,2.2113171526343239e-05,1.0145088109696675e-10,3798640,3072,0,499.82105263157894,989.43294822361304,1.9795743756974757,0,2000,4500,13500,4.918714708918051,27.009666617526271,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.1269112,0.333824009,0.106495999,0.0348160006,0.0204799995,1.48070407,0.740351975,10.8759041,3.93420792,0.376832008,1.58924794,1.56364799,4.02432013,0.0255999994
3,"k1_pair05_o1_S1","K1_S1_B64",29364,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798998,3980025,0.95451611484852483,3799497,3799412,85,499,2.2371382317185671e-05,1.0868194773860908e-10,3798998,3084,0,499.86815789473684,986.95156122101889,1.9744237468089596,0,2000,4502,13500,4.8983491319631307,27.007121351472151,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.3317127,0.38092801,0.105471998,0.0297599994,0.0778239965,1.510144,0.753664017,10.8288002,4.02022409,0.373760015,1.63123202,1.549312,3.99871993,0.0255999994
