schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc64_E1_S1_paired_r3","S1",581358,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,21.4415359,3.96902394,0.396288007,0.00204799999,0.00409599999,0.00307200011,4.15027189,4.33561611,1.67116797,0.159743994,4.76774406,0.001024,1.93638396,0.0245760009
1,"m32_ppc64_E1_S1_paired_r3","S1",581358,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,20.3315201,3.7396481,0.372736007,0.00204799999,0.00319999992,0.00204799999,3.90860796,4.08780813,1.58924794,0.153600007,4.49638414,0.00204799999,1.92921603,0.0245760009
1,"m32_ppc64_E1_S1_paired_r3","S1",581358,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,20.4615688,3.77343988,0.375808001,0.00204799999,0.00409599999,0.00409599999,3.95468807,4.11136007,1.58412802,0.155647993,4.52505589,0.00204799999,1.92819202,0.0235520005
1,"m32_ppc64_E1_S1_paired_r3","S1",581358,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,63,64,0.091108623356957824,0.001423572239952466,64,64,64,65,1,0,0,0x0000000000000000,-1,-1,20.3704319,3.7447679,0.378879994,0.001024,0.00307200011,0.00204799999,3.90246391,4.11238384,1.56364799,0.154624,4.52505589,0.001024,1.93126404,0.0225280002
1,"m32_ppc64_E1_S1_paired_r3","S1",581358,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,62,64,0.31888018174935234,0.0049825028398336304,64,64,65,66,1,0,0,0x0000000000000000,-1,-1,20.4226551,3.76934409,0.374783993,0.00204799999,0.00307200011,0.00204799999,3.89939189,4.11750412,1.58208001,0.155647993,4.53529596,0.001024,1.93638396,0.0225280002
1,"m32_ppc64_E1_S1_paired_r3","S1",581358,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,61,64,0.57722692068955861,0.0090191706357743533,64,65,66,68,1,0,0,0x0000000000000000,-1,-1,20.4339199,3.79699206,0.375808001,0.00204799999,0.0031359999,0.00204799999,3.89734411,4.11750412,1.55443203,0.155647993,4.5445118,0.001024,1.93843198,0.0225280002
1,"m32_ppc64_E1_S1_paired_r3","S1",581358,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,60,64,0.78650575877977524,0.012289152480933988,64,65,67,68,1,0,0,0x0000000000000000,-1,-1,20.4748802,3.81030393,0.375808001,0.00204799999,0.00307200011,0.00307200011,3.90451193,4.11647987,1.56159997,0.154624,4.55577612,0.001024,1.94355202,0.0225280002
1,"m32_ppc64_E1_S1_paired_r3","S1",581358,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,59,64,0.94055491848562467,0.014696170601337885,64,66,67,69,1,0,0,0x0000000000000000,-1,-1,20.5864964,3.87174392,0.376832008,0.001024,0.00307200011,0.00409599999,3.92396808,4.1154561,1.57491195,0.157695994,4.56396818,0.00204799999,1.94867206,0.0225280002
1,"m32_ppc64_E1_S1_paired_r3","S1",581358,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,59,64,1.0813188652202688,0.016895607269066699,64,66,68,69,1,0,0,0x0000000000000000,-1,-1,20.7933445,3.881984,0.453631997,0.001024,0.00307200011,0.00204799999,3.91680002,4.11238384,1.58924794,0.155647993,4.57215977,0.001024,1.95071995,0.0215039998
1,"m32_ppc64_E1_S1_paired_r3","S1",581358,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,59,64,1.2251933042636578,0.019143645379119653,64,66,68,70,1,0,0,0x0000000000000000,-1,-1,20.5762558,3.8379519,0.376832008,0.001024,0.00409599999,0.00409599999,3.92192006,4.11136007,1.58822405,0.154624,4.57830381,0.001024,1.95071995,0.0225280002
1,"m32_ppc64_E1_S1_paired_r3","S1",581358,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,58,64,1.3529165904745384,0.021139321726164662,64,66,68,71,1,0,0,0x0000000000000000,-1,-1,20.6469116,3.85638404,0.376863986,0.001024,0.00409599999,0.00307200011,3.93523192,4.11750412,1.61382401,0.155647993,4.58444786,0.001024,1.95379198,0.0215680003
1,"m32_ppc64_E1_S1_paired_r3","S1",581358,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,57,64,1.4748874427392755,0.02304511629280118,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,20.6120968,3.85433602,0.376832008,0.00204799999,0.00409599999,0.00307200011,3.91270399,4.11750412,1.59948802,0.154752001,4.58752012,0.001024,1.956864,0.0225280002
1,"m32_ppc64_E1_S1_paired_r3","S1",581358,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,56,64,1.6091284701955124,0.025142632346804882,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,20.6520329,3.84518409,0.377855986,0.00204799999,0.00409599999,0.00204799999,3.913728,4.11750412,1.63737595,0.157695994,4.59366417,0.00204799999,1.95481598,0.0215039998
1,"m32_ppc64_E1_S1_paired_r3","S1",581358,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,57,64,1.7185546764014377,0.026852416818772464,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,21.0001926,3.98745608,0.452607989,0.00204799999,0.00409599999,0.00409599999,3.94444799,4.11238384,1.62816,0.154624,4.5977602,0.001024,1.95481598,0.0215039998
1,"m32_ppc64_E1_S1_paired_r3","S1",581358,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,57,64,1.8277076179517198,0.028557931530495621,64,67,69,72,1,0,0,0x0000000000000000,-1,-1,20.7124481,3.86355209,0.375808001,0.001024,0.00409599999,0.00409599999,3.97107196,4.11238384,1.62201595,0.156672001,4.60083199,0.001024,1.956864,0.0204799995
1,"m32_ppc64_E1_S1_paired_r3","S1",581358,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,57,64,1.9167551213737501,0.029949298771464846,64,67,70,72,1,0,0,0x0000000000000000,-1,-1,20.7011833,3.87993598,0.375808001,0.00204799999,0.00307200011,0.00204799999,3.92806411,4.11238384,1.63225603,0.155647993,4.60390377,0.001024,1.95891201,0.0225280002
1,"m32_ppc64_E1_S1_paired_r3","S1",581358,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,55,64,1.9823439408942132,0.030974124076472081,64,68,70,73,1,0,0,0x0000000000000000,-1,-1,20.7462406,3.91577601,0.377855986,0.001024,0.00307200011,0.00204799999,3.94035196,4.11647987,1.62620795,0.156672001,4.60492802,0.00204799999,1.956864,0.0225280002
1,"m32_ppc64_E1_S1_paired_r3","S1",581358,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,55,64,2.0927586272370258,0.032699353550578528,64,68,70,73,1,0,0,0x0000000000000000,-1,-1,21.2060165,3.87276793,0.873471975,0.00204799999,0.00307200011,0.00204799999,3.92294407,4.11647987,1.64659202,0.154624,4.60595179,0.00204799999,1.95891201,0.0225280002
1,"m32_ppc64_E1_S1_paired_r3","S1",581358,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,55,64,2.1786371797381729,0.034041205933408952,64,68,70,74,1,0,0,0x0000000000000000,-1,-1,20.6837769,3.87379193,0.375808001,0.00204799999,0.00409599999,0.00307200011,3.91475201,4.11750412,1.62713599,0.155647993,4.60697603,0.001024,1.96003199,0.0215360001
1,"m32_ppc64_E1_S1_paired_r3","S1",581358,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,55,64,2.269245490830873,0.035456960794232391,64,68,71,75,1,0,0,0x0000000000000000,-1,-1,20.7339516,3.87891197,0.37993601,0.001024,0.0071680001,0.00409599999,3.94649601,4.11238384,1.63430405,0.155647993,4.61107206,0.00204799999,1.95993602,0.0215039998
