schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k1_pair05_o3_E2","K1_E2_B64",105154,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3796279,3980025,0.95383295331059481,3796279,3796192,87,0,2.2917177583628599e-05,8.4735078508873744e-11,3796279,3046,0,499.5103947368421,986.96638768413243,1.9758675656871918,0,2000,4500,11500,4.9040526371346287,23.022543917346432,8384,8384,21,199500,0.0027631578947368419,0.052551458941769033,42,1,0,0,0x0000000000000000,-1,-1,24.9886723,0.319487989,0.0983040035,0.0317439996,0.387071997,1.53292799,0.959487975,10.3557119,3.66489601,0.378879994,1.78892803,1.50937605,3.91475201,0.0245760009
3,"k1_pair05_o3_E2","K1_E2_B64",105154,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3796627,3980025,0.95392038994729933,3796628,3796541,87,1,2.2915070952434635e-05,9.0779020350213872e-11,3796627,3054,0,499.55618421052634,986.96629868403886,1.9756862788993217,0,2000,4500,11000,4.9033362726310488,22.019545243712379,8384,8384,23,216003,0.0030263157894736843,0.056893395110976137,46,1,0,0,0x0000000000000000,-1,-1,25.1535358,0.377855986,0.0983040035,0.0286720004,0.41455999,1.52883196,0.965632021,10.3659515,3.70380807,0.379904002,1.78380799,1.51244795,3.90348792,0.0245760009
3,"k1_pair05_o3_E2","K1_E2_B64",105154,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3796496,3980025,0.95388747558118359,3796496,3796408,88,0,2.3179268462287329e-05,9.7608852669552761e-11,3796496,3044,0,499.53894736842108,990.69115311055623,1.9832110355549504,0,2000,4500,11000,4.9331260115469391,22.020305039172964,8384,8384,22,211997,0.0028947368421052633,0.05584017472954008,44,1,0,0,0x0000000000000000,-1,-1,25.6081924,0.320511997,0.101375997,0.0337920003,0.389120013,1.550336,0.967679977,10.641408,3.86150408,0.38092801,1.80940795,1.52883196,3.976192,0.0245760009
3,"k1_pair05_o3_E2","K1_E2_B64",105154,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3797344,3980025,0.95410053956947505,3797344,3797260,84,0,2.2120724379987697e-05,1.2020612031332738e-10,3797344,3057,0,499.65052631578948,987.62941815489989,1.9766404039184333,0,2000,4500,11000,4.9071072864028276,22.01538759722585,8384,8384,23,215504,0.0030263157894736843,0.056751245080772242,46,1,0,0,0x0000000000000000,-1,-1,26.3966713,0.413695991,0.103423998,0.0337920003,0.392192006,1.55852807,0.983039975,11.0243835,3.9628799,0.394239992,1.96211195,1.55136001,3.96697593,0.0255999994
3,"k1_pair05_o3_E2","K1_E2_B64",105154,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798201,3980025,0.95431586485009512,3798201,3798115,86,0,2.2642298288057951e-05,9.7703935754755482e-11,3798201,3052,0,499.76328947368421,988.02807846566168,1.9769921066154816,0,2000,4500,11500,4.9084977896199202,23.010893841584476,8384,8384,18,176002,0.0023684210526315791,0.046338253294125296,36,1,0,0,0x0000000000000000,-1,-1,27.0602245,0.441343993,0.109568,0.0318080001,0.403456002,1.57184005,1.001472,11.2967682,4.12262392,0.392192006,2.01523209,1.58515203,4.03865623,0.0255999994
3,"k1_pair05_o3_E2","K1_E2_B64",105154,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798551,3980025,0.95440380399620606,3798552,3798467,85,1,2.2376947847495571e-05,1.0486943727368385e-10,3798551,3061,0,499.80934210526317,990.88888117375586,1.98253373376336,0,2000,4500,11500,4.9304400055096886,23.008773608673412,8384,8384,18,180001,0.0023684210526315791,0.047386753527858386,36,1,0,0,0x0000000000000000,-1,-1,26.4345608,0.382975996,0.145408005,0.0307199992,0.393216014,1.56057596,0.979968011,10.9568005,4.06118393,0.389120013,1.93843198,1.54316795,3.9895041,0.0255999994
3,"k1_pair05_o3_E2","K1_E2_B64",105154,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798433,3980025,0.95437415594123154,3798933,3798848,85,500,2.2374703633888777e-05,9.0770192909819117e-11,3798433,3065,0,499.79381578947368,989.58335849443426,1.9799831995345714,0,2000,4500,11501,4.9203334704391581,23.011489211472206,8384,8384,17,172008,0.0022368421052631577,0.045283936823421661,34,1,0,0,0x0000000000000000,-1,-1,25.6491528,0.411648005,0.0983040035,0.0296960007,0.388096005,1.54112005,0.955392003,10.5799685,3.86153603,0.382975996,1.87187195,1.53087997,3.94854403,0.0245760009
3,"k1_pair05_o3_E2","K1_E2_B64",105154,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798788,3980025,0.95446335136085825,3798789,3798700,89,1,2.3428518930638159e-05,7.9021145249520102e-11,3798788,3067,0,499.84052631578948,989.56923873590301,1.9797699198778302,0,2000,4500,12500,4.91948893565307,25.007976228207522,8384,8384,19,189001,0.0025000000000000001,0.049752973843236313,38,1,0,0,0x0000000000000000,-1,-1,25.4146557,0.394239992,0.131072,0.0327679999,0.384000003,1.52780795,0.959487975,10.3936005,3.83900809,0.382975996,1.82681596,1.51551998,3.95980811,0.0245760009
3,"k1_pair05_o3_E2","K1_E2_B64",105154,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798640,3980025,0.95442616566478855,3798641,3798557,84,1,2.2113171526343239e-05,1.0145088109695416e-10,3798640,3072,0,499.82105263157894,989.4332144579422,1.97957490835677,0,2000,4500,13500,4.9187168177957137,27.009666617526271,8384,8384,18,179987,0.0023684210526315791,0.047381957753301181,36,1,0,0,0x0000000000000000,-1,-1,25.4074879,0.398335993,0.0983040035,0.0328320004,0.385024011,1.53907204,0.991231978,10.3895044,3.79289603,0.379904002,1.82783997,1.533952,3.99155211,0.0245760009
3,"k1_pair05_o3_E2","K1_E2_B64",105154,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798998,3980025,0.95451611484852483,3799497,3799412,85,499,2.2371382317185671e-05,1.0868194773859143e-10,3798998,3084,0,499.86815789473684,986.95162814692685,1.9744238806960794,0,2000,4502,13500,4.8983496606629657,27.007121351472151,8384,8384,17,168492,0.0022368421052631577,0.044351694841639824,34,1,0,0,0x0000000000000000,-1,-1,25.3593597,0.310272008,0.0983040035,0.0286720004,0.385024011,1.55340803,0.970752001,10.3884802,3.913728,0.379904002,1.77459204,1.52985597,3.98131204,0.0245760009
3,"k1_pair05_o3_E2","K1_E2_B64",105154,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798860,3980025,0.95448144169948679,3798860,3798773,87,0,2.2901607324302553e-05,8.3237551865988246e-11,3798860,3094,0,499.85000000000002,985.51488166018282,1.9716212496952741,0,2000,4500,13500,4.8872903522499547,27.00810243072922,8384,8384,19,184492,0.0025000000000000001,0.048565095844542834,38,1,0,0,0x0000000000000000,-1,-1,25.3235207,0.390143991,0.0993279964,0.0327679999,0.388096005,1.55545604,0.968703985,10.4396801,3.75603199,0.378879994,1.77664006,1.52780795,3.96492791,0.0245760009
3,"k1_pair05_o3_E2","K1_E2_B64",105154,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3799214,3980025,0.95457038586441045,3799214,3799127,87,0,2.2899473417396335e-05,1.0529419378042051e-10,3799214,3096,0,499.89657894736843,983.57298719830203,1.9675529471904176,0,2000,4500,12500,4.8712645999976978,25.005172122444275,8384,8384,21,198470,0.0027631578947368419,0.052239752748858052,42,1,0,0,0x0000000000000000,-1,-1,25.3153286,0.378879994,0.0983040035,0.0327679999,0.386047989,1.549312,0.964608014,10.3947201,3.80313611,0.38092801,1.80633605,1.52678394,3.94752002,0.0255999994
3,"k1_pair05_o3_E2","K1_E2_B64",105154,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3799571,3980025,0.95466008379344347,3799571,3799483,88,0,2.3160509436460063e-05,9.3853487955536316e-11,3799571,3092,0,499.94355263157894,982.60420116942294,1.9654302890741124,0,2000,4500,12000,4.8629162212099493,24.002709779604064,8384,8384,19,180977,0.0025000000000000001,0.047630903594116286,38,1,0,0,0x0000000000000000,-1,-1,25.0726395,0.353280008,0.0972800031,0.0327679999,0.386047989,1.53292799,0.964608014,10.4130564,3.7130239,0.378879994,1.76025605,1.51040006,3.883008,0.0255999994
