schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k16_pair03_o1_S1","K16_S1_B64",52680,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3961279,4153275,0.95377238444360168,3961279,3961192,87,0,2.1962603492457864e-05,8.4735077682528286e-11,3961279,3046,0,521.22092105263152,2243.550976397436,4.3044146652181068,0,2000,4500,176500,19.5279856101447,338.62800373313769,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,51.0269432,0.430079997,0.138239995,0.0552960001,0.0430079997,5.36268759,3.07814407,10.7714558,3.74579191,0.391167998,5.66681623,6.18291187,15.1111679,0.0255999994
3,"k16_pair03_o1_S1","K16_S1_B64",52680,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3961627,4153275,0.95385617374240805,3961628,3961541,87,1,2.1960668694789113e-05,9.0779016677508378e-11,3961627,3054,0,521.26671052631582,2167.0484729228083,4.1572738660690023,0,2000,4500,168502,18.282925997500303,323.25486473108145,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,49.84832,0.334847987,0.0993279964,0.0286720004,0.0194559991,5.25311995,2.942976,10.7939844,3.82771206,0.392192006,5.40672016,6.00473595,14.6943998,0.0255999994
3,"k16_pair03_o1_S1","K16_S1_B64",52680,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3961496,4153275,0.95382463236843218,3961496,3961408,88,0,2.2213830330763933e-05,9.7608843173078131e-11,3961496,3044,0,521.24947368421056,2032.0049087240586,3.8983346963629004,0,2000,4500,152500,16.19701340486683,292.56624265176589,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,48.1832962,0.391167998,0.0993279964,0.0327679999,0.0194559991,4.9971199,2.84671998,10.8134403,4.02329588,0.393216014,5.18758392,5.60537577,13.7205763,0.0245760009
3,"k16_pair03_o1_S1","K16_S1_B64",52680,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3962344,4153275,0.95402880859081085,3962344,3962260,84,0,2.1199572778133349e-05,1.2020610227138499e-10,3962344,3057,0,521.3610526315789,1974.8305484692385,3.787836737134942,0,2000,4500,145000,15.347707147189078,278.118204779797,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,46.1137924,0.391167998,0.0983040035,0.0317439996,0.0184320007,4.63257599,2.60608006,10.8738556,3.80313611,0.395264,4.77900791,5.27667189,13.156352,0.0255999994
3,"k16_pair03_o1_S1","K16_S1_B64",52680,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963201,4153275,0.95423515177781393,3963201,3963115,86,0,2.1699631181966295e-05,9.77039069147291e-11,3963201,3052,0,521.47381578947363,1926.7572986070247,3.6948303831709239,0,2000,4500,137506,14.651771560402995,263.68725684112411,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,45.2997131,0.460799992,0.202751994,0.0296960007,0.0637760013,4.52812767,2.46988797,10.8718081,3.90451193,0.396288007,4.70425606,5.13433599,12.4805117,0.0255999994
3,"k16_pair03_o1_S1","K16_S1_B64",52680,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963551,4153275,0.95431942262431457,3963552,3963467,85,1,2.1445410581216042e-05,1.048693951901524e-10,3963551,3061,0,521.51986842105259,1932.5338755456685,3.70558053981066,0,2000,4500,138000,14.731327137023463,264.61120343853275,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,45.0047989,0.374783993,0.0993279964,0.0286720004,0.0184320007,4.4902401,2.47808003,10.8810244,3.92908812,0.396288007,4.72575998,4.97356796,12.5644798,0.0255999994
3,"k16_pair03_o1_S1","K16_S1_B64",52680,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963433,4153275,0.95429101131035143,3963933,3963848,85,500,2.1443349319980939e-05,9.0770136280290927e-11,3963433,3065,0,521.50434210526316,1886.3873684714163,3.6172035708394121,0,2000,4500,130002,14.084161672893392,249.28267993933542,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,43.8712311,0.386047989,0.178176001,0.0296960007,0.0757760033,4.26598406,2.36032009,10.8728323,3.93523192,0.394239992,4.37760019,4.89881611,12.0504322,0.0245760009
3,"k16_pair03_o1_S1","K16_S1_B64",52680,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963788,4153275,0.95437648602608782,3963789,3963700,89,1,2.2453263783718054e-05,7.9021073214609381e-11,3963788,3067,0,521.55105263157895,1886.3690301528873,3.6168444500972159,0,2000,4500,130000,14.081563776199033,249.25651926894173,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,44.3187218,0.468991995,0.238591999,0.0327679999,0.0870399997,4.34966373,2.42483211,10.8687363,3.92601609,0.396288007,4.43699217,4.89881611,12.1395197,0.0255999994
3,"k16_pair03_o1_S1","K16_S1_B64",52680,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963640,4153275,0.95434085149671044,3963641,3963557,84,1,2.1192635760907711e-05,1.0145079322678243e-10,3963640,3072,0,521.53157894736842,1886.2977615738612,3.616842848483047,0,2000,4500,130000,14.081552190622963,249.26582636162721,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,43.7626877,0.30003199,0.0983040035,0.0327679999,0.0184320007,4.18611193,2.35827208,10.8902397,3.87379193,0.394239992,4.50969601,4.81894398,12.2286081,0.0255999994
3,"k16_pair03_o1_S1","K16_S1_B64",52680,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963998,4153275,0.95442704853398819,3964497,3964412,85,499,2.1440298731465808e-05,1.0868184318851127e-10,3963998,3085,0,521.57868421052626,1845.5485268237805,3.5383894754388709,0,2000,4502,121991,13.520200079896565,233.88800902523161,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,42.4519691,0.378879994,0.0993279964,0.0286720004,0.0204799995,4.04684782,2.28147197,10.8707838,3.945472,0.396288007,4.28748798,4.50764799,11.5384321,0.0266239997
3,"k16_pair03_o1_S1","K16_S1_B64",52680,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963860,4153275,0.95439382174308229,3963860,3963773,87,0,2.1948302916853775e-05,8.3237429571898184e-11,3963860,3094,0,521.5605263157895,1813.2026567635676,3.4764951818185086,0,2000,4500,113986,13.086018749207305,218.547981008411,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,41.1678734,0.310272008,0.0983040035,0.0327679999,0.0194559991,3.88710403,2.16576004,10.8697596,3.90246391,0.394239992,4.18508816,4.3161602,10.9373436,0.0255999994
3,"k16_pair03_o1_S1","K16_S1_B64",52680,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964214,4153275,0.95447905568497149,3964214,3964127,87,0,2.1946342957267192e-05,1.052940520665905e-10,3964214,3096,0,521.60710526315791,1781.4361507833887,3.4152835205046332,0,2000,4500,105996,12.66416152543052,203.2104220407879,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,40.0947189,0.287743986,0.0993279964,0.0317439996,0.0194559991,3.65158391,2.06438398,10.891264,3.94239998,0.394239992,3.89836788,4.11852789,10.6485758,0.0266239997
3,"k16_pair03_o1_S1","K16_S1_B64",52680,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964571,4153275,0.95456501194840215,3964571,3964483,88,0,2.2196600842815025e-05,9.3853325854346714e-11,3964571,3092,0,521.65407894736848,1768.1168664330255,3.38944319193451,0,2000,4500,98003,12.488325151351201,187.86970897986188,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,38.1921272,0.287743986,0.0993279964,0.0337920003,0.0194559991,3.51027203,1.93024004,10.8922882,3.84819198,0.394239992,3.56249595,3.78572798,9.7791996,0.0245760009
3,"k16_pair03_o1_S1","K16_S1_B64",52680,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964425,4153275,0.95452985896671905,3964426,3964341,85,1,2.1440682711696473e-05,1.0021860921219246e-10,3964425,3092,0,521.6348684210526,1762.7842176869801,3.3793450637661326,0,2000,4500,92458,12.419973060000524,177.24658683163383,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,38.2566414,0.308223993,0.101375997,0.0286720004,0.0194559991,3.44985604,1.80736005,11.085824,4.02943993,0.396288007,3.64441609,3.79801607,9.53548813,0.0255999994
3,"k16_pair03_o1_S1","K16_S1_B64",52680,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964785,4153275,0.95461653755169118,3964785,3964699,86,0,2.1690961804990687e-05,1.0328896048755037e-10,3964785,3075,0,521.68223684210523,1764.0137331486685,3.381395049650834,0,2000,4500,92006,12.433832481803163,176.36406513846273,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,37.540863,0.384000003,0.0993279964,0.0327679999,0.0194559991,3.30342412,1.80838394,10.85952,3.92396808,0.395264,3.41401601,3.75808001,9.49964809,0.0246079993
3,"k16_pair03_o1_S1","K16_S1_B64",52680,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3965144,4153275,0.95470297536281612,3965145,3965060,85,1,2.1436794871309875e-05,1.1114779926659613e-10,3965144,3074,0,521.72947368421057,1770.3744339232862,3.3932804704739534,0,2000,4500,100016,12.514352351299939,191.70088148122741,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,39.1260147,0.361472011,0.100351997,0.0286720004,0.0532479994,3.48364806,1.95379198,10.8738556,3.94649601,0.392192006,3.83385611,3.98028803,10.0669441,0.0255999994
3,"k16_pair03_o1_S1","K16_S1_B64",52680,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964502,4153275,0.95454839855294915,3964502,3964414,88,0,2.2196987162574265e-05,8.996441925878709e-11,3964502,3074,0,521.64499999999998,1786.1961428737623,3.4241603827771039,0,2000,4500,107995,12.72487432698024,207.02776792646341,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,40.2595825,0.364544004,0.100351997,0.0327679999,0.0194559991,3.71609592,2.07769608,10.8800001,3.99564791,0.396288007,3.86764789,4.20454407,10.5553923,0.0245760009
3,"k16_pair03_o1_S1","K16_S1_B64",52680,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3965364,4153275,0.95475594560918797,3965364,3965275,89,0,2.2444345588450391e-05,7.3338457851841332e-11,3965364,3076,0,521.75842105263155,1810.4649646481867,3.4699295528295053,0,2000,4500,115966,13.04041110159957,222.25994889750348,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,41.7587204,0.369664013,0.0993279964,0.0327679999,0.0184320007,4.01715183,2.20057607,10.8656635,3.94137597,0.394239992,4.12467194,4.48000002,11.1636477,0.0245760009
3,"k16_pair03_o1_S1","K16_S1_B64",52680,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3966209,4153275,0.95495939951002518,3966209,3966124,85,0,2.1431044102819594e-05,1.2376197123662199e-10,3966209,3081,0,521.86960526315795,1811.6961925724256,3.4715495485866814,0,2000,4500,115997,13.051656268292392,222.27199827341423,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,41.5170555,0.282624006,0.100351997,0.0327679999,0.0194559991,3.99871993,2.20774388,10.8748798,3.94854403,0.395264,4.05094385,4.37452793,11.1800318,0.0246399995
3,"k16_pair03_o1_S1","K16_S1_B64",52680,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3966070,4153275,0.95492593194527209,3966070,3965984,86,0,2.1683933969899675e-05,1.0274187049358997e-10,3966070,3084,0,521.85131578947369,1813.3086349335526,3.4747610671256433,0,2000,4500,115536,13.073964473612142,221.39639491990812,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,41.5406075,0.285696,0.0993279964,0.0286720004,0.0184320007,3.89734411,2.20569611,10.8738556,4.00895977,0.396288007,4.00179195,4.446208,11.2261124,0.0245760009
