schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k4_pair03_o1_S1","K4_S1_B64",106258,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829279,4014675,0.95382042132924827,3829279,3829192,87,0,2.2719681694648e-05,8.4735078118152513e-11,3829279,3046,0,503.85250000000002,1101.3191353322675,2.1857967070368161,0,2000,4500,44500,5.7777072444929889,88.31949826586154,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,29.0150394,0.351231992,0.0983360037,0.0327679999,0.0634879991,2.16371202,1.14483202,10.4601603,3.694592,0.376832008,2.12377596,2.35929608,6.09587193,0.0245760009
3,"k4_pair03_o1_S1","K4_S1_B64",106258,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829627,4014675,0.95390710331471418,3829628,3829541,87,1,2.2717611214457383e-05,9.0779019515165531e-11,3829627,3054,0,503.8982894736842,1093.2246368558719,2.1695343280441222,0,2000,4500,42500,5.7068792005618594,84.342417681930897,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.557312,0.331775993,0.0983040035,0.0286720004,0.0184320007,2.10636806,1.10591996,10.4683523,3.7447679,0.375808001,2.08383989,2.23129606,5.91155195,0.0245760009
3,"k4_pair03_o1_S1","K4_S1_B64",106258,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829496,4014675,0.95387447302708195,3829496,3829408,88,0,2.2979525243008478e-05,9.7608851109712934e-11,3829496,3044,0,503.88105263157894,1083.0057614216907,2.1493282110243359,0,2000,4500,38500,5.619611758705072,76.406921433003191,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.3187199,0.345120013,0.0983040035,0.0327679999,0.0194559991,2.05216002,1.07417595,10.5021439,3.83590388,0.375808001,1.96403205,2.192384,5.77945614,0.0245760009
3,"k4_pair03_o1_S1","K4_S1_B64",106258,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3830344,4014675,0.95408569809511357,3830344,3830260,84,0,2.1930145177561076e-05,1.2020611719765661e-10,3830344,3057,0,503.9926315789474,1075.9946420324538,2.1349412166235329,0,2000,4500,37000,5.5579739984379701,73.413771713454452,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.5609608,0.33792001,0.0983040035,0.0327679999,0.0184320007,1.95276797,1.02195203,10.4888325,3.73145604,0.374783993,1.91590405,2.08179212,5.45894384,0.0245760009
3,"k4_pair03_o1_S1","K4_S1_B64",106258,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831201,4014675,0.95429916493863143,3831201,3831115,86,0,2.2447269146150253e-05,9.7703930069875374e-11,3831201,3052,0,504.10539473684213,1073.1486146026227,2.1288179531640163,0,2000,4500,35501,5.5318658777134315,70.423765289265688,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.5240955,0.312319994,0.0972800031,0.0286720004,0.0194559991,1.91590405,0.992255986,10.4929276,3.80927992,0.375808001,1.89235198,2.06950402,5.46713591,0.0235520005
3,"k4_pair03_o1_S1","K4_S1_B64",106258,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831551,4014675,0.9543863450964275,3831552,3831467,85,1,2.2184221954967595e-05,1.0486942904063289e-10,3831551,3061,0,504.15144736842103,1077.3390209876563,2.1369352931766246,0,2000,4500,36000,5.5664924472238662,71.407114246945952,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.4851837,0.333824009,0.0983040035,0.0286720004,0.0184320007,1.91897607,0.988160014,10.5031681,3.83897591,0.374783993,1.88211203,2.04697609,5.40057611,0.0255999994
3,"k4_pair03_o1_S1","K4_S1_B64",106258,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831433,4014675,0.95435695292894196,3831933,3831848,85,500,2.2182016230450793e-05,9.077018296554857e-11,3831433,3065,0,504.1359210526316,1072.0995157433131,2.1266080653502697,0,2000,4500,34002,5.5224618636128167,67.446096538814587,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.2578564,0.36659199,0.0972800031,0.0286720004,0.0194559991,1.87391996,0.970752001,10.5000963,3.82464004,0.377855986,1.84934402,1.99372804,5.30739212,0.0245760009
3,"k4_pair03_o1_S1","K4_S1_B64",106258,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831788,4014675,0.95444537851756373,3831789,3831700,89,1,2.3226748654479668e-05,7.9021133329926691e-11,3831788,3067,0,504.18263157894739,1072.0826721182618,2.1263776357404924,0,2000,4500,34000,5.5214818497773273,67.435881108245027,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.3315849,0.336896002,0.0972800031,0.0327679999,0.0184320007,1.87904,0.989184022,10.4929276,3.86560011,0.376832008,1.82374406,2.035712,5.3176322,0.0245760009
3,"k4_pair03_o1_S1","K4_S1_B64",106258,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831640,4014675,0.95440851376512426,3831641,3831557,84,1,2.1922721883391478e-05,1.0145086665451708e-10,3831640,3071,0,504.16315789473686,1071.9573200510738,2.1262111347590484,0,2000,4500,34000,5.5207737895733615,67.43848587028009,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.2578564,0.377855986,0.130048007,0.032416001,0.0532479994,1.862656,0.986111999,10.4847364,3.77753592,0.376832008,1.83705604,1.98758399,5.2961278,0.0245760009
3,"k4_pair03_o1_S1","K4_S1_B64",106258,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831998,4014675,0.95449768661224133,3832497,3832412,85,499,2.2178751868559844e-05,1.0868192973047291e-10,3831998,3084,0,504.21026315789476,1065.87616269924,2.1139517391486695,0,2000,4502,31999,5.4687919554496869,63.463603060335629,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.0755844,0.31436801,0.0983040035,0.0296960007,0.0194559991,1.86963201,0.962559998,10.4816637,3.84716797,0.375808001,1.80428803,1.98758399,5.22547197,0.0255999994
3,"k4_pair03_o1_S1","K4_S1_B64",106258,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831860,4014675,0.95446331272145313,3831860,3831773,87,0,2.2704378552452332e-05,8.3237528812196064e-11,3831860,3094,0,504.19210526315788,1061.4761021633926,2.1053009182072895,0,2000,4500,29993,5.4322919562044554,59.487246402530367,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.6526718,0.325760007,0.0973120034,0.0327679999,0.0194559991,1.78688002,0.91852802,10.5000963,3.76422405,0.375808001,1.76639998,1.88518405,5.13535976,0.0245760009
3,"k4_pair03_o1_S1","K4_S1_B64",106258,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832214,4014675,0.95455148922390975,3832214,3832127,87,0,2.2702281240035133e-05,1.0529416314206376e-10,3832214,3096,0,504.23868421052634,1054.8292328136667,2.0919244513442794,0,2000,4500,28000,5.3761479101320653,55.529258021603177,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.5830402,0.361472011,0.0972800031,0.0327679999,0.135168001,1.76230395,0.897023976,10.494976,3.83590388,0.376832008,1.69580805,1.82476795,4.99404812,0.0245760009
3,"k4_pair03_o1_S1","K4_S1_B64",106258,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832571,4014675,0.9546404129848618,3832571,3832483,88,0,2.2961088000718057e-05,9.3853447995139775e-11,3832571,3093,0,504.28565789473686,1052.9877401468486,2.0880779051754161,0,2000,4500,26003,5.3600693380817539,51.564028428958004,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.0474873,0.358399987,0.0983040035,0.0327679999,0.0819199979,1.67731202,0.857088029,10.4878082,3.7447679,0.378879994,1.65683198,1.800192,4.81996822,0.0245760009
3,"k4_pair03_o1_S1","K4_S1_B64",106258,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832425,4014675,0.9546040464047526,3832426,3832341,85,1,2.2179162754871197e-05,1.0021874114122256e-10,3832425,3093,0,504.26644736842104,1049.6802678262056,2.081598474981027,0,2000,4500,26494,5.3330522110433369,52.539684403478212,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.0167675,0.307200015,0.0983040035,0.0286720004,0.0184320007,1.70086396,0.876543999,10.482688,3.84716797,0.375808001,1.62918401,1.78892803,4.81484795,0.0245760009
