schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc96_warmup","L1",2925,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,26.4447994,3.9587841,0.410623997,0.00204799999,0.513023973,0.00409599999,4.14003181,6.12864017,2.30604792,0.505855978,4.80768013,0.00204799999,3.61267209,0.027648
1,"m32_ppc96_warmup","L1",2925,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,135.028732,22.0231686,2.20569611,0.00307200011,1.91488004,0.00511999987,23.6513271,36.8916473,12.934144,1.92716801,28.9484806,0.00204799999,4.41856003,0.0655359998
1,"m32_ppc96_warmup","L1",2925,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,50.2958069,7.79264021,0.779263973,0.00204799999,0.948224008,0.00511999987,8.41215992,12.8952322,4.58035183,0.972800016,10.1232643,0.00204799999,3.71097589,0.0399359986
1,"m32_ppc96_warmup","L1",2925,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,94,96,0.12693810007243689,0.001322271875754551,96,96,96,98,1,0,0,0x0000000000000000,-1,-1,35.8287354,5.68627214,0.605184019,0.00204799999,0.707584023,0.00307200011,6.05286407,8.56780815,3.10784006,0.657407999,6.73177624,0.00204799999,3.64748812,0.0296960007
1,"m32_ppc96_warmup","L1",2925,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,94,96,0.35733114456341475,0.0037221994225355702,96,96,97,98,1,0,0,0x0000000000000000,-1,-1,29.5229435,4.35507202,0.429055989,0.00204799999,0.551935971,0.00409599999,4.7104001,7.04819202,2.62451196,0.552959979,5.55007982,0.00307200011,3.63622403,0.0266239997
1,"m32_ppc96_warmup","L1",2925,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,93,96,0.62971851660583233,0.0065595678813107532,96,97,98,100,1,0,0,0x0000000000000000,-1,-1,27.0254078,3.98336005,0.40959999,0.001024,0.518144011,0.00409599999,4.2403841,6.29964781,2.40025592,0.512000024,4.97356796,0.00204799999,3.62905598,0.0266239997
1,"m32_ppc96_warmup","L1",2925,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,92,96,0.90132010389622397,0.0093887510822523324,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,26.9414406,3.93727994,0.427040011,0.00204799999,0.509952009,0.00204799999,4.21273613,6.26585579,2.41868806,0.518144011,4.95616007,0.00204799999,3.63520002,0.0255999994
1,"m32_ppc96_warmup","L1",2925,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,91,96,1.1506939991533369,0.011986395824513926,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,26.7438087,3.89734411,0.431104004,0.00204799999,0.504832029,0.00307200011,4.19532824,6.19212818,2.40947199,0.506879985,4.91212797,0.001024,3.63622403,0.0255999994
1,"m32_ppc96_warmup","L1",2925,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,91,96,1.3906469450515648,0.014485905677620467,96,99,100,101,1,0,0,0x0000000000000000,-1,-1,27.5548153,4.06732798,0.541696012,0.00204799999,0.516095996,0.00307200011,4.28543997,6.37440014,2.4913919,0.51404798,5.06572819,0.00204799999,3.64236808,0.0255999994
1,"m32_ppc96_warmup","L1",2925,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,90,96,1.6058251201193268,0.016727345001242986,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,28.4999676,4.26086378,0.408576012,0.00204799999,0.522239983,0.00307200011,4.47488022,6.65395212,2.60198402,0.530431986,5.33299208,0.00204799999,3.65158391,0.0255999994
