schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k16_pair05_o1_S2","K16_S2_B64",108174,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3961279,4153275,0.95377238444360168,3961279,3961192,87,0,2.1962603492457864e-05,8.4735077682527201e-11,3961279,3046,0,521.22092105263152,2243.550976397436,4.3044146652181068,0,2000,4500,176500,19.5279856101447,338.62800373313769,8704,8704,18,339000,0.0023684210526315791,0.085578420505094441,55,1,0,0,0x0000000000000000,-1,-1,45.3724174,0.444415987,0.260096014,0.0327679999,0.168960005,5.45887995,0.89497602,10.8410883,3.76012802,0.405503988,1.8944,6.13375998,14.9790716,0.0245760009
3,"k16_pair05_o1_S2","K16_S2_B64",108174,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3961627,4153275,0.95385617374240805,3961628,3961541,87,1,2.1960668694789113e-05,9.0779016677503608e-11,3961627,3054,0,521.26671052631582,2167.0484729228083,4.1572738660690023,0,2000,4500,168502,18.282925997500303,323.25486473108145,8704,8704,20,355503,0.002631578947368421,0.089736615789421867,58,1,0,0,0x0000000000000000,-1,-1,44.9699821,0.338943988,0.173056006,0.0296960007,0.259072006,5.38624001,0.892928004,10.8574724,3.86252809,0.401407987,1.82374406,5.94739199,14.9483519,0.0245760009
3,"k16_pair05_o1_S2","K16_S2_B64",108174,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3961496,4153275,0.95382463236843218,3961496,3961408,88,0,2.2213830330763933e-05,9.7608843173068412e-11,3961496,3044,0,521.24947368421056,2032.0049087240586,3.8983346963629004,0,2000,4500,152500,16.19701340486683,292.56624265176589,8704,8704,20,359997,0.002631578947368421,0.090874003154363905,58,1,0,0,0x0000000000000000,-1,-1,42.923008,0.326656014,0.0983040035,0.0327679999,0.0891200006,4.99814415,0.888831973,10.8666878,4.07142401,0.405503988,1.85753596,5.57055998,13.6499205,0.0245760009
3,"k16_pair05_o1_S2","K16_S2_B64",108174,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3962344,4153275,0.95402880859081085,3962344,3962260,84,0,2.1199572778133349e-05,1.2020610227136961e-10,3962344,3057,0,521.3610526315789,1974.8305484692385,3.787836737134942,0,2000,4500,145000,15.347707147189078,278.118204779797,8704,8704,15,312501,0.0019736842105263159,0.078867710627850585,48,1,0,0,0x0000000000000000,-1,-1,41.5713272,0.367615998,0.0972800031,0.0337920003,0.105471998,4.696064,0.879616022,10.8605442,3.81952,0.401407987,1.83705604,5.2418561,13.175808,0.0246399995
3,"k16_pair05_o1_S2","K16_S2_B64",108174,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963201,4153275,0.95423515177781393,3963201,3963115,86,0,2.1699631181966295e-05,9.7703906914706831e-11,3963201,3052,0,521.47381578947363,1926.7572986070247,3.6948303831709239,0,2000,4500,137506,14.651771560402995,263.68725684112411,8704,8704,15,315502,0.0019736842105263159,0.0796078725252643,48,1,0,0,0x0000000000000000,-1,-1,41.3367348,0.503808022,0.224255994,0.0286720004,0.346848011,4.51276779,0.877568007,10.8625917,3.9004159,0.402431995,1.95788801,5.10054398,12.5153284,0.0255999994
3,"k16_pair05_o1_S2","K16_S2_B64",108174,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963551,4153275,0.95431942262431457,3963552,3963467,85,1,2.1445410581216042e-05,1.0486939519011838e-10,3963551,3061,0,521.51986842105259,1932.5338755456685,3.70558053981066,0,2000,4500,138000,14.731327137023463,264.61120343853275,8704,8704,15,319501,0.0019736842105263159,0.080609786527283234,48,1,0,0,0x0000000000000000,-1,-1,40.9036789,0.482304007,0.212096006,0.0532479994,0.248832002,4.571136,0.88063997,10.8718081,3.92396808,0.40448001,1.79609597,5.05344009,12.3555841,0.0255999994
3,"k16_pair05_o1_S2","K16_S2_B64",108174,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963433,4153275,0.95429101131035143,3963933,3963848,85,500,2.1443349319980939e-05,9.077013628024423e-11,3963433,3066,0,521.50434210526316,1886.3872987893494,3.6172034372219879,0,2000,4500,130002,14.084160706250563,249.28267993933542,8704,8704,15,320008,0.0019736842105263159,0.080740105862770986,48,1,0,0,0x0000000000000000,-1,-1,39.7578239,0.31436801,0.0983040035,0.0296960007,0.0922240019,4.29862404,0.882687986,10.8779516,3.93318391,0.400384009,1.858688,4.72883177,12.1896963,0.0255999994
3,"k16_pair05_o1_S2","K16_S2_B64",108174,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963788,4153275,0.95437648602608782,3963789,3963700,89,1,2.2453263783718054e-05,7.9021073214549462e-11,3963788,3067,0,521.55105263157895,1886.3690301528873,3.6168444500972159,0,2000,4500,130000,14.081563776199033,249.25651926894173,8704,8704,14,311501,0.0018421052631578947,0.078586695353030991,46,1,0,0,0x0000000000000000,-1,-1,39.9994888,0.413695991,0.0983040035,0.035840001,0.108543999,4.29158401,0.886784017,10.8789759,3.94956803,0.400384009,1.82272005,4.85580778,12.1794558,0.0255999994
3,"k16_pair05_o1_S2","K16_S2_B64",108174,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963640,4153275,0.95434085149671044,3963641,3963557,84,1,2.1192635760907711e-05,1.0145079322670871e-10,3963640,3072,0,521.53157894736842,1886.2979011538732,3.6168431161178707,0,2000,4500,130000,14.081554126609227,249.26582636162721,8704,8704,15,319502,0.0019736842105263159,0.080608228799790085,48,1,0,0,0x0000000000000000,-1,-1,40.075264,0.348159999,0.181567997,0.0337920003,0.103423998,4.32230377,0.907263994,10.8871679,3.87993598,0.403456002,1.83398402,4.81177616,12.311552,0.0255999994
3,"k16_pair05_o1_S2","K16_S2_B64",108174,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963998,4153275,0.95442704853398819,3964497,3964412,85,499,2.1440298731465808e-05,1.0868184318842225e-10,3963998,3085,0,521.57868421052626,1845.5485981903807,3.5383896122669323,0,2000,4502,121991,13.520201048198528,233.88800902523161,8704,8704,14,308000,0.0018421052631578947,0.077699332845273889,47,1,0,0,0x0000000000000000,-1,-1,39.5857925,0.487423986,0.225280002,0.0317439996,0.273440003,4.23321581,0.893952012,10.8748798,3.96083212,0.405503988,1.82886398,4.62233591,11.676672,0.0255999994
