schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k32_pair04_o4_S1","K32_S1_B64",109261,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4137279,4338075,0.9537131100776266,4137279,4137192,87,0,2.1028313536505514e-05,8.4735078680053537e-11,4137279,3046,0,544.37881578947372,4154.4398242056614,7.6315236811351195,0,2000,4500,352500,59.240153695726121,647.52703407239392,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,81.6343002,0.387071997,0.100351997,0.0327679999,0.0194559991,9.8222084,5.75180817,11.3612804,3.9270401,0.416768014,10.3065596,11.4933758,27.9674873,0.0245760009
3,"k32_pair04_o4_S1","K32_S1_B64",109261,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4137627,4338075,0.95379332999083699,4137628,4137541,87,1,2.1026539843601213e-05,9.0779021394673635e-11,4137627,3054,0,544.4246052631579,3984.586774302602,7.3188954646467108,0,2000,4500,336504,54.566230822426185,618.09109424314954,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,78.9719009,0.352256,0.0983040035,0.0286720004,0.0573440008,9.39519978,5.30227184,11.3745918,3.95980811,0.416768014,9.96966362,10.9015036,27.058176,0.0255999994
3,"k32_pair04_o4_S1","K32_S1_B64",109261,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4137496,4338075,0.95376313226488707,4137496,4137408,88,0,2.1268902737307782e-05,9.7608854898581225e-11,4137496,3044,0,544.40736842105264,3677.2715037029434,6.7546321321258969,0,2000,4500,304501,46.625055240347642,559.32564043566447,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,75.5312653,0.434175998,0.179199994,0.0327679999,0.0890880004,9.09926319,5.24390411,11.3981438,4.22707176,0.418816,9.49862385,9.93382359,24.9344006,0.0245760009
3,"k32_pair04_o4_S1","K32_S1_B64",109261,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4138344,4338075,0.95395861067408927,4138344,4138260,84,0,2.0297974262168637e-05,1.2020612400115015e-10,4138344,3057,0,544.5189473684211,3544.827002000899,6.5100158940887543,0,2000,4500,289000,43.380306941288204,530.74369844556179,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,70.2433243,0.344063997,0.0983040035,0.0552960001,0.0194559991,8.4172802,4.78822422,11.3735676,3.95161605,0.417791992,8.76339245,9.33990383,22.6263046,0.0255999994
3,"k32_pair04_o4_S1","K32_S1_B64",109261,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139201,4338075,0.95415616373621936,4139201,4139115,86,0,2.077695671217706e-05,9.7703940847803733e-11,4139201,3052,0,544.63171052631583,3428.3037378517274,6.2947192967128505,0,2000,4500,273509,40.623491024409127,502.19073681128316,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,68.3069458,0.325632006,0.0983040035,0.0286720004,0.0430079997,7.94617605,4.47590399,11.3920002,4.01510382,0.420863986,8.19916821,9.06035233,22.2382088,0.0245760009
3,"k32_pair04_o4_S1","K32_S1_B64",109261,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139551,4338075,0.95423684468341374,4139552,4139467,85,1,2.0533622962098314e-05,1.0486944337778023e-10,4139551,3061,0,544.67776315789479,3434.1162156146706,6.3048584831232892,0,2000,4500,274000,40.751240492211714,503.04972689067,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,68.5557785,0.327679992,0.0983040035,0.0481280014,0.0194559991,7.98105574,4.38579178,11.3868799,4.0447998,0.419840008,8.43366432,9.07980824,22.2823677,0.0246719997
3,"k32_pair04_o4_S1","K32_S1_B64",109261,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139433,4338075,0.95420964367835959,4139933,4139848,85,500,2.0531733243025915e-05,9.077020003941248e-11,4139433,3065,0,544.66223684210524,3327.5935123473314,6.1094625021928657,0,2000,4500,258005,38.325532065700706,473.69724307652763,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,66.0459213,0.357376009,0.0972800031,0.0286720004,0.0184320007,7.62470388,4.26393604,11.4002876,4.02739191,0.418816,7.8592,8.65279961,21.2469769,0.0255999994
3,"k32_pair04_o4_S1","K32_S1_B64",109261,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139788,4338075,0.95429147721051388,4139789,4139700,89,1,2.1498680246746874e-05,7.9021152628904484e-11,4139788,3067,0,544.70894736842104,3327.5581361561349,6.1088736512078938,0,2000,4500,258000,38.318337286422071,473.64744281591231,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,66.233345,0.321536005,0.185343996,0.0327679999,0.118784003,7.55404758,4.27417612,11.363328,4.05503988,0.419840008,8.06400013,8.82176018,20.9469433,0.0255999994
3,"k32_pair04_o4_S1","K32_S1_B64",109261,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139640,4338075,0.95425736069570033,4139641,4139557,84,1,2.0291614659338817e-05,1.01450887811844e-10,4139640,3072,0,544.6894736842105,3327.5178705510457,6.1090181310906138,0,2000,4500,258000,38.320102525993853,473.66437661245908,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,66.3326721,0.327679992,0.0983040035,0.0327679999,0.0194559991,7.5560956,4.27519989,11.381856,3.98336005,0.418816,8.08652782,8.68044758,21.4231033,0.0245760009
3,"k32_pair04_o4_S1","K32_S1_B64",109261,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139998,4338075,0.95433988577883044,4140497,4140412,85,499,2.0528936502067264e-05,1.0868195247575411e-10,4139998,3084,0,544.73657894736846,3235.7073485323408,5.9399487267495754,0,2000,4502,241996,36.282990876413905,444.24407934496588,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,63.805439,0.315391988,0.0983040035,0.0286720004,0.0184320007,7.09734392,3.95366406,11.3745918,4.08473587,0.417791992,7.71481609,8.20838356,20.442112,0.0266239997
