schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"r1","S1_B64",1340391,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798860,3980025,0.95448144169948679,3798860,3798773,87,0,2.2901607324302553e-05,8.3240491373188421e-11,3798860,3098,0,499.85000000000002,985.50598378647476,1.9716034486075318,0,2000,4500,13500,4.8872201585611119,27.00810243072922,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.5313911,0.339040011,0.101375997,0.0327679999,0.0184320007,1.75820804,0.734207988,10.6752005,3.85023999,0.375808001,1.60665596,1.53907204,4.4513278,0.0237119999
3,"r1","S1_B64",1340391,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799214,3980025,0.95457038586441045,3799214,3799127,87,0,2.2899473417396335e-05,1.0529609456396652e-10,3799214,3100,0,499.89657894736843,983.57053895160948,1.9675480496840221,0,2000,4500,12501,4.8712453278153989,25.007172536214071,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.2521591,0.408576012,0.618496001,0.0327679999,0.047104001,1.49606407,0.766975999,13.5833597,3.78777599,0.372736007,1.57184005,1.53907204,3.97926402,0.0246399995
3,"r1","S1_B64",1340391,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799574,3980025,0.95466083755755304,3799578,3799490,88,4,2.3160466767625248e-05,9.385377721894232e-11,3799574,3105,0,499.94394736842105,982.59546142116437,1.9654112557883725,0,2000,4500,12000,4.8628414043796271,24.002690827971769,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.4408321,0.398335993,0.101375997,0.0327679999,0.0665600002,1.49196804,0.716799974,10.4775677,3.74783993,0.370687991,1.55443203,1.50528002,3.92601609,0.0245760009
3,"r1","S1_B64",1340391,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799425,3980025,0.95462340060678008,3799426,3799341,85,1,2.2371800371950922e-05,1.0021785975726511e-10,3799425,3097,0,499.92434210526318,979.05730891725841,1.9584109563344885,0,2000,4501,11497,4.8353734738909662,22.997479881824223,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.9251842,0.345088005,0.105471998,0.0296960007,0.0204799995,1.48172796,0.723968029,10.8892164,3.94956803,0.378879994,1.59744,1.50220799,3.851264,0.0245760009
3,"r1","S1_B64",1340391,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799785,3980025,0.95471385229992278,3799785,3799699,86,0,2.2632859490734345e-05,1.0328644837800896e-10,3799785,3077,0,499.9717105263158,981.25044813384091,1.962611938785271,0,2000,4500,11002,4.8518456222624797,22.005245033600584,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.8135681,0.355327994,0.102399997,0.0327679999,0.173056006,1.44998407,0.713728011,10.6209278,3.91577601,0.377855986,1.59744,1.49606395,3.90553594,0.0245760009
3,"r1","S1_B64",1340391,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3800144,3980025,0.95480405273836222,3800145,3800060,85,1,2.236756755334336e-05,1.111430803489503e-10,3800144,3077,0,500.01894736842104,982.61538396205253,1.9651562988433069,0,2000,4500,11001,4.8618392788835241,22.00116627159392,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.2903042,0.387071997,0.0993279964,0.027648,0.0911360011,1.43881607,0.698368013,10.3352318,3.85433602,0.372736007,1.54112005,1.50528002,3.88403201,0.0235520005
3,"r1","S1_B64",1340391,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799502,3980025,0.9546427472189245,3799502,3799414,88,0,2.3160930037673358e-05,8.9958263527375492e-11,3799502,3077,0,499.9344736842105,984.18283959787345,1.9686236725086179,0,2000,4500,10500,4.8754791639613178,21.002752465981068,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.1888008,0.329728007,0.0993279964,0.0317439996,0.0194559991,1.46124804,0.710655987,10.3168001,3.84102392,0.371711999,1.55443203,1.50015998,5.90643215,0.0255999994
3,"r1","S1_B64",1340391,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3800364,3980025,0.95485932877306046,3800364,3800275,89,0,2.341880935615641e-05,7.3336497463317771e-11,3800364,3080,0,500.04789473684212,984.61555017857734,1.9690424868136809,0,2000,4500,11000,4.8771283148774049,21.997892833423325,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.2298889,0.359423995,0.0983040035,0.0317439996,0.0184320007,1.47155201,0.715776026,10.3239679,3.81337595,0.370687991,1.55443203,1.51654398,3.90451193,0.0245760009
3,"r1","S1_B64",1340391,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3801209,3980025,0.95507163899724246,3801209,3801124,85,0,2.2361306626391763e-05,1.2376280703690897e-10,3801209,3088,0,500.15907894736841,986.66767512737385,1.9727077177203467,0,2000,4500,11000,4.891575739553419,21.993002752545308,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.0689926,0.30003199,0.0983040035,0.0317439996,0.0378880017,1.46943998,0.725088,12.1108484,3.85331202,0.371711999,1.57491195,1.51040006,3.93523192,0.0245760009
3,"r1","S1_B64",1340391,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3801070,3980025,0.95503671459350126,3801070,3800984,86,0,2.262520816506931e-05,1.0274124396307987e-10,3801070,3095,0,500.14078947368421,988.36185943121257,1.9761672717622185,0,2000,4501,10504,4.9052370859841297,21.002086254659872,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.1529274,0.297984004,0.100351997,0.0286720004,0.0184320007,1.46636796,0.723968029,10.3414402,5.71801615,0.372736007,1.58617604,1.51551998,3.93830395,0.0235520005
