schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc32_r1","L0",1189465,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,15.0353918,5.12512016,0.518144011,0.00204799999,0.00204799999,0.00307200011,3.601408,2.84364796,1.02809596,0.00204799999,0.809984028,0.00204799999,1.04550397,0.0286720004
1,"m32_ppc32_r1","L0",1189465,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,11.3018885,3.73760009,0.377855986,0.00204799999,0.00204799999,0.00409599999,2.61120009,2.05926394,0.765951991,0.00204799999,0.671743989,0.001024,1.02195203,0.0245760009
1,"m32_ppc32_r1","L0",1189465,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,11.2885761,3.74070406,0.377855986,0.00204799999,0.00204799999,0.00409599999,2.61427212,2.06233597,0.770048022,0.00204799999,0.649215996,0.001024,1.017856,0.0255999994
1,"m32_ppc32_r1","L0",1189465,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,31,32,0.091108623356957824,0.002847144479904932,32,32,32,33,1,0,0,0x0000000000000000,-1,-1,11.3131523,3.74271989,0.374783993,0.001024,0.001024,0.00409599999,2.62143993,2.06131196,0.774143994,0.001024,0.657407999,0.001024,1.02604795,0.0245760009
1,"m32_ppc32_r1","L0",1189465,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,30,32,0.25816736940403601,0.0080677302938761252,32,32,33,34,1,0,0,0x0000000000000000,-1,-1,11.3367043,3.76729608,0.374783993,0.00204799999,0.001024,0.00204799999,2.61324811,2.06233597,0.790527999,0.001024,0.649215996,0.00204799999,1.02092803,0.0255999994
1,"m32_ppc32_r1","L0",1189465,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.40640021261374853,0.012700006644179642,32,33,33,35,1,0,0,0x0000000000000000,-1,-1,11.395072,3.80518389,0.37894401,0.00204799999,0.00204799999,0.00307200011,2.6122241,2.06131196,0.808960021,0.001024,0.655359983,0.001024,1.01478398,0.0245760009
1,"m32_ppc32_r1","L0",1189465,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.50943251209065954,0.015919766002833111,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,11.3868799,3.81337595,0.376832008,0.00204799999,0.00204799999,0.00204799999,2.61529589,2.06233597,0.805887997,0.001024,0.636928022,0.00204799999,1.01990402,0.0245760009
1,"m32_ppc32_r1","L0",1189465,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.59199988782726976,0.01849999649460218,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,11.3755836,3.81030393,0.374783993,0.00204799999,0.001024,0.00409599999,2.62553596,2.06131196,0.802815974,0.00204799999,0.616447985,0.001024,1.02707195,0.0245760009
1,"m32_ppc32_r1","L0",1189465,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,28,32,0.686967123030644,0.021467722594707625,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,11.4001923,3.82668805,0.375808001,0.001024,0.001024,0.00409599999,2.60505605,2.06233597,0.815104008,0.00204799999,0.635904014,0.00204799999,1.02400005,0.0255999994
1,"m32_ppc32_r1","L0",1189465,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,28,32,0.7768626809160033,0.024276958778625103,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,11.4391041,3.83692789,0.375808001,0.00204799999,0.00204799999,0.00409599999,2.62246394,2.06335998,0.811007977,0.001024,0.651264012,0.001024,1.02400005,0.0255999994
1,"m32_ppc32_r1","L0",1189465,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,0.86100697314975327,0.02690646791092979,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,11.4401283,3.85536003,0.375808001,0.001024,0.001024,0.00409599999,2.62348795,2.06335998,0.827391982,0.001024,0.622591972,0.001024,1.01683199,0.0245760009
