schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k2_pair05_o3_E2","K2_E2_B64",105836,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3807279,3991575,0.95382875180849669,3807279,3807192,87,0,2.2850965216891117e-05,8.4735078846640539e-11,3807279,3046,0,500.95776315789476,1010.873449407021,2.0178815935195082,0,2000,4500,22500,5.0718461254648304,44.913966115958402,8384,8384,21,210500,0.0027631578947368419,0.055288829633972192,43,1,0,0,0x0000000000000000,-1,-1,25.9982719,0.32358399,0.0993279964,0.0337920003,0.385024011,1.66297603,0.962559998,10.3833599,3.67001605,0.382975996,1.768448,1.69676805,4.56806421,0.0255999994
3,"k2_pair05_o3_E2","K2_E2_B64",105836,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3807627,3991575,0.95391593543901843,3807628,3807541,87,1,2.2848870740524021e-05,9.0779021778985392e-11,3807627,3054,0,501.00355263157894,1009.3101246646329,2.0145767816677447,0,2000,4500,21500,5.058519609234768,42.913867350977391,8384,8384,23,227003,0.0030263157894736843,0.059617972033500131,47,1,0,0,0x0000000000000000,-1,-1,26.0514565,0.325632006,0.0993279964,0.0296960007,0.387071997,1.63020802,0.960511982,10.3976955,3.79494405,0.384000003,1.81452799,1.65273595,4.53017616,0.0255999994
3,"k2_pair05_o3_E2","K2_E2_B64",105836,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3807496,3991575,0.95388311631373579,3807496,3807408,88,0,2.311230267871588e-05,9.7608854853360346e-11,3807496,3044,0,500.98631578947368,1010.416688704587,2.0168548658107222,0,2000,4500,19500,5.0677035497443867,38.923218829382883,8384,8384,22,222997,0.0028947368421052633,0.058567888186881877,45,1,0,0,0x0000000000000000,-1,-1,26.5482235,0.333824009,0.102399997,0.0337920003,0.389120013,1.66297603,0.972800016,10.7601919,3.93932796,0.384000003,1.88518405,1.62816,4.40524817,0.0245760009
3,"k2_pair05_o3_E2","K2_E2_B64",105836,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3808344,3991575,0.95409556378121418,3808344,3808260,84,0,2.2056831000560875e-05,1.2020612251034085e-10,3808344,3057,0,501.09789473684208,1006.8921675112822,2.0093721767481472,0,2000,4500,19000,5.0375765446895855,37.916742815249883,8384,8384,23,226504,0.0030263157894736843,0.059475719630369524,47,1,0,0,0x0000000000000000,-1,-1,26.0761604,0.343039989,0.102399997,0.0348160006,0.391167998,1.56467199,0.97587198,10.7622404,3.81235194,0.384000003,1.81043196,1.57286406,4.27519989,0.0255999994
3,"k2_pair05_o3_E2","K2_E2_B64",105836,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3809201,3991575,0.95431026599775781,3809201,3809115,86,0,2.2576913111174758e-05,9.7703937180667452e-11,3809201,3052,0,501.21065789473687,1006.9890871028862,2.0091134760234324,0,2000,4500,18500,5.0365369595389593,36.910627714315943,8384,8384,18,187002,0.0023684210526315791,0.049092184949022115,37,1,0,0,0x0000000000000000,-1,-1,25.8621445,0.315391988,0.0993279964,0.0307199992,0.387071997,1.59539199,0.980992019,10.5195522,3.7888,0.381951988,1.82272005,1.57081604,4.32128,0.0245760009
3,"k2_pair05_o3_E2","K2_E2_B64",105836,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3809551,3991575,0.95439795068362743,3809552,3809467,85,1,2.2312334888721825e-05,1.0486943751217093e-10,3809551,3061,0,501.25671052631577,1010.3497415667093,2.0156333478425648,0,2000,4500,19000,5.0627777929350257,37.904729454993515,8384,8384,18,191001,0.0023684210526315791,0.050137404644274353,37,1,0,0,0x0000000000000000,-1,-1,25.7996807,0.351231992,0.0983040035,0.0307199992,0.386047989,1.60153604,0.960511982,10.4304962,3.8072319,0.381056011,1.79916799,1.58003199,4.3263998,0.0245760009
3,"k2_pair05_o3_E2","K2_E2_B64",105836,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3809433,3991575,0.95436838841810567,3809933,3809848,85,500,2.2310103615995346e-05,9.0770192011475226e-11,3809433,3065,0,501.24118421052634,1008.3519848658048,2.0117101639483135,0,2000,4500,18000,5.0469777837329506,35.910856025030498,8384,8384,17,183008,0.0022368421052631577,0.04804074517126302,35,1,0,0,0x0000000000000000,-1,-1,25.6051197,0.316415995,0.0972800031,0.0286720004,0.387071997,1.55443203,0.96153599,10.4263678,3.85843205,0.38092801,1.78688002,1.53702402,4.22195196,0.0245760009
3,"k2_pair05_o3_E2","K2_E2_B64",105836,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3809788,3991575,0.95445732574234476,3809789,3809700,89,1,2.3360873791173213e-05,7.9021142634851261e-11,3809788,3067,0,501.28789473684213,1008.3380603541283,2.011494933232866,0,2000,4500,18000,5.0461118664214935,35.907509814194384,8384,8384,19,200001,0.0025000000000000001,0.052496621859274062,39,1,0,0,0x0000000000000000,-1,-1,25.6757755,0.325632006,0.147456005,0.0563200004,0.387071997,1.57184005,0.963584006,10.427392,3.81644797,0.38092801,1.79718399,1.53600001,4.21888018,0.0245760009
3,"k2_pair05_o3_E2","K2_E2_B64",105836,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3809640,3991575,0.95442024764660571,3809641,3809557,84,1,2.2049321707740964e-05,1.0145087655279993e-10,3809640,3072,0,501.2684210526316,1008.2043355196727,2.0113063045194592,0,2000,4500,18000,5.0453530505997239,35.908904778404256,8384,8384,18,190987,0.0023684210526315791,0.050132558456967062,37,1,0,0,0x0000000000000000,-1,-1,25.5293446,0.311295986,0.0983040035,0.0337920003,0.387071997,1.53804803,0.986111999,10.4376316,3.76832008,0.382975996,1.78892803,1.533952,4.21888018,0.0245760009
3,"k2_pair05_o3_E2","K2_E2_B64",105836,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3809998,3991575,0.95450993655386662,3810497,3810412,85,499,2.2306801448734902e-05,1.086819413088091e-10,3809998,3085,0,501.3155263157895,1005.0160185531408,2.0047574148343044,0,2000,4502,16999,5.0190522923331242,33.908784204086196,8384,8384,17,179492,0.0022368421052631577,0.047110785884926974,35,1,0,0,0x0000000000000000,-1,-1,25.5160313,0.316415995,0.0972800031,0.0296960007,0.388096005,1.54214406,0.965632021,10.4284163,3.82873607,0.381951988,1.77868795,1.53087997,4.1820159,0.0245760009
