schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc4_r4","L1",1153900,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,18.1186562,5.15072012,0.517120004,0.00204799999,0.0317439996,0.00716799963,5.02476788,0.372736007,0.144383997,0.0296960007,5.8910718,0.00204799999,0.839680016,0.0255999994
1,"m32_ppc4_r4","L1",1153900,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.1388483,3.72326398,0.376928002,0.001024,0.0235520005,0.00307200011,3.66592002,0.27136001,0.109568,0.0225280002,4.24243212,0.00204799999,0.639999986,0.0215039998
1,"m32_ppc4_r4","L1",1153900,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.2403202,3.76524806,0.375808001,0.001024,0.0245760009,0.00499199983,3.65670395,0.27136001,0.110656001,0.0225280002,4.23731184,0.001024,0.641023993,0.0206080005
1,"m32_ppc4_r4","L1",1153900,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.1430397,3.7396481,0.375808001,0.00204799999,0.0235520005,0.002752,3.6505599,0.27136001,0.109568,0.0235520005,4.23833609,0.001024,0.642048001,0.0204799995
1,"m32_ppc4_r4","L1",1153900,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.1788797,3.76832008,0.375808001,0.00204799999,0.0235840008,0.00371199986,3.64748812,0.272383988,0.109568,0.0235520005,4.23014402,0.00204799999,0.642048001,0.0215039998
1,"m32_ppc4_r4","L1",1153900,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.11158481919598204,0.027896204798995509,4,4,4,5,1,0,0,0x0000000000000000,-1,-1,13.2648964,3.7703681,0.376832008,0.00204799999,0.0235520005,0.00409599999,3.65235209,0.272383988,0.114688002,0.0225280002,4.23321581,0.001024,0.641023993,0.0204799995
1,"m32_ppc4_r4","L1",1153900,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.15388840315306412,0.038472100788266031,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.1829758,3.77753592,0.375808001,0.00204799999,0.0255999994,0.0143360002,3.65363193,0.271391988,0.115712002,0.0235520005,4.23731184,0.00204799999,0.639999986,0.0215039998
1,"m32_ppc4_r4","L1",1153900,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.19327057620082783,0.048317644050206957,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.207552,3.78367996,0.377855986,0.00204799999,0.0245760009,0.00390399992,3.65260792,0.27136001,0.113664001,0.0235520005,4.24755192,0.001024,0.638975978,0.0204799995
1,"m32_ppc4_r4","L1",1153900,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.22750343404001619,0.056875858510004047,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2055044,3.78380799,0.374783993,0.001024,0.0235520005,0.00300800009,3.65363193,0.27136001,0.128000006,0.0235520005,4.23833609,0.001024,0.639999986,0.0204799995
1,"m32_ppc4_r4","L1",1153900,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.24105075969596113,0.060262689923990281,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.275136,3.79699206,0.375808001,0.00204799999,0.0245760009,0.00511999987,3.65670395,0.27136001,0.125952005,0.0245760009,4.22707176,0.001024,0.638975978,0.0206400007
