schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k64_pair04_o2_E1","K64_E1_B64",110714,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489279,4707675,0.95360852225355408,4489279,4489192,87,0,1.9379503924795052e-05,8.4735078830945627e-11,4489279,3046,0,590.69460526315788,8134.0388433436638,13.770294786626504,0,2000,4500,704500,190.62101851059307,1192.6636771739961,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,148.088837,0.442368001,0.0993279964,0.0327679999,0.48624,21.7876492,14.1885443,12.3873281,4.17382383,0.457727998,20.0908794,21.9627514,51.8983688,0.0235520005
3,"k64_pair04_o2_E1","K64_E1_B64",110714,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489627,4707675,0.95368244409395297,4489628,4489541,87,1,1.9377997464377894e-05,9.0779022549139269e-11,4489627,3054,0,590.74039473684206,7782.5884312083981,13.17429534283891,0,2000,4500,672509,174.56205778034698,1138.4171558127211,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,141.705215,0.423936009,0.0983040035,0.0296960007,0.457727998,20.7247372,13.9028482,12.4099197,4.22502422,0.459776014,19.0341129,20.7226887,49.1683846,0.0235520005
3,"k64_pair04_o2_E1","K64_E1_B64",110714,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489496,4707675,0.95365461719426259,4489496,4489408,88,0,1.9601309367465748e-05,9.7608858333127746e-11,4489496,3044,0,590.7231578947368,7141.4246926639244,12.089291908099668,0,2000,4500,608498,147.15097883924412,1030.0899700099967,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,135.634949,0.391167998,0.128000006,0.0337920003,0.459776014,20.0744953,12.9116163,12.4272642,4.56089592,0.463871986,18.3152637,19.1959038,46.6257935,0.0245760009
3,"k64_pair04_o2_E1","K64_E1_B64",110714,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4490344,4707675,0.95383474857546457,4490344,4490260,84,0,1.8706807318103024e-05,1.2020613004687854e-10,4490344,3057,0,590.83473684210526,6860.9921783878035,11.612371024524471,0,2000,4500,577000,135.84716081121547,976.58442203982588,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,126.728195,0.449535996,0.0983040035,0.0317439996,0.457727998,18.1217289,11.5343361,12.3924484,4.1912322,0.456703991,17.2072964,18.1831684,43.5568657,0.0245760009
3,"k64_pair04_o2_E1","K64_E1_B64",110714,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491201,4707675,0.95401679172840093,4491201,4491115,86,0,1.9148552914910732e-05,9.7703948351911442e-11,4491201,3052,0,590.94749999999999,6610.3792962086336,11.186068637583936,0,2000,4500,545511,126.12813156473895,923.11245922861167,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,121.880577,0.436224014,0.114688002,0.0296960007,0.461824,17.4110718,10.9670401,12.402688,4.2526722,0.458752006,16.4587517,17.3055992,41.5354881,0.0245760009
3,"k64_pair04_o2_E1","K64_E1_B64",110714,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491551,4707675,0.95409113840696314,4491552,4491467,85,1,1.8924416326472453e-05,1.0486945168947985e-10,4491551,3061,0,590.99355263157895,6616.04368268096,11.194781488259911,0,2000,4500,545999,126.32313256988682,923.86625466347812,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,121.441277,0.384000003,0.0983040035,0.0286720004,0.464895993,16.7229443,10.7929602,12.3955202,4.30079985,0.459776014,16.3768311,17.3117447,42.0526085,0.0255999994
3,"k64_pair04_o2_E1","K64_E1_B64",110714,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491433,4707675,0.95406607295533363,4491933,4491848,85,500,1.892281118173401e-05,9.0770208716142735e-11,4491433,3065,0,590.97802631578952,6391.6142033849237,10.815316168742896,0,2000,4500,514013,117.97106382987155,869.7666869348825,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,116.229118,0.379967988,0.139264002,0.0296960007,0.460799992,16.0808964,10.4519682,12.4324484,4.28041601,0.459776014,15.5811844,16.2887688,39.5980797,0.0255999994
3,"k64_pair04_o2_E1","K64_E1_B64",110714,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491788,4707675,0.9541414817293038,4491789,4491700,89,1,1.9813931598300809e-05,7.9021162278423011e-11,4491788,3067,0,591.02473684210531,6391.5271801748922,10.81431415937911,0,2000,4500,514000,117.94939073774752,869.67595086856284,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,115.518463,0.487423986,0.0996799991,0.0337920003,0.489472002,16.0737286,10.704896,12.3801603,4.3263998,0.462848008,14.8326397,16.2406406,39.2847366,0.0255999994
3,"k64_pair04_o2_E1","K64_E1_B64",110714,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491640,4707675,0.95411004370522601,4491641,4491557,84,1,1.8701405566473365e-05,1.0145089863999768e-10,4491640,3072,0,591.00526315789477,6391.5063582953744,10.814635260850123,0,2000,4500,514000,117.95633582522279,869.70460678059681,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,116.822014,0.372736007,0.0972800031,0.0327679999,0.459776014,15.8719997,10.6127357,12.3852797,4.21990395,0.457727998,15.4839039,16.2764797,40.5012474,0.0257600006
3,"k64_pair04_o2_E1","K64_E1_B64",110714,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491998,4707675,0.95418608973644103,4492497,4492412,85,499,1.8920435561782234e-05,1.0868196496251649e-10,4491998,3085,0,591.05236842105262,6199.9888340641965,10.489745351375467,0,2000,4502,482022,111.03475753670318,815.53179676393449,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,111.819778,0.356352001,0.0972800031,0.0296960007,0.460799992,15.2586231,9.88774395,12.3924484,4.289536,0.460799992,14.687232,15.6846085,38.1675529,0.0255999994
