schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc384_E1_S1_paired_r4","S1",589526,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,66.1227493,3.92396808,0.395264,0.00204799999,0.00409599999,0.00307200011,5.50400019,26.6117115,9.05830383,1.23084795,7.96876812,0.00204799999,11.3684483,0.0286720004
1,"m32_ppc384_E1_S1_paired_r4","S1",589526,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,66.6173477,3.84409595,0.411648005,0.00204799999,0.00409599999,0.00204799999,5.44972801,26.9680634,9.17708778,1.21958399,7.96979189,0.001024,11.5128317,0.0296960007
1,"m32_ppc384_E1_S1_paired_r4","S1",589526,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,67.7600937,4.13081598,0.410623997,0.00204799999,0.00409599999,0.00307200011,5.80300808,27.5824642,9.23136044,1.21855998,7.88275194,0.00204799999,11.4411516,0.027648
1,"m32_ppc384_E1_S1_paired_r4","S1",589526,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,379,384,0.41692700200394794,0.0010857474010519477,384,384,385,390,1,0,0,0x0000000000000000,-1,-1,67.6843491,4.2403841,0.424959987,0.001024,0.00307200011,0.00204799999,5.85526419,27.1851521,9.2497921,1.22470403,8.07321644,0.00204799999,11.3694715,0.027648
1,"m32_ppc384_E1_S1_paired_r4","S1",589526,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,374,384,1.3401341248756595,0.0034899326168636967,384,385,390,393,1,0,0,0x0000000000000000,-1,-1,67.6587524,3.87078404,0.432128012,0.001024,0.00409599999,0.00307200011,5.9443202,27.4462719,9.33171177,1.22777605,8.02918434,0.00204799999,11.3192959,0.0278079994
1,"m32_ppc384_E1_S1_paired_r4","S1",589526,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,371,384,2.4000910423812574,0.0062502370895345244,384,388,393,397,1,0,0,0x0000000000000000,-1,-1,68.1789474,4.1912322,0.416768014,0.00204799999,0.00409599999,0.00409599999,5.75692797,27.5752964,9.54060841,1.23596799,8.07936001,0.00204799999,11.3233919,0.0266239997
1,"m32_ppc384_E1_S1_paired_r4","S1",589526,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,369,384,3.4492784713119713,0.0089824960190415925,384,390,395,401,1,0,0,0x0000000000000000,-1,-1,67.6157455,4.16051197,0.403456002,0.001024,0.00307200011,0.00307200011,5.6412158,27.0909443,9.70345592,1.23084795,7.98719978,0.001024,11.3367043,0.0286720004
1,"m32_ppc384_E1_S1_paired_r4","S1",589526,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,365,384,4.3761996123206037,0.011396353157084906,384,392,397,404,1,0,0,0x0000000000000000,-1,-1,69.3360672,4.16255999,0.440319985,0.001024,0.00409599999,0.00204799999,6.13375998,28.0709114,9.83654404,1.23084795,8.07833576,0.00204799999,11.3213444,0.0277120005
1,"m32_ppc384_E1_S1_paired_r4","S1",589526,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,362,384,5.236590016413353,0.013636953167743106,384,394,400,405,1,0,0,0x0000000000000000,-1,-1,68.905983,4.01715183,0.396288007,0.001024,0.00307200011,0.0143360002,5.86751986,27.5384312,9.98604774,1.236992,8.33740807,0.001024,11.4534397,0.027648
1,"m32_ppc384_E1_S1_paired_r4","S1",589526,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,361,384,5.9926000102470134,0.015605729193351597,384,395,402,410,1,0,0,0x0000000000000000,-1,-1,69.2070389,4.33561611,0.425983995,0.001024,0.00409599999,0.00307200011,5.98937607,27.676672,10.4437761,1.22265601,7.72710419,0.001024,11.3223677,0.0286720004
