schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc96_warmup","L0",2400,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,88,96,1.9950347300783389,0.020781611771649364,96,100,102,104,1,0,0,0x0000000000000000,-1,-1,26.5492477,3.89427209,0.405503988,0.00204799999,0.00204799999,0.00307200011,7.60832024,6.09791994,2.4289279,0.00204799999,1.89849603,0.00204799999,4.14412785,0.0317439996
1,"m32_ppc96_warmup","L0",2400,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,88,96,2.1622849197593617,0.022523801247493352,96,100,102,105,1,0,0,0x0000000000000000,-1,-1,26.4816647,3.88403201,0.372736007,0.00204799999,0.00204799999,0.00409599999,7.61446381,6.10304022,2.41254401,0.00204799999,1.88416004,0.001024,4.14412785,0.0286720004
1,"m32_ppc96_warmup","L0",2400,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,87,96,2.2958384140521519,0.023914983479709915,96,100,103,105,1,0,0,0x0000000000000000,-1,-1,26.6956806,3.945472,0.458752006,0.00204799999,0.00204799999,0.00307200011,7.69536018,6.09689617,2.41561604,0.001024,1.89747202,0.00204799999,4.11750412,0.0286720004
1,"m32_ppc96_warmup","L0",2400,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,87,96,2.4425278673563788,0.025442998618295614,96,100,103,105,1,0,0,0x0000000000000000,-1,-1,26.4007683,3.87583995,0.372736007,0.00204799999,0.00204799999,0.00409599999,7.58067179,6.1009922,2.42073607,0.00204799999,1.86880004,0.001024,4.11647987,0.0286720004
1,"m32_ppc96_warmup","L0",2400,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,87,96,2.5621307851388559,0.026688862345196417,96,101,104,107,1,0,0,0x0000000000000000,-1,-1,26.3731194,3.84511995,0.375808001,0.00204799999,0.001024,0.00307200011,7.59091187,6.09894419,2.42176008,0.001024,1.85344005,0.001024,4.12364817,0.0266239997
1,"m32_ppc96_warmup","L0",2400,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,86,96,2.6803821074965226,0.027920646953088778,96,101,104,108,1,0,0,0x0000000000000000,-1,-1,26.9762554,3.99974394,0.483328015,0.00204799999,0.00204799999,0.00409599999,7.84179211,6.09894419,2.4862721,0.001024,1.83808005,0.001024,4.16255999,0.0286720004
1,"m32_ppc96_warmup","L0",2400,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,86,96,2.8395723950480201,0.029578879115083542,96,101,105,108,1,0,0,0x0000000000000000,-1,-1,26.4202232,3.84716797,0.373760015,0.00204799999,0.001024,0.00409599999,7.61548805,6.10201597,2.46374393,0.001024,1.80326402,0.001024,4.14924812,0.027648
1,"m32_ppc96_warmup","L0",2400,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,84,96,2.9529803205300067,0.030760211672187569,96,102,105,109,1,0,0,0x0000000000000000,-1,-1,26.5349121,3.90655994,0.44748801,0.00204799999,0.00204799999,0.00307200011,7.60115194,6.09996796,2.46374393,0.001024,1.79097605,0.00204799999,4.15641594,0.0307199992
1,"m32_ppc96_warmup","L0",2400,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,84,96,3.0585513446932682,0.031859909840554874,96,102,105,109,1,0,0,0x0000000000000000,-1,-1,26.6280956,3.93011189,0.430079997,0.00204799999,0.00204799999,0.00409599999,7.7291522,6.09894419,2.45964789,0.00204799999,1.78585601,0.001024,4.12671995,0.0296960007
1,"m32_ppc96_warmup","L0",2400,210,0.020999999999999928,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,84,96,3.1640625,0.032958984375,96,102,106,111,1,0,0,0x0000000000000000,-1,-1,26.5963516,3.93420792,0.442368001,0.00307200011,0.00204799999,0.00307200011,7.60729599,6.09996796,2.536448,0.001024,1.78585601,0.00204799999,4.12671995,0.0286720004
1,"m32_ppc96_warmup","L0",2400,220,0.021999999999999922,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,83,96,3.2302113145611311,0.033648034526678451,96,102,106,111,1,0,0,0x0000000000000000,-1,-1,26.7304955,3.98540807,0.466944009,0.001024,0.00204799999,0.00409599999,7.70457602,6.09791994,2.45760012,0.001024,1.77459204,0.00204799999,4.17791986,0.0286720004
1,"m32_ppc96_warmup","L0",2400,230,0.022999999999999916,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,83,96,3.2924474120230833,0.034296327208573785,96,102,106,111,1,0,0,0x0000000000000000,-1,-1,26.6004486,4.07347202,0.373760015,0.00307200011,0.001024,0.00409599999,7.61139202,6.10201597,2.47603202,0.00204799999,1.753088,0.001024,4.14003181,0.0286720004
1,"m32_ppc96_warmup","L0",2400,240,0.02399999999999991,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,82,96,3.3658640090389498,0.035061083427489058,96,102,107,112,1,0,0,0x0000000000000000,-1,-1,26.7100163,3.9895041,0.441343993,0.00204799999,0.00204799999,0.00307200011,7.73324823,6.10201597,2.46374393,0.001024,1.78175998,0.00204799999,4.12671995,0.0317439996
