schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc768_total_r2_a1","L0",137551,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,213.727234,5.08928013,0.510976017,0.00204799999,0.00204799999,0.00307200011,78.7834854,61.7861137,21.164032,0.001024,13.9089918,0.00204799999,32.4177933,0.0286720004
1,"m32_ppc768_total_r2_a1","L0",137551,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,183.904251,4.59571218,0.443392009,0.00204799999,0.00204799999,0.00307200011,62.5919991,51.8481903,18.6634235,0.00204799999,13.3857279,0.001024,32.3072014,0.0296960007
1,"m32_ppc768_total_r2_a1","L0",137551,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,768,768,0,0,768,768,768,768,1,0,0,0x0000000000000000,-1,-1,182.683655,4.44723177,0.527360022,0.00204799999,0.001024,0.00307200011,63.3405457,50.9214706,18.1247997,0.00204799999,13.0519037,0.00204799999,32.2058258,0.0286720004
1,"m32_ppc768_total_r2_a1","L0",137551,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,758,768,0.77134344044984271,0.0010043534380857328,768,768,770,778,1,0,0,0x0000000000000000,-1,-1,180.977661,4.55065584,0.494592011,0.00204799999,0.00204799999,0.00307200011,63.1347198,49.7336311,17.753088,0.00204799999,12.9320955,0.00204799999,32.3123207,0.0307199992
1,"m32_ppc768_total_r2_a1","L0",137551,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,752,768,2.5270509152221292,0.0032904308791954807,768,770,779,785,1,0,0,0x0000000000000000,-1,-1,188.039169,4.44927979,0.466944009,0.00204799999,0.00204799999,0.00409599999,66.9911041,52.4359665,18.2835197,0.00204799999,13.02528,0.001024,32.3205109,0.027648
1,"m32_ppc768_total_r2_a1","L0",137551,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,744,768,4.5732629365387192,0.0059547694486181239,768,776,785,792,1,0,0,0x0000000000000000,-1,-1,181.938171,4.5762558,0.507903993,0.00204799999,0.001024,0.00409599999,64.1064987,49.4151688,18.0090885,0.00204799999,12.9075203,0.001024,32.3491821,0.0296960007
1,"m32_ppc768_total_r2_a1","L0",137551,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,739,768,6.6314504638055052,0.008634701124746751,768,781,790,799,1,0,0,0x0000000000000000,-1,-1,183.383041,4.37350416,0.492543995,0.00204799999,0.001024,0.00307200011,63.6364784,50.6828804,18.7791367,0.00204799999,12.993536,0.001024,32.3573761,0.0286720004
1,"m32_ppc768_total_r2_a1","L0",137551,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,734,768,8.471805260686768,0.011030996433185896,768,784,794,805,1,0,0,0x0000000000000000,-1,-1,184.756226,4.55987215,0.641023993,0.001024,0.00204799999,0.00307200011,63.5473938,50.9204483,19.0054398,0.001024,12.993536,0.001024,33.0239983,0.0286720004
1,"m32_ppc768_total_r2_a1","L0",137551,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,727,768,10.209574555173994,0.013293716868716138,768,787,799,809,1,0,0,0x0000000000000000,-1,-1,183.730179,4.34278393,0.497664005,0.00204799999,0.00204799999,0.00307200011,63.5811844,50.9276161,19.1713276,0.001024,12.9054718,0.00204799999,32.2385902,0.0286720004
1,"m32_ppc768_total_r2_a1","L0",137551,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,25165824,25166848,0.99995931155145057,25165824,32768,726,768,11.788159031815571,0.015349165406009857,768,790,803,817,1,0,0,0x0000000000000000,-1,-1,183.552002,4.40012789,0.417791992,0.00204799999,0.00204799999,0.00409599999,63.614975,50.6173439,19.1877117,0.00204799999,12.9013758,0.00204799999,32.3420143,0.0286720004
