schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k8_pair05_o1_S2","K8_S2_B64",107277,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3873279,4060875,0.95380404469480096,3873279,3873192,87,0,2.2461588746898944e-05,8.4735078364701979e-11,3873279,3046,0,509.64197368421054,1406.071206683547,2.7589391755138104,0,2000,4500,88500,8.6117453741848244,173.65131713981873,8512,8512,18,251000,0.0023684210526315791,0.064802974430708454,45,1,0,0,0x0000000000000000,-1,-1,33.9773445,0.319487989,0.0993279964,0.0327679999,0.0829439983,3.19078398,0.870400012,10.5799685,3.71711993,0.387071997,1.79507196,3.5819521,9.26412773,0.0255999994
3,"k8_pair05_o1_S2","K8_S2_B64",107277,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3873627,4060875,0.95388974051158926,3873628,3873541,87,1,2.2459565038253545e-05,9.0779020022852931e-11,3873627,3054,0,509.68776315789472,1377.2881452361937,2.7022193679967308,0,2000,4500,84501,8.3019895127766503,165.78973659570218,8512,8512,20,267503,0.002631578947368421,0.069057500889992768,48,1,0,0,0x0000000000000000,-1,-1,33.9824638,0.510976017,0.0983040035,0.0645119995,0.461088002,3.13411212,0.865279973,10.5963516,3.77241611,0.390143991,1.84115195,3.4570241,8.7091198,0.0255999994
3,"k8_pair05_o1_S2","K8_S2_B64",107277,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3873496,4060875,0.95385748145412008,3873496,3873408,88,0,2.2718495126882797e-05,9.7608851250500561e-11,3873496,3044,0,509.67052631578946,1329.9908474654358,2.6095110052359192,0,2000,4500,76500,7.8095476864473783,150.09696666783702,8512,8512,20,271997,0.002631578947368421,0.070220028625303854,48,1,0,0,0x0000000000000000,-1,-1,33.0526733,0.398335993,0.0983040035,0.0327679999,0.0808959976,3.09657598,0.874495983,10.6219521,3.90143991,0.390143991,1.80633605,3.28089595,8.42035198,0.0255999994
3,"k8_pair05_o1_S2","K8_S2_B64",107277,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3874344,4060875,0.95406630344445476,3874344,3874260,84,0,2.1681089753516981e-05,1.2020611692576027e-10,3874344,3057,0,509.78210526315792,1309.1984229595521,2.5681529607315703,0,2000,4500,73000,7.5954096297143323,143.19843565775264,8512,8512,15,224501,0.0019736842105263159,0.057945551556599001,38,1,0,0,0x0000000000000000,-1,-1,32.1740799,0.395264,0.0983040035,0.0327679999,0.110912003,2.90099192,0.865343988,10.6199036,3.75808001,0.389120013,1.83705604,3.11910391,7.99641609,0.0245760009
3,"k8_pair05_o1_S2","K8_S2_B64",107277,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875201,4060875,0.95427734170591316,3875201,3875115,86,0,2.2192397245975112e-05,9.7703929281328698e-11,3875201,3052,0,509.89486842105265,1294.1225648149177,2.5380184131335057,0,2000,4500,69503,7.4415374654047177,136.30849083699141,8512,8512,15,227502,0.0019736842105263159,0.058707148351788717,39,1,0,0,0x0000000000000000,-1,-1,31.9416313,0.434175998,0.0972800031,0.0296960007,0.183584005,2.78835201,0.878592014,10.6332159,3.83385611,0.392192006,1.84326398,3.05868793,7.71686411,0.0255999994
3,"k8_pair05_o1_S2","K8_S2_B64",107277,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875551,4060875,0.9543635300273956,3875552,3875467,85,1,2.1932359570972084e-05,1.0486942718308364e-10,3875551,3061,0,509.94092105263155,1299.3111088934354,2.5479639998519201,0,2000,4500,70000,7.492120544541395,137.27080355799731,8512,8512,15,231501,0.0019736842105263159,0.059733699801654008,39,1,0,0,0x0000000000000000,-1,-1,31.8156796,0.393312007,0.193535998,0.0419839993,0.0778239965,2.72767997,0.875519991,10.6209278,3.86150408,0.389120013,1.80224001,3.05766392,7.71993589,0.0266239997
3,"k8_pair05_o1_S2","K8_S2_B64",107277,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875433,4060875,0.95433447225043866,3875933,3875848,85,500,2.1930203643871038e-05,9.0770178599291733e-11,3875433,3065,0,509.92539473684212,1282.6172010005462,2.5153036390008938,0,2000,4500,66001,7.3267523963711403,129.43265952475505,8512,8512,15,232008,0.0019736842105263159,0.059866342677063443,38,1,0,0,0x0000000000000000,-1,-1,31.5822086,0.430079997,0.126975998,0.0296960007,0.0829439983,2.72179198,0.864256024,10.6280956,3.85536003,0.390143991,1.81760001,2.94092798,7.63801622,0.0245760009
3,"k8_pair05_o1_S2","K8_S2_B64",107277,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875788,4060875,0.95442189183365655,3875789,3875700,89,1,2.2963066358875575e-05,7.9021126276469926e-11,3875788,3067,0,509.97210526315791,1282.6023983993553,2.5150442252865997,0,2000,4500,66000,7.3254474551474731,129.41884334230872,8512,8512,14,223501,0.0018421052631578947,0.057665950769237119,36,1,0,0,0x0000000000000000,-1,-1,31.3446407,0.386047989,0.122879997,0.0317439996,0.0739839971,2.67264009,0.871424019,10.6076164,3.883008,0.391167998,1.79200006,2.89791989,7.56633615,0.0245760009
3,"k8_pair05_o1_S2","K8_S2_B64",107277,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875640,4060875,0.95438544648628687,3875641,3875557,84,1,2.1673834083187789e-05,1.0145085761874492e-10,3875640,3072,0,509.95263157894738,1282.4974030417623,2.5149343755140809,0,2000,4500,66000,7.3248949131424004,129.42378549091248,8512,8512,15,231502,0.0019736842105263159,0.059732586101908333,38,1,0,0,0x0000000000000000,-1,-1,31.3763847,0.347135991,0.0972800031,0.0327679999,0.0993279964,2.66342402,0.88063997,10.6106882,3.82464004,0.388096005,1.85958397,2.9562881,7.56531191,0.0245760009
3,"k8_pair05_o1_S2","K8_S2_B64",107277,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875998,4060875,0.95447360482654597,3876497,3876412,85,499,2.1927012970731048e-05,1.0868191921381332e-10,3875998,3084,0,509.99973684210528,1266.6624134854451,2.4836530727026647,0,2000,4502,62000,7.1685325855453881,121.5686901799227,8512,8512,14,219999,0.0018421052631578947,0.056759317213269975,37,1,0,0,0x0000000000000000,-1,-1,31.3384953,0.391167998,0.111616001,0.0286720004,0.252927989,2.64179206,0.88063997,10.6147842,3.94649601,0.390143991,1.85651195,2.82009602,7.35436821,0.0266239997
3,"k8_pair05_o1_S2","K8_S2_B64",107277,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3875860,4060875,0.9544396220026472,3875860,3875773,87,0,2.2446631199269323e-05,8.3237517210737466e-11,3875860,3094,0,509.9815789473684,1254.3865034046814,2.4596702218025364,0,2000,4500,57997,7.0499776000221379,113.72371551088017,8512,8512,14,218994,0.0018421052631578947,0.05650204083738835,36,1,0,0,0x0000000000000000,-1,-1,30.3882236,0.326656014,0.0983040035,0.0317439996,0.0942080021,2.51904011,0.88063997,10.61376,3.82566404,0.389120013,1.80224001,2.70950389,7.03283215,0.0255999994
3,"k8_pair05_o1_S2","K8_S2_B64",107277,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3876214,4060875,0.95452679533351803,3876214,3876127,87,0,2.244458123313109e-05,1.0529415078207816e-10,3876214,3096,0,510.02815789473686,1239.5658757241442,2.4303871394880407,0,2000,4500,53997,6.9067816477888604,105.87062530603316,8512,8512,17,241476,0.0022368421052631577,0.062296870090247855,42,1,0,0,0x0000000000000000,-1,-1,29.9888649,0.322560012,0.0973440036,0.0337920003,0.0962560028,2.40742397,0.884736001,10.6342402,3.86150408,0.388096005,1.80633605,2.59276795,6.81574392,0.0255999994
3,"k8_pair05_o1_S2","K8_S2_B64",107277,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3876571,4060875,0.95461470742143006,3876571,3876483,88,0,2.2700474207747e-05,9.3853435068477905e-11,3876571,3093,0,510.07513157894738,1234.7034218844381,2.4206305021426742,0,2000,4500,50003,6.8594520279034956,98.03065647449769,8512,8512,15,223500,0.0019736842105263159,0.057654045288993802,38,1,0,0,0x0000000000000000,-1,-1,29.1880951,0.364544004,0.0993279964,0.0327679999,0.0788479969,2.27020812,0.886784017,10.6158075,3.76217604,0.390143991,1.85651195,2.43097591,6.35391998,0.0255999994
3,"k8_pair05_o1_S2","K8_S2_B64",107277,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3876425,4060875,0.95457875457875463,3876426,3876341,85,1,2.1927414582401417e-05,1.0021872760106193e-10,3876425,3092,0,510.05592105263156,1231.1327667529754,2.4137211547553772,0,2000,4500,48486,6.8260498129136309,95.060164971591092,8512,8512,16,229997,0.0021052631578947368,0.059332245561309713,40,1,0,0,0x0000000000000000,-1,-1,29.2096004,0.313344002,0.0983040035,0.0296960007,0.0901120007,2.21900797,0.879616022,10.6250877,3.84409595,0.389120013,1.84217596,2.44428802,6.38668823,0.0255999994
3,"k8_pair05_o1_S2","K8_S2_B64",107277,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3876785,4060875,0.95466740542370798,3876785,3876699,86,0,2.2183329743589083e-05,1.0328908736397364e-10,3876785,3074,0,510.10328947368419,1232.8853039195326,2.4169326670910167,0,2000,4500,48004,6.8415635172516964,94.106430973087242,8512,8512,15,219507,0.0019736842105263159,0.05662088560495359,38,1,0,0,0x0000000000000000,-1,-1,29.7052155,0.461824,0.243711993,0.0327679999,0.254976004,2.25452805,0.885760009,10.6035204,3.84716797,0.390143991,1.77971196,2.45350409,6.39497614,0.0255999994
3,"k8_pair05_o1_S2","K8_S2_B64",107277,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3877144,4060875,0.95475581001631427,3877145,3877060,85,1,2.1923348236911438e-05,1.1114793487363937e-10,3877144,3074,0,510.15052631578948,1236.2112004340806,2.4232283153009053,0,2000,4500,52005,6.8720354680760618,101.94050053338231,8512,8512,15,221000,0.0019736842105263159,0.057000720117694879,38,1,0,0,0x0000000000000000,-1,-1,29.7656326,0.325632006,0.0993279964,0.0286720004,0.0843520015,2.35929608,0.870400012,10.6158075,3.91884804,0.391167998,1.80326402,2.53337598,6.68979216,0.0245760009
