schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc96_E1_S1_paired_r5","E1",529600,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,24.5780487,3.70380807,0.374783993,0.00204799999,0.259072006,0.00204799999,4.0570879,6.1235199,2.2097919,0.251904011,4.80460787,0.00204799999,2.7371521,0.0245760009
1,"m32_ppc96_E1_S1_paired_r5","E1",529600,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,24.6988792,3.73657608,0.377855986,0.001024,0.259072006,0.00204799999,4.07654381,6.15628815,2.21491194,0.251904011,4.83225584,0.00204799999,2.73817611,0.0245760009
1,"m32_ppc96_E1_S1_paired_r5","E1",529600,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,24.8176632,3.76012802,0.377855986,0.001024,0.258047998,0.00409599999,4.09292793,6.19315195,2.23135996,0.250880003,4.85990381,0.00204799999,2.73920012,0.0245760009
1,"m32_ppc96_E1_S1_paired_r5","E1",529600,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,94,96,0.12693810007243689,0.001322271875754551,96,96,96,98,1,0,0,0x0000000000000000,-1,-1,24.7603207,3.7396481,0.374879986,0.001024,0.258047998,0.00409599999,4.10521603,6.15731192,2.24563193,0.251904011,4.83635187,0.001024,2.74022388,0.0235520005
1,"m32_ppc96_E1_S1_paired_r5","E1",529600,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,94,96,0.35733114456341475,0.0037221994225355702,96,96,97,98,1,0,0,0x0000000000000000,-1,-1,24.8463364,3.77241611,0.375808001,0.00204799999,0.262143999,0.00307200011,4.08473587,6.15935993,2.29376006,0.252927989,4.84659195,0.00204799999,2.74841595,0.0235520005
1,"m32_ppc96_E1_S1_paired_r5","E1",529600,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,93,96,0.62971851660583233,0.0065595678813107532,96,97,98,100,1,0,0,0x0000000000000000,-1,-1,25.0060806,3.79494405,0.375808001,0.00204799999,0.261119992,0.00409599999,4.11238384,6.17471981,2.3296001,0.264191985,4.88550377,0.001024,2.75660801,0.0225280002
1,"m32_ppc96_E1_S1_paired_r5","E1",529600,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,92,96,0.90132010389622397,0.0093887510822523324,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,24.9978886,3.81139207,0.375808001,0.001024,0.261119992,0.00307200011,4.08166409,6.15935993,2.36953592,0.252927989,4.87116814,0.001024,2.76172805,0.0226559993
1,"m32_ppc96_E1_S1_paired_r5","E1",529600,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,91,96,1.1506939991533369,0.011986395824513926,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,25.0357761,3.81542397,0.377855986,0.00204799999,0.263168007,0.00409599999,4.08479977,6.15833616,2.38796806,0.252927989,4.88038397,0.001024,2.76480007,0.0235520005
1,"m32_ppc96_E1_S1_paired_r5","E1",529600,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,91,96,1.3906469450515648,0.014485905677620467,96,99,100,101,1,0,0,0x0000000000000000,-1,-1,25.0583038,3.83180809,0.377855986,0.00204799999,0.262143999,0.00204799999,4.0837121,6.15935993,2.38089609,0.253951997,4.89062405,0.001024,2.76480007,0.0225280002
1,"m32_ppc96_E1_S1_paired_r5","E1",529600,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,90,96,1.6058251201193268,0.016727345001242986,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,25.3859844,3.88812804,0.378879994,0.00204799999,0.261119992,0.00204799999,4.11955214,6.23718405,2.44224,0.254976004,4.98176003,0.001024,2.76992011,0.0225280002
1,"m32_ppc96_E1_S1_paired_r5","E1",529600,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,89,96,1.8055497128644782,0.018807809509004982,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,25.1217918,3.85228801,0.376832008,0.00204799999,0.259072006,0.00307200011,4.10828781,6.16038418,2.38489604,0.252927989,4.90291214,0.00204799999,2.77196789,0.0235520005
1,"m32_ppc96_E1_S1_paired_r5","E1",529600,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,88,96,1.9950347300783389,0.020781611771649364,96,100,102,104,1,0,0,0x0000000000000000,-1,-1,25.3583355,3.93727994,0.382975996,0.001024,0.261119992,0.00409599999,4.14924812,6.1941762,2.42076802,0.252927989,4.9336319,0.001024,2.7740159,0.0225280002
1,"m32_ppc96_E1_S1_paired_r5","E1",529600,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,88,96,2.1622849197593617,0.022523801247493352,96,100,102,105,1,0,0,0x0000000000000000,-1,-1,25.2139511,3.84204793,0.374783993,0.001024,0.261119992,0.00307200011,4.09087992,6.17164803,2.42790389,0.252927989,4.96742392,0.00204799999,2.77606392,0.0235520005
1,"m32_ppc96_E1_S1_paired_r5","E1",529600,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,87,96,2.2958384140521519,0.023914983479709915,96,100,103,105,1,0,0,0x0000000000000000,-1,-1,25.2416,3.84716797,0.374783993,0.001024,0.260096014,0.00409599999,4.09907198,6.15935993,2.45043206,0.252927989,4.96947193,0.001024,2.77606392,0.0225280002
1,"m32_ppc96_E1_S1_paired_r5","E1",529600,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,87,96,2.4425278673563788,0.025442998618295614,96,100,103,105,1,0,0,0x0000000000000000,-1,-1,25.2293129,3.87379193,0.374783993,0.001024,0.261119992,0.00409599999,4.12876797,6.1552639,2.44019198,0.251904011,4.916224,0.001024,2.7729919,0.0235520005
1,"m32_ppc96_E1_S1_paired_r5","E1",529600,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,87,96,2.5621307851388559,0.026688862345196417,96,101,104,107,1,0,0,0x0000000000000000,-1,-1,25.4453754,3.9628799,0.385024011,0.001024,0.261119992,0.00307200011,4.15436792,6.19622421,2.45862389,0.251904011,4.94694424,0.00204799999,2.77708793,0.0225280002
1,"m32_ppc96_E1_S1_paired_r5","E1",529600,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,86,96,2.6803821074965226,0.027920646953088778,96,101,104,108,1,0,0,0x0000000000000000,-1,-1,25.4668808,3.92294407,0.37894401,0.001024,0.261119992,0.00409599999,4.164608,6.22796822,2.45145607,0.251904011,4.97664022,0.001024,2.77811193,0.0235520005
1,"m32_ppc96_E1_S1_paired_r5","E1",529600,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,86,96,2.8395723950480201,0.029578879115083542,96,101,105,108,1,0,0,0x0000000000000000,-1,-1,25.5037441,3.89427209,0.379904002,0.00204799999,0.262143999,0.00204799999,4.132864,6.22694397,2.51289606,0.252927989,5.009408,0.00204799999,2.78118396,0.0225280002
1,"m32_ppc96_E1_S1_paired_r5","E1",529600,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,84,96,2.9529803205300067,0.030760211672187569,96,102,105,109,1,0,0,0x0000000000000000,-1,-1,25.6686077,3.89120007,0.377855986,0.001024,0.260096014,0.00307200011,4.13388777,6.33139181,2.51289606,0.254976004,5.07084799,0.00204799999,2.78425598,0.0225280002
1,"m32_ppc96_E1_S1_paired_r5","E1",529600,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,84,96,3.0585513446932682,0.031859909840554874,96,102,105,109,1,0,0,0x0000000000000000,-1,-1,25.5968952,3.9628799,0.384000003,0.001024,0.264191985,0.00409599999,4.20044804,6.22694397,2.49036789,0.252927989,4.98380804,0.00204799999,2.78118396,0.0235520005
