schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc64_r3","L0",1207378,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,18.3459835,3.76524806,0.376832008,0.00204799999,0.00204799999,0.00307200011,5.14559984,4.11340809,1.57286406,0.001024,1.23904002,0.001024,2.07564807,0.0245760009
1,"m32_ppc64_r3","L0",1207378,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,18.6664963,3.86252809,0.385024011,0.00204799999,0.00204799999,0.00204799999,5.25107193,4.16255999,1.588256,0.001024,1.27078402,0.00204799999,2.09203196,0.0255999994
1,"m32_ppc64_r3","L0",1207378,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,18.4053764,3.80313611,0.375808001,0.00204799999,0.001024,0.00204799999,5.14355183,4.11340809,1.58003199,0.001024,1.24108803,0.00204799999,2.09100795,0.0245760009
1,"m32_ppc64_r3","L0",1207378,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,63,64,0.091108623356957824,0.001423572239952466,64,64,64,65,1,0,0,0x0000000000000000,-1,-1,18.4176636,3.79289603,0.401407987,0.001024,0.001024,0.00307200011,5.1394558,4.11238384,1.56672001,0.00204799999,1.26361597,0.001024,2.0848639,0.0235520005
1,"m32_ppc64_r3","L0",1207378,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,62,64,0.31888018174935234,0.0049825028398336304,64,64,65,66,1,0,0,0x0000000000000000,-1,-1,18.9143047,3.97107196,0.400384009,0.00204799999,0.00204799999,0.00307200011,5.27667189,4.2086401,1.61484802,0.001024,1.28614402,0.001024,2.10022402,0.0245760009
1,"m32_ppc64_r3","L0",1207378,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,61,64,0.57722692068955861,0.0090191706357743533,64,65,66,68,1,0,0,0x0000000000000000,-1,-1,19.0781441,3.98848009,0.385024011,0.001024,0.00204799999,0.00409599999,5.30227184,4.3161602,1.65375996,0.00204799999,1.28716803,0.001024,2.08895993,0.0246079993
1,"m32_ppc64_r3","L0",1207378,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,60,64,0.78650575877977524,0.012289152480933988,64,65,67,68,1,0,0,0x0000000000000000,-1,-1,18.6623993,3.93318391,0.381951988,0.00204799999,0.001024,0.00204799999,5.19680023,4.16563177,1.58822405,0.00204799999,1.24825597,0.00204799999,2.09203196,0.0245760009
1,"m32_ppc64_r3","L0",1207378,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,59,64,0.94055491848562467,0.014696170601337885,64,66,67,69,1,0,0,0x0000000000000000,-1,-1,18.8682232,3.96083212,0.386047989,0.001024,0.001024,0.00307200011,5.30329609,4.23424006,1.62303996,0.00204799999,1.21958399,0.001024,2.0848639,0.0245760009
1,"m32_ppc64_r3","L0",1207378,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,59,64,1.0813188652202688,0.016895607269066699,64,66,68,69,1,0,0,0x0000000000000000,-1,-1,18.593792,3.9270401,0.381951988,0.00204799999,0.001024,0.00204799999,5.1927042,4.1594882,1.60460806,0.001024,1.20729601,0.00204799999,2.066432,0.0245760009
1,"m32_ppc64_r3","L0",1207378,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,59,64,1.2251933042636578,0.019143645379119653,64,66,68,70,1,0,0,0x0000000000000000,-1,-1,18.633728,3.92499208,0.378879994,0.00204799999,0.00204799999,0.00409599999,5.20908785,4.1594882,1.59846401,0.00204799999,1.22470403,0.00204799999,2.08281589,0.0235520005
1,"m32_ppc64_r3","L0",1207378,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,58,64,1.3529165904745384,0.021139321726164662,64,66,68,71,1,0,0,0x0000000000000000,-1,-1,19.0566406,4.04387188,0.389120013,0.001024,0.00204799999,0.00307200011,5.37292814,4.25984001,1.65382397,0.001024,1.20319998,0.00204799999,2.07987189,0.0235520005
1,"m32_ppc64_r3","L0",1207378,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.4748874427392755,0.02304511629280118,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,18.5548801,3.93113589,0.377855986,0.00204799999,0.001024,0.00204799999,5.18553591,4.13596821,1.61689603,0.00204799999,1.17760003,0.00204799999,2.07462406,0.0245760009
1,"m32_ppc64_r3","L0",1207378,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,56,64,1.6091284701955124,0.025142632346804882,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,18.8037128,3.9946239,0.384000003,0.00204799999,0.001024,0.00204799999,5.25824022,4.2086401,1.65068805,0.00204799999,1.174528,0.001024,2.0757761,0.0235520005
1,"m32_ppc64_r3","L0",1207378,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.7185546764014377,0.026852416818772464,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,18.6460152,3.8952961,0.377855986,0.00204799999,0.001024,0.00307200011,5.23161602,4.18304014,1.64044797,0.001024,1.17862403,0.001024,2.0848639,0.0245760009
1,"m32_ppc64_r3","L0",1207378,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.8277076179517198,0.028557931530495621,64,67,69,72,1,0,0,0x0000000000000000,-1,-1,18.6398716,3.9587841,0.377855986,0.001024,0.001024,0.00409599999,5.20192003,4.1594882,1.63737595,0.001024,1.17350399,0.00204799999,2.07360005,0.0235840008
1,"m32_ppc64_r3","L0",1207378,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.9167551213737501,0.029949298771464846,64,67,70,72,1,0,0,0x0000000000000000,-1,-1,19.1272964,4.10214376,0.393216014,0.00204799999,0.00204799999,0.00307200011,5.38419199,4.26188803,1.67936003,0.001024,1.16332805,0.001024,2.08588791,0.0245760009
1,"m32_ppc64_r3","L0",1207378,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,1.9823439408942132,0.030974124076472081,64,68,70,73,1,0,0,0x0000000000000000,-1,-1,18.7441921,3.98540807,0.396288007,0.00204799999,0.00204799999,0.00307200011,5.25209618,4.18406391,1.65375996,0.00204799999,1.13356805,0.001024,2.08179212,0.0255999994
1,"m32_ppc64_r3","L0",1207378,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.0927586272370258,0.032699353550578528,64,68,70,73,1,0,0,0x0000000000000000,-1,-1,18.9655037,4.05094385,0.388096005,0.00204799999,0.00204799999,0.00409599999,5.33504009,4.23424006,1.690624,0.00204799999,1.13049603,0.00204799999,2.07872009,0.0245760009
1,"m32_ppc64_r3","L0",1207378,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.1786371797381729,0.034041205933408952,64,68,70,74,1,0,0,0x0000000000000000,-1,-1,18.7310085,3.9895041,0.380032003,0.00204799999,0.00204799999,0.00307200011,5.25107193,4.18508816,1.66092801,0.001024,1.11820805,0.001024,2.09100795,0.0235520005
