schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"r4","S1_B128",1345824,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3796279,3980025,0.95383295331059481,3796279,3796192,87,0,2.2917177583628599e-05,8.4735078485647533e-11,3796279,3046,0,499.5103947368421,986.96638768413243,1.9758675656871918,0,2000,4500,11500,4.9040526371346287,23.022543917346432,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,29.0027523,0.371711999,0.13312,0.0389119983,0.0215039998,1.74694407,0.784384012,12.7979517,4.50662422,0.429055989,2.06540799,1.768448,4.28646421,0.0286720004
3,"r4","S1_B128",1345824,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3796627,3980025,0.95392038994729933,3796628,3796541,87,1,2.2915070952434635e-05,9.077902006401866e-11,3796627,3054,0,499.55618421052634,986.96609884250176,1.9756858788611611,0,2000,4500,11000,4.9033346919313994,22.019545243712379,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.0465927,0.302080005,0.108543999,0.0286720004,0.0184320007,1.49196804,0.669695973,10.3823357,3.73248005,0.371711999,1.68140805,1.51551998,3.69664001,0.0245760009
3,"r4","S1_B128",1345824,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3796496,3980025,0.95388747558118359,3796496,3796408,88,0,2.3179268462287329e-05,9.76088518130084e-11,3796496,3044,0,499.53894736842108,990.69161822964406,1.9832119666516952,0,2000,4500,11000,4.9331297046704856,22.020305039172964,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.6444798,0.346112013,0.110592,0.0317439996,0.0184320007,1.50224006,0.670719981,10.6168318,3.93523192,0.374783993,1.70905602,1.53804803,3.7437439,0.0255999994
3,"r4","S1_B128",1345824,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3797344,3980025,0.95410053956947505,3797344,3797260,84,0,2.2120724379987697e-05,1.2020611856453961e-10,3797344,3058,0,499.65052631578948,987.63061786369724,1.9766428050142677,0,2000,4500,11000,4.9071167786146717,22.01538759722585,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.1688957,0.348159999,0.114688002,0.0337920003,0.0194559991,1.53804803,0.696319997,11.0551043,3.93523192,0.379904002,1.768448,1.54726398,3.68639994,0.0245760009
3,"r4","S1_B128",1345824,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3798201,3980025,0.95431586485009512,3798201,3798115,86,0,2.2642298288057951e-05,9.7703933441411051e-11,3798201,3054,0,499.76328947368421,988.02981224717075,1.9769955758208946,0,2000,4500,11500,4.9085115068153904,23.010893841584476,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.7777271,0.324607998,0.111616001,0.0296960007,0.0194559991,1.51551998,0.677887976,10.713088,3.94342399,0.376832008,1.75833595,1.54009604,3.71814394,0.0255999994
3,"r4","S1_B128",1345824,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3798551,3980025,0.95440380399620606,3798552,3798467,85,1,2.2376947847495571e-05,1.0486943506572096e-10,3798551,3063,0,499.80934210526317,990.88802521676894,1.9825320211963571,0,2000,4500,11500,4.9304332150689136,23.008773608673412,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.9624958,0.372736007,0.119808003,0.0307199992,0.0194559991,1.56979203,0.713728011,11.4370556,4.13491201,0.386047989,1.82169604,1.56467199,3.74579191,0.0255999994
3,"r4","S1_B128",1345824,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3798433,3980025,0.95437415594123154,3798933,3798848,85,500,2.2374703633888777e-05,9.077019786568444e-11,3798433,3069,0,499.79381578947368,989.5830165110043,1.9799825152855488,0,2000,4500,11501,4.9203307608364888,23.011489211472206,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.051136,0.315391988,0.112640001,0.0307199992,0.0184320007,1.52064002,0.693247974,10.8410883,3.99359989,0.381951988,1.79200006,1.54623997,3.75808001,0.0255999994
3,"r4","S1_B128",1345824,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3798787,3980025,0.95446310010615509,3798788,3798699,89,1,2.3428525098004944e-05,7.9020583605236483e-11,3798787,3072,0,499.84039473684209,989.56832304471448,1.9797686090691136,0,2000,4500,12501,4.9194837454554516,25.009983449980218,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.8309765,0.352256,0.112640001,0.0337920003,0.0194559991,1.518592,0.68096,10.708992,3.97209597,0.378879994,1.72851205,1.53190398,3.74681592,0.0255999994
3,"r4","S1_B128",1345824,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3798640,3980025,0.95442616566478855,3798641,3798557,84,1,2.2113171526343239e-05,1.0145093021656696e-10,3798640,3077,0,499.82105263157894,989.43187690233174,1.979572232287798,0,2000,4500,13499,4.9187062228448957,27.007665901480529,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.5692806,0.368640006,0.115712002,0.0348160006,0.0194559991,1.53702402,0.703487992,11.1278076,4.1062398,0.384000003,1.82476795,1.56672001,3.73555207,0.0256319996
3,"r4","S1_B128",1345824,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3799003,3980025,0.95451737112204071,3799494,3799409,85,491,2.2371399981155384e-05,1.0868400283921108e-10,3799003,3086,0,499.86881578947367,986.95090638110889,1.9744198381776554,0,2000,4502,13500,4.8983336973894795,27.007085806460275,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.4003201,0.318464011,0.113664001,0.0286720004,0.0194559991,1.53600001,0.702463984,10.9639683,4.09497595,0.387071997,1.847296,1.58617604,3.75500798,0.0256319996
3,"r4","S1_B128",1345824,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,7,128,24,5,10,0,0,1,3798860,3980025,0.95448144169948679,3798860,3798773,87,0,2.2901607324302553e-05,8.3240491373237315e-11,3798860,3098,0,499.85000000000002,985.50571689174672,1.9716029146578906,0,2000,4500,13500,4.8872180530874907,27.00810243072922,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.8238087,0.321536005,0.115712002,0.0348160006,0.0194559991,1.53497601,0.687103987,10.7571201,3.91475201,0.377855986,1.73977602,1.54009604,3.73555207,0.0255999994
