schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc192_E1_S1_paired_r1","E1",532819,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,38.6887665,3.79699206,0.381951988,0.00204799999,0.625663996,0.00409599999,4.5219841,12.5153284,4.48614407,0.610303998,5.84908819,0.00204799999,5.84294415,0.0266239997
1,"m32_ppc192_E1_S1_paired_r1","E1",532819,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,39.3738251,3.7754879,0.379904002,0.001024,0.62361598,0.00204799999,4.5762558,12.9689598,4.64486408,0.611328006,5.87468815,0.001024,5.86342382,0.0286720004
1,"m32_ppc192_E1_S1_paired_r1","E1",532819,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,38.5361938,3.79289603,0.379904002,0.001024,0.62361598,0.00204799999,4.50457621,12.4446716,4.49945593,0.610303998,5.792768,0.001024,5.83167982,0.0296960007
1,"m32_ppc192_E1_S1_paired_r1","E1",532819,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,189,192,0.20252314682524564,0.0010548080563814878,192,192,192,195,1,0,0,0x0000000000000000,-1,-1,39.6462097,3.83180809,0.385024011,0.00204799999,0.624639988,0.00204799999,4.57318401,13.1297283,4.68684816,0.611328006,5.93305588,0.00204799999,5.8101759,0.0286720004
1,"m32_ppc192_E1_S1_paired_r1","E1",532819,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,187,192,0.6503642308833566,0.0033873137025174824,192,192,195,197,1,0,0,0x0000000000000000,-1,-1,39.0277138,3.82156801,0.38092801,0.00204799999,0.621568024,0.00307200011,4.48716784,12.6156797,4.6397438,0.610303998,5.99039984,0.001024,5.80607986,0.0286720004
1,"m32_ppc192_E1_S1_paired_r1","E1",532819,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,185,192,1.2056082327760955,0.0062792095457088306,192,194,196,199,1,0,0,0x0000000000000000,-1,-1,40.2862091,3.851264,0.386047989,0.00204799999,0.620544016,0.00409599999,4.5588479,13.4584322,4.96332788,0.607231975,6.00576019,0.001024,5.77740812,0.0286720004
1,"m32_ppc192_E1_S1_paired_r1","E1",532819,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,184,192,1.750104628568675,0.0091151282737951828,192,195,198,201,1,0,0,0x0000000000000000,-1,-1,39.1147537,3.89017606,0.384000003,0.00204799999,0.617471993,0.00204799999,4.55782413,12.5891838,4.68480015,0.606208026,5.95046377,0.00204799999,5.77945614,0.027648
1,"m32_ppc192_E1_S1_paired_r1","E1",532819,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,182,192,2.2329267596727171,0.011629826873295402,192,196,199,202,1,0,0,0x0000000000000000,-1,-1,39.2017937,3.93318391,0.387071997,0.001024,0.617471993,0.00307200011,4.55168009,12.6638079,4.70527983,0.606208026,5.92691183,0.001024,5.75385618,0.027648
1,"m32_ppc192_E1_S1_paired_r1","E1",532819,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,181,192,2.6793913830558145,0.0139551634534157,192,197,200,203,1,0,0,0x0000000000000000,-1,-1,39.3482246,3.9270401,0.38092801,0.001024,0.616447985,0.00307200011,4.59571218,12.7385597,4.74419212,0.603136003,5.93510389,0.00204799999,5.75180817,0.0286720004
1,"m32_ppc192_E1_S1_paired_r1","E1",532819,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,181,192,3.0828010168311222,0.016056255295995428,192,198,201,206,1,0,0,0x0000000000000000,-1,-1,39.8243828,3.96492791,0.389120013,0.001024,0.617471993,0.00307200011,4.65920019,12.8767996,4.87219191,0.605184019,6.04979181,0.00204799999,5.7343998,0.027648
