schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k4_pair05_o2_S1","K4_S1_B64",106520,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829279,4014675,0.95382042132924827,3829279,3829192,87,0,2.2719681694648e-05,8.4735078118151905e-11,3829279,3046,0,503.85250000000002,1101.3191353322675,2.1857967070368161,0,2000,4500,44500,5.7777072444929889,88.31949826586154,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.9966087,0.373760015,0.0983360037,0.0327679999,0.0184320007,2.15961599,1.12844801,10.4642563,3.7079041,0.373760015,2.16268802,2.34393597,6.08870411,0.0245760009
3,"k4_pair05_o2_S1","K4_S1_B64",106520,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829627,4014675,0.95390710331471418,3829628,3829541,87,1,2.2717611214457383e-05,9.0779019515163256e-11,3829627,3054,0,503.8982894736842,1093.2246368558719,2.1695343280441222,0,2000,4500,42500,5.7068792005618594,84.342417681930897,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.4999676,0.360448003,0.0983040035,0.0286720004,0.0194559991,2.09510398,1.11820805,10.4755201,3.74783993,0.374783993,2.05721593,2.223104,5.85215998,0.0245760009
3,"k4_pair05_o2_S1","K4_S1_B64",106520,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829496,4014675,0.95387447302708195,3829496,3829408,88,0,2.2979525243008478e-05,9.7608851109705735e-11,3829496,3044,0,503.88105263157894,1083.0057614216907,2.1493282110243359,0,2000,4500,38500,5.619611758705072,76.406921433003191,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.1692162,0.32358399,0.0983040035,0.0337920003,0.0184959993,2.05516791,1.07827199,10.5113602,3.84310389,0.375808001,1.92409599,2.19136,5.66886377,0.0245760009
3,"k4_pair05_o2_S1","K4_S1_B64",106520,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3830344,4014675,0.95408569809511357,3830344,3830260,84,0,2.1930145177561076e-05,1.2020611719764337e-10,3830344,3057,0,503.9926315789474,1075.9946420324538,2.1349412166235329,0,2000,4500,37000,5.5579739984379701,73.413771713454452,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.7125111,0.339967996,0.0983679965,0.0327679999,0.0430079997,1.99475205,1.03219199,10.4960003,3.73350406,0.373760015,1.91692805,2.06438398,5.53779221,0.0245760009
3,"k4_pair05_o2_S1","K4_S1_B64",106520,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831201,4014675,0.95429916493863143,3831201,3831115,86,0,2.2447269146150253e-05,9.7703930069854746e-11,3831201,3052,0,504.10539473684213,1073.1486146026227,2.1288179531640163,0,2000,4500,35501,5.5318658777134315,70.423765289265688,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.5742722,0.33792001,0.0972800031,0.0296960007,0.0368640013,1.92512,0.985087991,10.4929276,3.81337595,0.375808001,1.88108802,2.07360005,5.46611214,0.0245760009
3,"k4_pair05_o2_S1","K4_S1_B64",106520,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831551,4014675,0.9543863450964275,3831552,3831467,85,1,2.2184221954967595e-05,1.0486942904060428e-10,3831551,3061,0,504.15144736842103,1077.3390209876563,2.1369352931766246,0,2000,4500,36000,5.5664924472238662,71.407114246945952,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.5312634,0.353280008,0.0972800031,0.0286720004,0.044032,1.91488004,0.99020803,10.5021439,3.84409595,0.378879994,1.90361595,2.03878403,5.38624001,0.0245760009
3,"k4_pair05_o2_S1","K4_S1_B64",106520,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831433,4014675,0.95435695292894196,3831933,3831848,85,500,2.2182016230450793e-05,9.0770182965516129e-11,3831433,3065,0,504.1359210526316,1072.0995157433131,2.1266080653502697,0,2000,4500,34002,5.5224618636128167,67.446096538814587,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.5189762,0.396384001,0.0972800031,0.0286720004,0.116736002,1.88723207,0.967679977,10.4990721,3.81952,0.376832008,1.82476795,2.00294399,5.34835196,0.0245760009
3,"k4_pair05_o2_S1","K4_S1_B64",106520,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831788,4014675,0.95444537851756373,3831789,3831700,89,1,2.3226748654479668e-05,7.9021133329891497e-11,3831788,3067,0,504.18263157894739,1072.0827333615732,2.1263777572109825,0,2000,4500,34000,5.5214823663616084,67.435881108245027,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.2517128,0.318464011,0.0972800031,0.0327679999,0.040959999,1.88108802,0.987136006,10.4837122,3.85331202,0.375808001,1.86060798,2.00704002,5.26540804,0.0245760009
3,"k4_pair05_o2_S1","K4_S1_B64",106520,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831640,4014675,0.95440851376512426,3831641,3831557,84,1,2.1922721883391478e-05,1.0145086665448323e-10,3831640,3072,0,504.16315789473686,1071.9572588005974,2.1262110132696548,0,2000,4500,34000,5.5207732729491719,67.43848587028009,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.390976,0.398335993,0.186368003,0.0337920003,0.0890880004,1.92476797,0.962656021,10.49088,3.76729608,0.375808001,1.84934402,1.97632003,5.26438379,0.0245760009
3,"k4_pair05_o2_S1","K4_S1_B64",106520,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831998,4014675,0.95449768661224133,3832497,3832412,85,499,2.2178751868559844e-05,1.0868192973044577e-10,3831998,3085,0,504.21026315789476,1065.8761614647726,2.1139517367003511,0,2000,4502,31999,5.468791945098431,63.463603060335629,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.2138233,0.455680013,0.0983040035,0.0286720004,0.150527999,1.85651207,0.954367995,10.4816637,3.83692789,0.373760015,1.72339201,1.95071995,5.23161602,0.0255999994
