schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc192_total_r3_a1","L0",108614,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,45.5485458,3.77753592,0.377023995,0.00204799999,0.00204799999,0.00307200011,15.1941118,12.311552,4.42367983,0.001024,3.20204806,0.001024,6.20851183,0.0235520005
1,"m32_ppc192_total_r3_a1","L0",108614,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,45.5260162,3.80313611,0.374783993,0.001024,0.00204799999,0.00307200011,15.2023039,12.3105278,4.41856003,0.00204799999,3.21331191,0.00204799999,6.15116787,0.0245760009
1,"m32_ppc192_total_r3_a1","L0",108614,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,45.5105591,3.74067211,0.376832008,0.001024,0.001024,0.00409599999,15.1951361,12.3146238,4.42777586,0.001024,3.21740794,0.001024,6.1818881,0.0235520005
1,"m32_ppc192_total_r3_a1","L0",108614,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,189,192,0.20252314682524564,0.0010548080563814878,192,192,192,195,1,0,0,0x0000000000000000,-1,-1,45.4952965,3.74169588,0.374783993,0.001024,0.001024,0.00307200011,15.1930876,12.311552,4.45235205,0.00204799999,3.22355199,0.00204799999,6.14400005,0.0235520005
1,"m32_ppc192_total_r3_a1","L0",108614,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,187,192,0.6503642308833566,0.0033873137025174824,192,192,195,197,1,0,0,0x0000000000000000,-1,-1,45.6888313,3.76012802,0.375808001,0.00204799999,0.00204799999,0.00204799999,15.2084484,12.3146238,4.49331188,0.00204799999,3.19692802,0.001024,6.28838396,0.0235520005
1,"m32_ppc192_total_r3_a1","L0",108614,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,185,192,1.2056082327760955,0.0062792095457088306,192,194,196,199,1,0,0,0x0000000000000000,-1,-1,46.062561,3.83180809,0.377887994,0.001024,0.001024,0.00307200011,15.4101763,12.4753923,4.56806421,0.001024,3.2256,0.001024,6.12044811,0.0245760009
1,"m32_ppc192_total_r3_a1","L0",108614,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,184,192,1.750104628568675,0.0091151282737951828,192,195,198,201,1,0,0,0x0000000000000000,-1,-1,45.6898575,3.80313611,0.376832008,0.00204799999,0.001024,0.00307200011,15.2043524,12.3125763,4.60083199,0.001024,3.21535993,0.001024,6.1235199,0.0245760009
1,"m32_ppc192_total_r3_a1","L0",108614,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,182,192,2.2329267596727171,0.011629826873295402,192,196,199,202,1,0,0,0x0000000000000000,-1,-1,45.7400322,3.8062079,0.375968009,0.00204799999,0.00204799999,0.00204799999,15.2176638,12.3084803,4.63155222,0.00204799999,3.12012792,0.00204799999,6.21977615,0.027648
1,"m32_ppc192_total_r3_a1","L0",108614,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,181,192,2.6793913830558145,0.0139551634534157,192,197,200,203,1,0,0,0x0000000000000000,-1,-1,45.8885117,3.8379519,0.377983987,0.001024,0.001024,0.00307200011,15.2023039,12.3135996,4.72883177,0.00204799999,3.20921612,0.001024,6.16448021,0.0235520005
1,"m32_ppc192_total_r3_a1","L0",108614,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,181,192,3.0828010168311222,0.016056255295995428,192,198,201,206,1,0,0,0x0000000000000000,-1,-1,46.810112,3.94035196,0.389120013,0.00204799999,0.00204799999,0.00204799999,15.7214718,12.525568,4.76160002,0.001024,3.17235208,0.001024,6.24435186,0.0235520005
1,"m32_ppc192_total_r3_a1","L0",108614,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,179,192,3.4564375372945406,0.018002278840075731,192,199,202,206,1,0,0,0x0000000000000000,-1,-1,45.8076172,3.85638404,0.375808001,0.00204799999,0.001024,0.00204799999,15.218688,12.311552,4.73600006,0.00204799999,3.10579205,0.001024,6.14809608,0.0225280002
1,"m32_ppc192_total_r3_a1","L0",108614,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,178,192,3.810025772448101,0.019843884231500526,192,199,203,208,1,0,0,0x0000000000000000,-1,-1,46.0574722,3.90553594,0.382975996,0.00204799999,0.001024,0.00307200011,15.4060802,12.3750715,4.7226882,0.001024,3.10579205,0.001024,6.10201597,0.0235520005
1,"m32_ppc192_total_r3_a1","L0",108614,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,177,192,4.1465023146397133,0.021596366222081841,192,200,204,208,1,0,0,0x0000000000000000,-1,-1,45.8444786,3.83897591,0.377855986,0.00204799999,0.00204799999,0.00307200011,15.2176638,12.3135996,4.76569605,0.001024,3.07312012,0.001024,6.20236778,0.0235520005
1,"m32_ppc192_total_r3_a1","L0",108614,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,176,192,4.3950780909764564,0.022891031723835709,192,200,205,209,1,0,0,0x0000000000000000,-1,-1,46.8643837,3.83897591,0.375808001,0.00204799999,0.00204799999,0.00204799999,15.4777603,12.8235521,4.94694424,0.001024,3.13753605,0.001024,6.20748806,0.0245760009
1,"m32_ppc192_total_r3_a1","L0",108614,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,175,192,4.6551487791745174,0.02424556655820061,192,201,206,210,1,0,0,0x0000000000000000,-1,-1,46.3370247,3.93625593,0.384000003,0.00204799999,0.001024,0.00204799999,15.5668478,12.3269119,4.77491188,0.00204799999,3.07507205,0.001024,6.21977615,0.0225280002
