schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k16_pair02_o2_S1","K16_S1_B64",107751,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963860,4153275,0.95439382174308229,3963860,3963773,87,0,2.1948302916853775e-05,8.323742957183634e-11,3963860,3094,0,521.5605263157895,1813.202729693551,3.4764953216488439,0,2000,4500,113986,13.086019721446299,218.547981008411,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,41.4679031,0.696319997,0.100351997,0.0337920003,0.0706560016,3.81849599,2.18931198,10.8666878,3.8696959,0.397311985,3.93830395,4.3386879,11.0909443,0.0255999994
3,"k16_pair02_o2_S1","K16_S1_B64",107751,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964214,4153275,0.95447905568497149,3964214,3964127,87,0,2.1946342957267192e-05,1.052940520665185e-10,3964214,3096,0,521.60710526315791,1781.4361507833887,3.4152835205046332,0,2000,4500,105996,12.66416152543052,203.2104220407879,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,40.1141777,0.374783993,0.0972800031,0.0327679999,0.044032,3.79257607,2.05721593,10.8861437,3.92806411,0.392192006,3.7447679,4.23321581,10.4673281,0.0255999994
3,"k16_pair02_o2_S1","K16_S1_B64",107751,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964571,4153275,0.95456501194840215,3964571,3964483,88,0,2.2196600842815025e-05,9.3853325854262691e-11,3964571,3092,0,521.65407894736848,1768.1166812821202,3.3894428370040823,0,2000,4500,98003,12.488322745318287,187.86970897986188,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,38.6693115,0.388096005,0.0983040035,0.0327679999,0.0194559991,3.444736,1.94560003,10.8861437,3.84921598,0.392224014,3.6761601,3.9628799,9.92768002,0.0245760009
3,"k16_pair02_o2_S1","K16_S1_B64",107751,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964425,4153275,0.95452985896671905,3964426,3964341,85,1,2.1440682711696473e-05,1.0021860921210427e-10,3964425,3092,0,521.6348684210526,1762.7842925535917,3.3793452072891523,0,2000,4500,92458,12.419974030028163,177.24658683163383,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,37.7190399,0.378879994,0.100351997,0.0296960007,0.0368640013,3.32595205,1.81043196,10.8974075,3.94752002,0.396288007,3.47340798,3.77139211,9.49555206,0.0266239997
3,"k16_pair02_o2_S1","K16_S1_B64",107751,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964785,4153275,0.95461653755169118,3964785,3964699,86,0,2.1690961804990687e-05,1.0328896048746128e-10,3964785,3074,0,521.68223684210523,1764.0139939921849,3.3813955496554304,0,2000,4500,92006,12.433835863229548,176.36406513846273,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,37.7579536,0.325632006,0.0983040035,0.0317439996,0.0583680011,3.37612796,1.815552,10.8738556,3.93420792,0.394239992,3.46623993,3.83180809,9.50374413,0.0245760009
3,"k16_pair02_o2_S1","K16_S1_B64",107751,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3965144,4153275,0.95470297536281612,3965145,3965060,85,1,2.1436794871309875e-05,1.1114779926650731e-10,3965144,3074,0,521.72947368421057,1770.3746571142376,3.3932808982645284,0,2000,4500,100016,12.514355254526926,191.70088148122741,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,38.798336,0.379904002,0.100351997,0.0286720004,0.0204799995,3.49491191,1.91897595,10.85952,3.97414398,0.393216014,3.62598395,4.04070377,9.91027164,0.0245760009
3,"k16_pair02_o2_S1","K16_S1_B64",107751,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3964502,4153275,0.95454839855294915,3964502,3964414,88,0,2.2196987162574265e-05,8.996441925870834e-11,3964502,3074,0,521.64499999999998,1786.1961413268111,3.4241603798115792,0,2000,4500,107995,12.724874306671378,207.02776792646341,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,40.4080658,0.354303986,0.0983040035,0.0323840007,0.0450560004,3.72121596,2.09100795,10.8748798,3.97824001,0.395264,3.82464004,4.21171188,10.6885118,0.0245760009
3,"k16_pair02_o2_S1","K16_S1_B64",107751,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3965364,4153275,0.95475594560918797,3965364,3965275,89,0,2.2444345588450391e-05,7.3338457851775765e-11,3965364,3076,0,521.75842105263155,1810.4649271469154,3.4699294809547263,0,2000,4500,115966,13.040410602798737,222.25994889750348,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,41.6286736,0.374783993,0.0993279964,0.0327679999,0.104447998,3.92294407,2.22105598,10.8687363,3.93932796,0.395296007,4.02841616,4.36736012,11.2271357,0.0245760009
3,"k16_pair02_o2_S1","K16_S1_B64",107751,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3966209,4153275,0.95495939951002518,3966209,3966124,85,0,2.1431044102819594e-05,1.2376197123656603e-10,3966209,3082,0,521.86960526315795,1811.6958654581804,3.4715489217744624,0,2000,4500,115997,13.051651916273435,222.27199827341423,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,41.7167358,0.316415995,0.0993279964,0.0327679999,0.0184320007,3.9639039,2.19750404,10.8615685,3.92601609,0.395264,4.16767979,4.49638414,11.1708164,0.0245760009
3,"k16_pair02_o2_S1","K16_S1_B64",107751,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3966070,4153275,0.95492593194527209,3966070,3965984,86,0,2.1683933969899675e-05,1.0274187049354886e-10,3966070,3086,0,521.85131578947369,1813.308453526274,3.4747607195031058,0,2000,4500,115536,13.073962057801742,221.39639491990812,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,41.6010246,0.400384009,0.0983040035,0.0296960007,0.0337920003,3.94444799,2.17600012,10.85952,3.99257588,0.392192006,4.17280006,4.48716784,10.9619198,0.0245760009
