schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc4_E1_S1_paired_r5","S1",553841,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,16.9000969,4.82099199,0.480255991,0.00204799999,0.00511999987,0.00409599999,4.79027224,0.349184006,0.138239995,0.0307199992,5.4302721,0.00204799999,0.801792026,0.0245760009
1,"m32_ppc4_E1_S1_paired_r5","S1",553841,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.2403202,3.72121596,0.406527996,0.001024,0.00409599999,0.00307200011,3.75603199,0.271391988,0.111616001,0.0255999994,4.24448013,0.001024,0.651264012,0.0204799995
1,"m32_ppc4_E1_S1_paired_r5","S1",553841,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.1870718,3.73657608,0.377855986,0.001024,0.00307200011,0.00204799999,3.72121596,0.27136001,0.108543999,0.0255999994,4.24652815,0.001024,0.649215996,0.0204799995
1,"m32_ppc4_E1_S1_paired_r5","S1",553841,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.2147198,3.73760009,0.375808001,0.001024,0.00307200011,0.00307200011,3.72223997,0.27136001,0.110592,0.0245760009,4.27110386,0.00204799999,0.650240004,0.0215039998
1,"m32_ppc4_E1_S1_paired_r5","S1",553841,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.1850243,3.7396481,0.374783993,0.001024,0.00409599999,0.00409599999,3.71711993,0.27136001,0.112640001,0.0255999994,4.23833609,0.001024,0.650240004,0.0215039998
1,"m32_ppc4_E1_S1_paired_r5","S1",553841,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.11158481919598204,0.027896204798995509,4,4,4,5,1,0,0,0x0000000000000000,-1,-1,13.2853756,3.8379519,0.376832008,0.001024,0.00307200011,0.00204799999,3.71097589,0.271423995,0.111616001,0.0237119999,4.2526722,0.00204799999,0.649215996,0.0204799995
1,"m32_ppc4_E1_S1_paired_r5","S1",553841,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.15388840315306412,0.038472100788266031,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2249603,3.7703681,0.374783993,0.00204799999,0.00409599999,0.00307200011,3.726336,0.27136001,0.116736002,0.0245760009,4.23526382,0.00204799999,0.650240004,0.0215039998
1,"m32_ppc4_E1_S1_paired_r5","S1",553841,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.19327057620082783,0.048317644050206957,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.3529596,3.78367996,0.38092801,0.00204799999,0.00409599999,0.00204799999,3.74783993,0.272383988,0.118784003,0.0266239997,4.31923199,0.00204799999,0.649215996,0.020544
1,"m32_ppc4_E1_S1_paired_r5","S1",553841,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.22750343404001619,0.056875858510004047,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.3171196,3.8021121,0.38092801,0.001024,0.00409599999,0.00307200011,3.72838402,0.271423995,0.123903997,0.0255999994,4.28339195,0.00204799999,0.650240004,0.0215039998
1,"m32_ppc4_E1_S1_paired_r5","S1",553841,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.24105075969596113,0.060262689923990281,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2782078,3.81849599,0.376832008,0.001024,0.00307200011,0.00307200011,3.71711993,0.27136001,0.119808003,0.0235520005,4.24959993,0.001024,0.648191988,0.0215039998
1,"m32_ppc4_E1_S1_paired_r5","S1",553841,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.25048780534189685,0.062621951335474213,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2925444,3.80108809,0.374783993,0.00204799999,0.00307200011,0.00204799999,3.726336,0.27136001,0.121855997,0.0245760009,4.27008009,0.001024,0.648191988,0.0215039998
1,"m32_ppc4_E1_S1_paired_r5","S1",553841,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.27198273727389394,0.067995684318473484,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.4778881,3.94649601,0.375808001,0.001024,0.00409599999,0.00307200011,3.77241611,0.27136001,0.124991998,0.0245760009,4.25984001,0.001024,0.649215996,0.0204799995
1,"m32_ppc4_E1_S1_paired_r5","S1",553841,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.29481191037676885,0.073702977594192212,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2874241,3.81439996,0.375808001,0.00204799999,0.00409599999,0.00307200011,3.73145604,0.272383988,0.123903997,0.0245760009,4.24448013,0.00204799999,0.648191988,0.0204799995
1,"m32_ppc4_E1_S1_paired_r5","S1",553841,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.3125,0.078125,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2454395,3.79904008,0.377855986,0.00204799999,0.00307200011,0.00204799999,3.72223997,0.27136001,0.121855997,0.0255999994,4.22809601,0.00204799999,0.648191988,0.0215039998
1,"m32_ppc4_E1_S1_paired_r5","S1",553841,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.33255932271551192,0.08313983067887798,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.334528,3.85843205,0.375808001,0.001024,0.00409599999,0.00307200011,3.73555207,0.27136001,0.119808003,0.0245760009,4.24857616,0.001024,0.649215996,0.0215039998
1,"m32_ppc4_E1_S1_paired_r5","S1",553841,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.34410493039914436,0.08602623259978609,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.3089275,3.82566404,0.375808001,0.00204799999,0.00409599999,0.00307200011,3.73350406,0.27136001,0.118784003,0.0255999994,4.2526722,0.00204799999,0.648191988,0.0204799995
1,"m32_ppc4_E1_S1_paired_r5","S1",553841,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.35424325152358233,0.088560812880895581,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.2966404,3.83078408,0.373760015,0.001024,0.00307200011,0.00307200011,3.73350406,0.27136001,0.118784003,0.0256319996,4.2403841,0.001024,0.647167981,0.0204799995
1,"m32_ppc4_E1_S1_paired_r5","S1",553841,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.3634282296754065,0.090857057418851625,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.3355522,3.82566404,0.375808001,0.001024,0.00409599999,0.00307200011,3.73452806,0.272383988,0.123903997,0.0255999994,4.27724791,0.00204799999,0.647167981,0.0215039998
1,"m32_ppc4_E1_S1_paired_r5","S1",553841,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.37662408728731095,0.094156021821827737,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.2874241,3.80927992,0.377855986,0.001024,0.00409599999,0.00307200011,3.73043203,0.27136001,0.122879997,0.0255999994,4.24652815,0.00204799999,0.648191988,0.020544
