schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc32_r4","S1",482112,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.6184959,3.99155211,0.372736007,0.00204799999,0.00409599999,0.00307200011,3.74681592,2.05004811,0.757759988,0.0757760033,4.2629118,0.00204799999,1.30560005,0.0245760009
1,"m32_ppc32_r4","S1",482112,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.4341755,3.75516796,0.376832008,0.00921600033,0.00307200011,0.00307200011,3.8062079,2.05004811,0.762975991,0.0768000036,4.23935986,0.00204799999,1.30252802,0.0255999994
1,"m32_ppc32_r4","S1",482112,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.4147205,3.75603199,0.373760015,0.001024,0.00307200011,0.00307200011,3.79289603,2.04902411,0.759808004,0.074752003,4.24243212,0.001024,1.30355203,0.0245760009
1,"m32_ppc32_r4","S1",482112,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,31,32,0.091108623356957824,0.002847144479904932,32,32,32,33,1,0,0,0x0000000000000000,-1,-1,16.4864006,3.78675199,0.375808001,0.00819199998,0.00307200011,0.00307200011,3.81952,2.06028795,0.783360004,0.0737280026,4.21785593,0.001024,1.30662405,0.0235520005
1,"m32_ppc32_r4","S1",482112,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,30,32,0.25816736940403601,0.0080677302938761252,32,32,33,34,1,0,0,0x0000000000000000,-1,-1,16.5457916,3.81337595,0.377855986,0.001024,0.00307200011,0.00204799999,3.76832008,2.06028795,0.788479984,0.0768000036,4.2844162,0.001024,1.32198405,0.0235520005
1,"m32_ppc32_r4","S1",482112,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.40640021261374853,0.012700006644179642,32,33,33,35,1,0,0,0x0000000000000000,-1,-1,16.5099525,3.79904008,0.373760015,0.001024,0.00409599999,0.00204799999,3.7754879,2.06131196,0.817152023,0.074752003,4.23116779,0.001024,1.32096004,0.0225280002
1,"m32_ppc32_r4","S1",482112,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.50943251209065954,0.015919766002833111,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.6533127,3.86867189,0.373760015,0.00204799999,0.00323199993,0.00204799999,3.78367996,2.06028795,0.808960021,0.074752003,4.29977608,0.00204799999,1.32710397,0.0255999994
1,"m32_ppc32_r4","S1",482112,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.59199988782726976,0.01849999649460218,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.690176,3.85331202,0.376832008,0.001024,0.00409599999,0.00204799999,3.84307194,2.06131196,0.804863989,0.0757760033,4.29055977,0.001024,1.3312,0.0225280002
1,"m32_ppc32_r4","S1",482112,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,28,32,0.686967123030644,0.021467722594707625,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.7618561,3.90860796,0.405535996,0.001024,0.00307200011,0.00307200011,3.8062079,2.06035209,0.807936013,0.0768000036,4.30694389,0.001024,1.33632004,0.0225280002
1,"m32_ppc32_r4","S1",482112,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,28,32,0.7768626809160033,0.024276958778625103,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.6236153,3.83590388,0.374848008,0.001024,0.00307200011,0.00409599999,3.79196811,2.06028795,0.816128016,0.0757760033,4.27622414,0.00204799999,1.337376,0.0225280002
