schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc384_total_r5_a1","L0",128782,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,91.7667847,4.31513596,0.435200006,0.00204799999,0.00204799999,0.00409599999,33.6896019,26.1109753,8.79308796,0.00204799999,6.12454414,0.00204799999,12.2429438,0.0235520005
1,"m32_ppc384_total_r5_a1","L0",128782,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,90.7253723,4.08576012,0.413695991,0.00204799999,0.001024,0.00307200011,33.4172173,25.6092167,8.83302402,0.00204799999,6.04569578,0.001024,12.2623997,0.0255999994
1,"m32_ppc384_total_r5_a1","L0",128782,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,91.9910431,4.05094385,0.438271999,0.00204799999,0.00204799999,0.00307200011,34.5344009,25.8181114,8.6988802,0.001024,6.09075212,0.001024,12.30336,0.0245760009
1,"m32_ppc384_total_r5_a1","L0",128782,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,379,384,0.41692700200394794,0.0010857474010519477,384,384,385,390,1,0,0,0x0000000000000000,-1,-1,92.1180191,4.35200024,0.449535996,0.00204799999,0.001024,0.00204799999,34.5722885,25.423872,8.87808037,0.001024,6.12147188,0.001024,12.2623997,0.0245760009
1,"m32_ppc384_total_r5_a1","L0",128782,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,374,384,1.3401341248756595,0.0034899326168636967,384,385,390,393,1,0,0,0x0000000000000000,-1,-1,93.3765106,3.90860796,0.386047989,0.00204799999,0.00204799999,0.00307200011,34.5149422,26.990591,8.90880013,0.00204799999,6.17369604,0.00204799999,12.4354563,0.0255999994
1,"m32_ppc384_total_r5_a1","L0",128782,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,371,384,2.4000910423812574,0.0062502370895345244,384,388,393,397,1,0,0,0x0000000000000000,-1,-1,97.1499557,4.35609579,0.430079997,0.00204799999,0.00204799999,0.00307200011,37.3770256,27.2803841,9.29484844,0.00204799999,6.02828789,0.00204799999,12.3258877,0.0266239997
1,"m32_ppc384_total_r5_a1","L0",128782,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,369,384,3.4492784713119713,0.0089824960190415925,384,390,395,401,1,0,0,0x0000000000000000,-1,-1,93.9950104,4.06630421,0.390143991,0.00204799999,0.00204799999,0.00204799999,35.8748169,25.9983368,9.22521591,0.00204799999,6.11430407,0.001024,12.2705917,0.0255999994
1,"m32_ppc384_total_r5_a1","L0",128782,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,365,384,4.3761996123206037,0.011396353157084906,384,392,397,404,1,0,0,0x0000000000000000,-1,-1,89.6081924,4.20659208,0.412672013,0.00204799999,0.001024,0.00307200011,32.4372482,24.9262085,9.2180481,0.001024,6.04057598,0.00204799999,12.311552,0.0245760009
1,"m32_ppc384_total_r5_a1","L0",128782,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,362,384,5.236590016413353,0.013636953167743106,384,394,400,405,1,0,0,0x0000000000000000,-1,-1,89.2600327,3.81952,0.40959999,0.001024,0.001024,0.00409599999,32.3112946,24.9692154,9.27129555,0.001024,6.11737585,0.00204799999,12.307456,0.0235520005
1,"m32_ppc384_total_r5_a1","L0",128782,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,361,384,5.9926000102470134,0.015605729193351597,384,395,402,410,1,0,0,0x0000000000000000,-1,-1,89.5518723,3.86560011,0.376832008,0.00204799999,0.001024,0.00204799999,32.2017288,25.1648006,9.38598442,0.00204799999,6.00063992,0.00204799999,12.5009918,0.0245760009
