schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc16_r1","S1",476102,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,17.2206078,4.36838388,0.441343993,0.001024,0.00307200011,0.00307200011,4.36633587,1.22265601,0.464895993,0.0450560004,4.98073578,0.001024,1.27180803,0.0245760009
1,"m32_ppc16_r1","S1",476102,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,14.7281923,3.71199989,0.373760015,0.00204799999,0.00409599999,0.00204799999,3.7130239,1.03526402,0.400384009,0.040959999,4.21990395,0.001024,1.174528,0.0225280002
1,"m32_ppc16_r1","S1",476102,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,14.7271681,3.72326398,0.373760015,0.001024,0.00409599999,0.00307200011,3.7130239,1.03424001,0.403456002,0.040959999,4.20761585,0.00204799999,1.17555201,0.0235520005
1,"m32_ppc16_r1","S1",476102,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,15,16,0.058463396668342833,0.0036539622917714271,16,16,16,17,1,0,0,0x0000000000000000,-1,-1,14.8090878,3.726336,0.373760015,0.00204799999,0.00409599999,0.00307200011,3.72838402,1.03526402,0.401407987,0.0419839993,4.27008009,0.001024,1.17555201,0.0235520005
1,"m32_ppc16_r1","S1",476102,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,15,16,0.16312978920172735,0.01019561182510796,16,16,17,17,1,0,0,0x0000000000000000,-1,-1,14.7722244,3.7396481,0.374783993,0.00204799999,0.00307200011,0.00204799999,3.70278406,1.03628802,0.421887994,0.0419839993,4.22297621,0.001024,1.17760003,0.0225280002
1,"m32_ppc16_r1","S1",476102,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,14,16,0.27994488854951433,0.017496555534344645,16,16,17,18,1,0,0,0x0000000000000000,-1,-1,14.8613119,3.78777599,0.376832008,0.001024,0.00409599999,0.00307200011,3.73043203,1.04038405,0.435200006,0.040959999,4.21580791,0.001024,1.18067205,0.0216320008
1,"m32_ppc16_r1","S1",476102,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,14,16,0.37041467472280304,0.02315091717017519,16,16,17,18,1,0,0,0x0000000000000000,-1,-1,14.8951044,3.79289603,0.374783993,0.001024,0.00409599999,0.00307200011,3.73145604,1.04038405,0.425983995,0.0419839993,4.25574398,0.00204799999,1.18067205,0.0225280002
1,"m32_ppc16_r1","S1",476102,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.4479090963507551,0.027994318521922194,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,15.0036478,3.79596806,0.376832008,0.00204799999,0.00409599999,0.00307200011,3.78367996,1.04038405,0.424959987,0.040959999,4.30387211,0.001024,1.18169606,0.0225280002
1,"m32_ppc16_r1","S1",476102,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.51845812571990801,0.032403632857494251,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,14.8920317,3.79699206,0.375808001,0.001024,0.00307200011,0.00307200011,3.72838402,1.04140794,0.427008003,0.0399999991,4.24857616,0.00204799999,1.18067205,0.0225280002
1,"m32_ppc16_r1","S1",476102,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.55606123903982019,0.034753827439988762,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,14.9698563,3.81235194,0.373760015,0.001024,0.00409599999,0.00409599999,3.72940803,1.04140794,0.421887994,0.040959999,4.30592012,0.001024,1.18067205,0.0286720004
