schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k32_pair02_o1_S2","K32_S2_B64",57990,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4139860,4338075,0.95430807443393673,4139860,4139773,87,0,2.101520341267579e-05,8.3237552851756353e-11,4139860,3094,0,544.71842105263158,3162.2086011250249,5.8052169321064451,0,2000,4500,225982,34.700543628815367,414.86021266419635,9088,9088,11,455994,0.0014473684210526317,0.11014720304551362,58,1,0,0,0x0000000000000000,-1,-1,52.9008636,0.371711999,0.0993279964,0.0327679999,0.0860159993,6.65702391,0.91852802,11.3971205,4.00179195,0.431104004,2.0223999,7.61036777,19.2215042,0.0245760009
3,"k32_pair02_o1_S2","K32_S2_B64",57990,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140214,4338075,0.95438967744909897,4140214,4140127,87,0,2.1013406553381059e-05,1.0529418825949242e-10,4140214,3096,0,544.76499999999999,3099.1071496967179,5.6888881438725285,0,2000,4500,209988,33.363448313493421,385.46529237377587,9088,9088,10,442477,0.0013157894736842105,0.10687297806345276,57,1,0,0,0x0000000000000000,-1,-1,51.0955505,0.375808001,0.110592,0.0419839993,0.112640001,6.41433573,0.922623992,11.3776636,4.07040024,0.427008003,1.91590405,7.27551985,18.0019207,0.0255999994
3,"k32_pair02_o1_S2","K32_S2_B64",57990,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140571,4338075,0.95447197201523715,4140571,4140483,88,0,2.1253107361279397e-05,9.3853473875877536e-11,4140571,3092,0,544.81197368421056,3067.7421436257778,5.630827316221823,0,2000,4500,194005,32.706216265109866,356.09533081306904,9088,9088,11,451499,0.0014473684210526317,0.10904269000579872,59,1,0,0,0x0000000000000000,-1,-1,48.7096329,0.343039989,0.100351997,0.0327679999,0.0778239965,5.9279356,0.930815995,11.3807364,3.99052811,0.429055989,1.91283202,6.73382378,16.791584,0.0255999994
3,"k32_pair02_o1_S2","K32_S2_B64",57990,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140425,4338075,0.95443831653440758,4140426,4140341,85,1,2.052928853214621e-05,1.0021876816703772e-10,4140425,3092,0,544.79276315789468,3057.2697149710566,5.6118030960058523,0,2000,4500,180419,32.492333988340874,331.16996443601806,9088,9088,12,457996,0.0015789473684210526,0.11061569766388717,60,1,0,0,0x0000000000000000,-1,-1,46.9186554,0.456703991,0.126975998,0.0286720004,0.0931840017,5.56851196,0.914431989,11.3786879,4.04377604,0.429055989,1.93024004,6.1818881,15.7163525,0.0266239997
3,"k32_pair02_o1_S2","K32_S2_B64",57990,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140785,4338075,0.95452130265152169,4140785,4140699,86,0,2.0769008774906207e-05,1.0328912949043623e-10,4140785,3074,0,544.84013157894742,3057.9820664588919,5.6126226561117223,0,2000,4500,180001,32.5015330798986,330.37397498300442,9088,9088,11,447505,0.0014473684210526317,0.10807250316063259,58,1,0,0,0x0000000000000000,-1,-1,46.8838387,0.36659199,0.100351997,0.0317439996,0.0768000036,5.636096,0.914431989,11.367424,4.03763199,0.427008003,1.86470401,6.31910419,15.6743679,0.0255999994
3,"k32_pair02_o1_S2","K32_S2_B64",57990,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4141144,4338075,0.95460405825164385,4141145,4141060,85,1,2.0525724165659497e-05,1.1114797752316528e-10,4141144,3074,0,544.88736842105266,3070.4415198021038,5.6350021999949744,0,2000,4500,196030,32.753249793948207,359.76242313718143,9088,9088,12,457997,0.0015789473684210526,0.11059673365620708,60,1,0,0,0x0000000000000000,-1,-1,48.9584656,0.368640006,0.118784003,0.0286720004,0.142368004,5.87468767,0.912383974,11.3817596,4.14617586,0.427008003,1.89132798,6.86284781,16.7526398,0.0255999994
3,"k32_pair02_o1_S2","K32_S2_B64",57990,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140502,4338075,0.95445606634279034,4140502,4140414,88,0,2.1253461536789501e-05,8.996460628486565e-11,4140502,3073,0,544.80289473684206,3104.553448623496,5.6984892676150309,0,2000,4500,211987,33.472779933123689,389.10769756903875,9088,9088,14,474998,0.0018421052631578947,0.11471990594377203,65,1,0,0,0x0000000000000000,-1,-1,50.994175,0.367615998,0.0993279964,0.0317439996,0.0624639988,6.43071985,0.921599984,11.3827839,4.14720011,0.429055989,1.94662404,7.32057619,17.7992325,0.0255999994
3,"k32_pair02_o1_S2","K32_S2_B64",57990,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4141364,4338075,0.95465477198988036,4141364,4141275,89,0,2.1490504094786163e-05,7.3338653112002006e-11,4141364,3075,0,544.91631578947363,3159.1538547940509,5.7975027784166739,0,2000,4500,227934,34.61103846574904,418.29175122012941,9088,9088,13,465497,0.0017105263157894738,0.11240185600686151,63,1,0,0,0x0000000000000000,-1,-1,53.0493431,0.364544004,0.100351997,0.0327679999,0.107744001,6.84031963,0.939007998,11.3623037,4.07654381,0.428032011,1.91180801,7.87763214,18.9583359,0.0245760009
3,"k32_pair02_o1_S2","K32_S2_B64",57990,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4142209,4338075,0.95484955884810663,4142209,4142124,85,0,2.0520451768609454e-05,1.2376217474664437e-10,4142209,3081,0,545.02750000000003,3160.0870175238369,5.7980322415361369,0,2000,4500,228006,34.617177873892558,418.33852420290719,9088,9088,13,466507,0.0017105263157894738,0.11262275756727871,63,1,0,0,0x0000000000000000,-1,-1,52.715519,0.36659199,0.100351997,0.0337920003,0.088064,6.68876791,0.93798399,11.3858557,4.08166409,0.431104004,1.93638396,7.73222399,18.8825607,0.0255999994
3,"k32_pair02_o1_S2","K32_S2_B64",57990,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4142070,4338075,0.95481751698622086,4142070,4141984,86,0,2.0762565577114824e-05,1.0274208383974463e-10,4142070,3084,0,545.00921052631577,3161.6263654826712,5.8010512564172751,0,2000,4500,227596,34.652195679580444,417.60028198461157,9088,9088,14,476957,0.0018421052631578947,0.11514943011585994,65,1,0,0,0x0000000000000000,-1,-1,52.4963837,0.361503989,0.0993279964,0.0286720004,0.119007997,6.72767973,0.930815995,11.3940477,4.1379838,0.430079997,1.89030397,7.74246407,18.5722885,0.0255999994
