schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k32_pair04_o2_S1","K32_S1_B64",60640,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4137279,4338075,0.9537131100776266,4137279,4137192,87,0,2.1028313536505514e-05,8.4735078680053007e-11,4137279,3046,0,544.37881578947372,4154.4398242056614,7.6315236811351195,0,2000,4500,352500,59.240153695726121,647.52703407239392,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,83.7703705,0.385024011,0.0993279964,0.0318720005,0.0870399997,9.99219131,5.59820795,11.3694715,3.9321599,0.417791992,10.4878082,11.3530884,29.9704323,0.0266239997
3,"k32_pair04_o2_S1","K32_S1_B64",60640,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4137627,4338075,0.95379332999083699,4137628,4137541,87,1,2.1026539843601213e-05,9.0779021394673247e-11,4137627,3054,0,544.4246052631579,3984.586774302602,7.3188954646467108,0,2000,4500,336504,54.566230822426185,618.09109424314954,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,80.7024612,0.347135991,0.0983679965,0.0296960007,0.0184320007,9.49657631,5.34323215,11.3766403,3.9628799,0.416768014,12.2449923,11.0131197,26.3055363,0.0245760009
3,"k32_pair04_o2_S1","K32_S1_B64",60640,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4137496,4338075,0.95376313226488707,4137496,4137408,88,0,2.1268902737307782e-05,9.760885489858032e-11,4137496,3044,0,544.40736842105264,3677.2715037029434,6.7546321321258969,0,2000,4500,304501,46.625055240347642,559.32564043566447,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,76.6218262,0.334912002,0.0983040035,0.0327679999,0.0307199992,8.94361591,5.11180782,11.3920002,4.22502422,0.417791992,9.54060841,10.1120005,26.3321609,0.0255999994
3,"k32_pair04_o2_S1","K32_S1_B64",60640,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4138344,4338075,0.95395861067408927,4138344,4138260,84,0,2.0297974262168637e-05,1.2020612400114474e-10,4138344,3057,0,544.5189473684211,3544.827002000899,6.5100158940887543,0,2000,4500,289000,43.380306941288204,530.74369844556179,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,72.0220184,0.518144011,0.136191994,0.0327679999,0.0194559991,8.44697666,4.71756792,11.3745918,3.94649601,0.416768014,9.12793636,9.51705647,23.7199364,0.0245760009
3,"k32_pair04_o2_S1","K32_S1_B64",60640,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139201,4338075,0.95415616373621936,4139201,4139115,86,0,2.077695671217706e-05,9.7703940847790395e-11,4139201,3052,0,544.63171052631583,3428.3037378517274,6.2947192967128505,0,2000,4500,273509,40.623491024409127,502.19073681128316,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,71.0717468,0.316415995,0.0983040035,0.0286720004,0.0204799995,9.89696026,4.53939199,11.3899517,4.02432013,0.420863986,8.62617588,9.16991997,22.4942074,0.0255999994
3,"k32_pair04_o2_S1","K32_S1_B64",60640,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139551,4338075,0.95423684468341374,4139552,4139467,85,1,2.0533622962098314e-05,1.0486944337776159e-10,4139551,3061,0,544.67776315789479,3434.1162156146706,6.3048584831232892,0,2000,4500,274000,40.751240492211714,503.04972689067,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,68.2311707,0.406527996,0.0983040035,0.0286720004,0.0185599998,7.85100794,4.4513278,11.3786879,4.0519681,0.417791992,8.67737579,9.09017563,21.7159672,0.0255999994
3,"k32_pair04_o2_S1","K32_S1_B64",60640,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139433,4338075,0.95420964367835959,4139933,4139848,85,500,2.0531733243025915e-05,9.0770200039392395e-11,4139433,3065,0,544.66223684210524,3327.5935123473314,6.1094625021928657,0,2000,4500,258005,38.325532065700706,473.69724307652763,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,68.1021423,0.438271999,0.0972800031,0.027648,0.0184320007,7.55814409,4.25574398,11.3981438,4.04275179,0.417791992,8.30259228,8.43776035,23.0635529,0.0235520005
3,"k32_pair04_o2_S1","K32_S1_B64",60640,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139788,4338075,0.95429147721051388,4139789,4139700,89,1,2.1498680246746874e-05,7.9021152628892025e-11,4139788,3067,0,544.70894736842104,3327.5581361561349,6.1088736512078938,0,2000,4500,258000,38.318337286422071,473.64744281591231,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,66.8497925,0.488447994,0.268287987,0.0614399984,0.0389119983,7.60524797,4.27622414,11.3735676,4.06630421,0.416768014,8.0916481,8.63027191,21.4846401,0.0245760009
3,"k32_pair04_o2_S1","K32_S1_B64",60640,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139640,4338075,0.95425736069570033,4139641,4139557,84,1,2.0291614659338817e-05,1.0145088781183472e-10,4139640,3072,0,544.6894736842105,3327.517949675931,6.1090182763566583,0,2000,4500,258000,38.320104300859676,473.66437661245908,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,66.4084473,0.322560012,0.0983040035,0.0317439996,0.0184320007,7.41785622,4.2946558,11.3725443,3.99974394,0.418911994,8.07628822,8.59852791,21.711937,0.0245760009
3,"k32_pair04_o2_S1","K32_S1_B64",60640,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139998,4338075,0.95433988577883044,4140497,4140412,85,499,2.0528936502067264e-05,1.0868195247574692e-10,4139998,3084,0,544.73657894736846,3235.7073892376679,5.9399488014743662,0,2000,4502,241996,36.282991764136767,444.24407934496588,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,65.7120285,0.466944009,0.0983040035,0.027648,0.121023998,7.20588779,4.02943993,11.3868799,4.09087992,0.415744007,9.57033634,8.24627209,19.9342079,0.0255999994
