schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k4_pair03_o1_S1","K4_S1_B64",39974,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829279,4014675,0.95382042132924827,3829279,3829192,87,0,2.2719681694648e-05,8.4735078118152306e-11,3829279,3046,0,503.85250000000002,1101.3191353322675,2.1857967070368161,0,2000,4500,44500,5.7777072444929889,88.31949826586154,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,29.2177925,0.287743986,0.100351997,0.0327679999,0.0194559991,2.13094401,1.12339199,10.6199036,3.79187202,0.375808001,2.15551996,2.36851192,6.16140795,0.0245760009
3,"k4_pair03_o1_S1","K4_S1_B64",39974,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829627,4014675,0.95390710331471418,3829628,3829541,87,1,2.2717611214457383e-05,9.0779019515165143e-11,3829627,3054,0,503.8982894736842,1093.2246368558719,2.1695343280441222,0,2000,4500,42500,5.7068792005618594,84.342417681930897,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.5204487,0.286720008,0.0993279964,0.0286720004,0.0194559991,2.10329604,1.11308801,10.4693756,3.74783993,0.375808001,2.07462406,2.24870396,5.90438414,0.0247680005
3,"k4_pair03_o1_S1","K4_S1_B64",39974,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3829496,4014675,0.95387447302708195,3829496,3829408,88,0,2.2979525243008478e-05,9.7608851109711254e-11,3829496,3044,0,503.88105263157894,1083.0057614216907,2.1493282110243359,0,2000,4500,38500,5.619611758705072,76.406921433003191,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.5532169,0.325632006,0.100351997,0.0327679999,0.0184320007,2.05004811,1.07532799,10.6373119,3.94035196,0.377855986,2.03878403,2.19340801,5.71596813,0.0245760009
3,"k4_pair03_o1_S1","K4_S1_B64",39974,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3830344,4014675,0.95408569809511357,3830344,3830260,84,0,2.1930145177561076e-05,1.2020611719765291e-10,3830344,3057,0,503.9926315789474,1075.9946420324538,2.1349412166235329,0,2000,4500,37000,5.5579739984379701,73.413771713454452,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.4712963,0.328704,0.103423998,0.0327679999,0.0204799995,1.988608,1.048576,10.9649916,3.91475201,0.38092801,1.99475205,2.10636806,5.53584003,0.0255999994
3,"k4_pair03_o1_S1","K4_S1_B64",39974,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831201,4014675,0.95429916493863143,3831201,3831115,86,0,2.2447269146150253e-05,9.7703930069867981e-11,3831201,3052,0,504.10539473684213,1073.1486146026227,2.1288179531640163,0,2000,4500,35501,5.5318658777134315,70.423765289265688,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.8138885,0.289792001,0.0993599966,0.0286720004,0.0194559991,1.93536007,1.00556803,10.6117125,3.85228801,0.38092801,1.92307198,2.09920001,5.51936007,0.0255999994
3,"k4_pair03_o1_S1","K4_S1_B64",39974,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831551,4014675,0.9543863450964275,3831552,3831467,85,1,2.2184221954967595e-05,1.0486942904062317e-10,3831551,3061,0,504.15144736842103,1077.3390209876563,2.1369352931766246,0,2000,4500,36000,5.5664924472238662,71.407114246945952,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.7903366,0.287743986,0.0993279964,0.0286720004,0.0184320007,1.88620806,0.988160014,10.5727997,3.913728,0.384000003,1.96403205,2.06950402,5.52755213,0.0255999994
3,"k4_pair03_o1_S1","K4_S1_B64",39974,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831433,4014675,0.95435695292894196,3831933,3831848,85,500,2.2182016230450793e-05,9.07701829655396e-11,3831433,3065,0,504.1359210526316,1072.0995157433131,2.1266080653502697,0,2000,4500,34002,5.5224618636128167,67.446096538814587,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.7288952,0.30003199,0.100351997,0.0286720004,0.0184320007,1.90361607,0.960511982,10.7294722,3.9639039,0.381951988,1.92819202,2.05209589,5.31353617,0.0255999994
3,"k4_pair03_o1_S1","K4_S1_B64",39974,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831788,4014675,0.95444537851756373,3831789,3831700,89,1,2.3226748654479668e-05,7.9021133329923085e-11,3831788,3067,0,504.18263157894739,1072.0827333615732,2.1263777572109825,0,2000,4500,34000,5.5214823663616084,67.435881108245027,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.8108158,0.31436801,0.100351997,0.0327679999,0.0184320007,1.92512,0.992255986,10.7601919,3.99155211,0.378879994,1.85753596,2.02035189,5.36883211,0.0255999994
3,"k4_pair03_o1_S1","K4_S1_B64",39974,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831640,4014675,0.95440851376512426,3831641,3831557,84,1,2.1922721883391478e-05,1.0145086665451892e-10,3831640,3072,0,504.16315789473686,1071.9572588005974,2.1262110132696548,0,2000,4500,34000,5.5207732729491719,67.43848587028009,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.99296,0.463871986,0.0993279964,0.0327679999,0.104447998,1.91865599,0.966656029,10.7171841,3.97414398,0.381951988,1.92819202,2.0172801,5.33913612,0.0255999994
3,"k4_pair03_o1_S1","K4_S1_B64",39974,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831998,4014675,0.95449768661224133,3832497,3832412,85,499,2.2178751868559844e-05,1.0868192973048351e-10,3831998,3084,0,504.21026315789476,1065.8762847880682,2.1139519812873906,0,2000,4502,31999,5.4687929791888843,63.463603060335629,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.3479671,0.286720008,0.100351997,0.0287360009,0.0184320007,1.86368001,0.955392003,10.6680317,3.91577601,0.376832008,1.79609597,2.00704002,5.28486395,0.0266239997
3,"k4_pair03_o1_S1","K4_S1_B64",39974,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3831860,4014675,0.95446331272145313,3831860,3831773,87,0,2.2704378552452332e-05,8.3237528812217131e-11,3831860,3094,0,504.19210526315788,1061.4761021633926,2.1053009182072895,0,2000,4500,29993,5.4322919562044554,59.487246402530367,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.0888958,0.36659199,0.0993279964,0.0327679999,0.0194559991,1.80224001,0.919552028,10.6762238,3.86560011,0.382975996,1.81247997,1.93535995,5.13023996,0.0245760009
3,"k4_pair03_o1_S1","K4_S1_B64",39974,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832214,4014675,0.95455148922390975,3832214,3832127,87,0,2.2702281240035133e-05,1.0529416314209747e-10,3832214,3096,0,504.23868421052634,1054.8292313167917,2.0919244483756954,0,2000,4500,28000,5.3761478977119586,55.529258021603177,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.3582077,0.336896002,0.102399997,0.0327679999,0.0194559991,1.76742399,0.920575976,11.0602236,4.03558397,0.382975996,1.74591994,1.87699199,5.02476788,0.0245760009
3,"k4_pair03_o1_S1","K4_S1_B64",39974,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832571,4014675,0.9546404129848618,3832571,3832483,88,0,2.2961088000718057e-05,9.3853447995185852e-11,3832571,3093,0,504.28565789473686,1052.9877401468486,2.0880779051754161,0,2000,4500,26003,5.3600693380817539,51.564028428958004,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.5994244,0.352256,0.204799995,0.0337920003,0.0195519999,1.69472003,0.857088029,10.8584957,3.87788796,0.382975996,1.66604805,1.81145597,4.79027224,0.024704
3,"k4_pair03_o1_S1","K4_S1_B64",39974,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832425,4014675,0.9546040464047526,3832426,3832341,85,1,2.2179162754871197e-05,1.0021874114127842e-10,3832425,3093,0,504.26644736842104,1049.680329248416,2.0815985967860979,0,2000,4500,26494,5.3330527181418521,52.539684403478212,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.1749115,0.363519996,0.105471998,0.0296960007,0.0634879991,1.74592006,0.877568007,11.1462402,4.04172802,0.384000003,1.69369602,1.80326402,4.87116814,0.0266239997
3,"k4_pair03_o1_S1","K4_S1_B64",39974,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832785,4014675,0.95469371742419995,3832785,3832699,86,0,2.2437992217147585e-05,1.032891016538661e-10,3832785,3074,0,504.31381578947367,1051.7334856365105,2.0854742676245812,0,2000,4500,26004,5.3492029209242826,51.563132291532135,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.2015362,0.386047989,0.104447998,0.0337920003,0.0204799995,1.742944,0.898047984,11.0233603,4.07552004,0.388096005,1.75411201,1.80838394,4.91827202,0.0255999994
3,"k4_pair03_o1_S1","K4_S1_B64",39974,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3833144,4014675,0.95478313935748227,3833145,3833060,85,1,2.2175002510992933e-05,1.1114794927464125e-10,3833144,3074,0,504.36105263157896,1053.7542697217348,2.089285570770413,0,2000,4500,28002,5.3651141962294515,55.519750888565625,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.0366726,0.302080005,0.101375997,0.0296960007,0.0194559991,1.73875201,0.89497602,10.7243519,4.22604799,0.386047989,1.79302394,1.84524798,4.92953587,0.0266239997
3,"k4_pair03_o1_S1","K4_S1_B64",39974,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3832502,4014675,0.9546232260394677,3832502,3832414,88,0,2.2961501389953613e-05,8.9964578300021961e-11,3832502,3073,0,504.27657894736842,1056.9042531592875,2.0958820958242383,0,2000,4500,30001,5.3927217595966015,59.49314573090895,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.2465916,0.331775993,0.103423998,0.0337920003,0.0788479969,1.85417604,0.934912026,10.740736,3.99871993,0.379007995,1.77766395,1.87494397,5.0903039,0.0245760009
3,"k4_pair03_o1_S1","K4_S1_B64",39974,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3833364,4014675,0.95483793831381125,3833364,3833275,89,0,2.3217205566703293e-05,7.3338626296539077e-11,3833364,3075,0,504.38999999999999,1059.8986516867394,2.1013474725643637,0,2000,4500,31991,5.4156612004526403,63.42512738158964,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,27.7923832,0.368640006,0.101375997,0.0327679999,0.0194559991,1.84627199,0.968703985,10.6752005,4.13593578,0.387071997,1.92307198,1.99679995,5.28486395,0.0255999994
3,"k4_pair03_o1_S1","K4_S1_B64",39974,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3834209,4014675,0.95504841612334745,3834209,3834124,85,0,2.2168848907297439e-05,1.2376214989935733e-10,3834209,3082,0,504.50118421052633,1061.8286365603681,2.1047098991888018,0,2000,4500,32001,5.4298037597433373,63.430971029487438,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.1733112,0.388096005,0.103423998,0.0337920003,0.0921600014,1.87065601,0.970752001,11.0489597,4.07040024,0.384000003,1.862656,2.00806403,5.26540804,0.0266239997
3,"k4_pair03_o1_S1","K4_S1_B64",39974,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3834070,4014675,0.95501379314639412,3834070,3833984,86,0,2.2430472057109026e-05,1.0274205990322642e-10,3834070,3085,0,504.48289473684213,1063.6028742820763,2.1083031464067634,0,2000,4500,31510,5.4449421571486587,62.4599968180028,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,28.1425915,0.467967987,0.105471998,0.0307199992,0.0204799995,1.84217596,0.960511982,11.085824,4.1277442,0.382975996,1.86572802,1.97849596,5.22547197,0.0255999994
