schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k16_pair02_o3_S2","K16_S2_B64",107787,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3961279,4153275,0.95377238444360168,3961279,3961192,87,0,2.1962603492457864e-05,8.473507768252702e-11,3961279,3046,0,521.22092105263152,2243.550976397436,4.3044146652181068,0,2000,4500,176500,19.5279856101447,338.62800373313769,8704,8704,18,339000,0.0023684210526315791,0.085578420505094441,55,1,0,0,0x0000000000000000,-1,-1,45.1358719,0.396288007,0.123903997,0.0327679999,0.0965759978,5.34015989,0.889855981,10.8410883,3.77855992,0.403456002,1.81145597,6.2259202,15.1490564,0.0245760009
3,"k16_pair02_o3_S2","K16_S2_B64",107787,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3961627,4153275,0.95385617374240805,3961628,3961541,87,1,2.1960668694789113e-05,9.0779016677503906e-11,3961627,3054,0,521.26671052631582,2167.0484729228083,4.1572738660690023,0,2000,4500,168502,18.282925997500303,323.25486473108145,8704,8704,20,355503,0.002631578947368421,0.089736615789421867,58,1,0,0,0x0000000000000000,-1,-1,44.7856636,0.395264,0.115071997,0.0296960007,0.0993279964,5.19868755,0.892928004,10.85952,3.86252809,0.400384009,1.93433595,6.01497602,14.9237757,0.0245760009
3,"k16_pair02_o3_S2","K16_S2_B64",107787,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3961496,4153275,0.95382463236843218,3961496,3961408,88,0,2.2213830330763933e-05,9.7608843173068489e-11,3961496,3044,0,521.24947368421056,2032.0049087240586,3.8983346963629004,0,2000,4500,152500,16.19701340486683,292.56624265176589,8704,8704,20,359997,0.002631578947368421,0.090874003154363905,58,1,0,0,0x0000000000000000,-1,-1,43.5230713,0.520192027,0.0993279964,0.0655039996,0.393503994,5.16198397,0.890879989,10.8697596,4.0447998,0.402431995,1.79609597,5.4743042,13.715456,0.0255999994
3,"k16_pair02_o3_S2","K16_S2_B64",107787,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3962344,4153275,0.95402880859081085,3962344,3962260,84,0,2.1199572778133349e-05,1.2020610227136821e-10,3962344,3057,0,521.3610526315789,1974.8305484692385,3.787836737134942,0,2000,4500,145000,15.347707147189078,278.118204779797,8704,8704,15,312501,0.0019736842105263159,0.078867710627850585,48,1,0,0,0x0000000000000000,-1,-1,41.9717102,0.590848029,0.119808003,0.0337920003,0.126975998,4.74521589,0.89497602,10.8666878,3.82976007,0.407552004,1.83398402,5.30124807,13.1430397,0.0255999994
3,"k16_pair02_o3_S2","K16_S2_B64",107787,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963201,4153275,0.95423515177781393,3963201,3963115,86,0,2.1699631181966295e-05,9.7703906914702734e-11,3963201,3052,0,521.47381578947363,1926.7572986070247,3.6948303831709239,0,2000,4500,137506,14.651771560402995,263.68725684112411,8704,8704,15,315502,0.0019736842105263159,0.0796078725252643,48,1,0,0,0x0000000000000000,-1,-1,40.7941132,0.344063997,0.100351997,0.0307199992,0.101375997,4.51072025,0.892928004,10.8625917,3.90246391,0.402431995,1.80736005,5.13433599,12.6504955,0.0266239997
3,"k16_pair02_o3_S2","K16_S2_B64",107787,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963551,4153275,0.95431942262431457,3963552,3963467,85,1,2.1445410581216042e-05,1.0486939519011629e-10,3963551,3061,0,521.51986842105259,1932.5338755456685,3.70558053981066,0,2000,4500,138000,14.731327137023463,264.61120343853275,8704,8704,15,319501,0.0019736842105263159,0.080609786527283234,48,1,0,0,0x0000000000000000,-1,-1,40.6978569,0.434175998,0.146431997,0.0552960001,0.270336002,4.40908766,0.886784017,10.8769283,3.92908812,0.406527996,1.86880004,4.93977594,12.4180479,0.0245760009
3,"k16_pair02_o3_S2","K16_S2_B64",107787,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963433,4153275,0.95429101131035143,3963933,3963848,85,500,2.1443349319980939e-05,9.0770136280246402e-11,3963433,3065,0,521.50434210526316,1886.3873684714163,3.6172035708394121,0,2000,4500,130002,14.084161672893392,249.28267993933542,8704,8704,15,320008,0.0019736842105263159,0.080740105862770986,48,1,0,0,0x0000000000000000,-1,-1,40.1694717,0.421887994,0.0993279964,0.0522239991,0.348159999,4.35302401,0.886784017,10.8738556,3.93932796,0.40448001,1.86880004,4.8353281,12.0401917,0.0245760009
3,"k16_pair02_o3_S2","K16_S2_B64",107787,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963788,4153275,0.95437648602608782,3963789,3963700,89,1,2.2453263783718054e-05,7.9021073214550948e-11,3963788,3067,0,521.55105263157895,1886.3690301528873,3.6168444500972159,0,2000,4500,130000,14.081563776199033,249.25651926894173,8704,8704,14,311501,0.0018421052631578947,0.078586695353030991,46,1,0,0,0x0000000000000000,-1,-1,39.7496338,0.321536005,0.0972800031,0.0327679999,0.111616001,4.27519989,0.883711994,10.8759041,3.94239998,0.401407987,1.88723195,4.759552,12.116992,0.0255999994
3,"k16_pair02_o3_S2","K16_S2_B64",107787,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963640,4153275,0.95434085149671044,3963641,3963557,84,1,2.1192635760907711e-05,1.0145079322671109e-10,3963640,3072,0,521.53157894736842,1886.2977615738612,3.616842848483047,0,2000,4500,130000,14.081552190622963,249.26582636162721,8704,8704,15,319502,0.0019736842105263159,0.080608228799790085,48,1,0,0,0x0000000000000000,-1,-1,39.5304947,0.326656014,0.0983040035,0.0317439996,0.0778239965,4.18815994,0.903168023,10.8820477,3.87481594,0.402431995,1.90976,4.70016003,12.0780802,0.0255999994
3,"k16_pair02_o3_S2","K16_S2_B64",107787,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963998,4153275,0.95442704853398819,3964497,3964412,85,499,2.1440298731465808e-05,1.0868184318842786e-10,3963998,3085,0,521.57868421052626,1845.5484919603755,3.5383894085967893,0,2000,4502,121991,13.520199606869932,233.88800902523161,8704,8704,14,308000,0.0018421052631578947,0.077699332845273889,47,1,0,0,0x0000000000000000,-1,-1,39.0768623,0.387071997,0.0972800031,0.0286720004,0.247807994,4.19404793,0.890879989,10.8738556,3.95571208,0.406527996,1.83603203,4.56608009,11.5394564,0.0255999994
3,"k16_pair02_o3_S2","K16_S2_B64",107787,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3963860,4153275,0.95439382174308229,3963860,3963773,87,0,2.1948302916853775e-05,8.3237429571804726e-11,3963860,3095,0,521.5605263157895,1813.2026206251269,3.4764951125294443,0,2000,4500,113986,13.086018267441117,218.547981008411,8704,8704,14,306994,0.0018421052631578947,0.077448244892604684,47,1,0,0,0x0000000000000000,-1,-1,37.9863052,0.362495989,0.0983040035,0.0327679999,0.0962560028,3.97926402,0.901120007,10.8687363,3.88608003,0.402431995,1.83091199,4.40115213,11.0827522,0.0255999994
3,"k16_pair02_o3_S2","K16_S2_B64",107787,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3964214,4153275,0.95447905568497149,3964214,3964127,87,0,2.1946342957267192e-05,1.052940520664826e-10,3964214,3097,0,521.60710526315791,1781.4361146652791,3.4152834512607342,0,2000,4500,105996,12.664161052455436,203.2104220407879,8704,8704,17,329476,0.0022368421052631577,0.083112566576880056,52,1,0,0,0x0000000000000000,-1,-1,37.0216942,0.54272002,0.100351997,0.0337920003,0.0942080021,3.74169612,0.885760009,10.9066238,3.93011189,0.400384009,1.83910406,4.09292793,10.399744,0.0255999994
