schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc64_E1_S1_paired_r4","S1",581880,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,20.4605446,3.78777599,0.376832008,0.001024,0.00307200011,0.00204799999,3.95264006,4.11340809,1.56979203,0.154783994,4.5219841,0.00204799999,1.92819202,0.0235520005
1,"m32_ppc64_E1_S1_paired_r4","S1",581880,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,20.3673592,3.7396481,0.376832008,0.001024,0.00307200011,0.00204799999,3.89222407,4.1154561,1.58003199,0.158720002,4.5219841,0.001024,1.92716801,0.0235520005
1,"m32_ppc64_E1_S1_paired_r4","S1",581880,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,20.3632641,3.73760009,0.375808001,0.001024,0.00307200011,0.00307200011,3.89836788,4.11136007,1.57695997,0.156672001,4.52608013,0.00204799999,1.926144,0.0225280002
1,"m32_ppc64_E1_S1_paired_r4","S1",581880,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,63,64,0.091108623356957824,0.001423572239952466,64,64,64,65,1,0,0,0x0000000000000000,-1,-1,20.6551037,3.84511995,0.418816,0.001024,0.00307200011,0.00307200011,3.95059204,4.11750412,1.57798398,0.155647993,4.52608013,0.001024,1.93024004,0.0225280002
1,"m32_ppc64_E1_S1_paired_r4","S1",581880,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,62,64,0.31888018174935234,0.0049825028398336304,64,64,65,66,1,0,0,0x0000000000000000,-1,-1,20.4021759,3.77139211,0.376832008,0.001024,0.00409599999,0.00307200011,3.90348792,4.11750412,1.55545604,0.155647993,4.53529596,0.001024,1.93433595,0.0225280002
1,"m32_ppc64_E1_S1_paired_r4","S1",581880,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,61,64,0.57722692068955861,0.0090191706357743533,64,65,66,68,1,0,0,0x0000000000000000,-1,-1,20.4677124,3.79494405,0.377855986,0.00204799999,0.00409599999,0.00307200011,3.92089605,4.11238384,1.56876802,0.154624,4.54553604,0.001024,1.93945599,0.0225280002
1,"m32_ppc64_E1_S1_paired_r4","S1",581880,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,60,64,0.78650575877977524,0.012289152480933988,64,65,67,68,1,0,0,0x0000000000000000,-1,-1,20.5363197,3.81132793,0.375808001,0.001024,0.00307200011,0.00307200011,3.91475201,4.11238384,1.56672001,0.154655993,4.59980822,0.00204799999,1.94560003,0.0225280002
1,"m32_ppc64_E1_S1_paired_r4","S1",581880,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,59,64,0.94055491848562467,0.014696170601337885,64,66,67,69,1,0,0,0x0000000000000000,-1,-1,20.7022076,3.94956803,0.378879994,0.00204799999,0.00409599999,0.00409599999,3.97209597,4.11238384,1.56672001,0.154719993,4.56396818,0.00204799999,1.94764805,0.0225280002
1,"m32_ppc64_E1_S1_paired_r4","S1",581880,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,59,64,1.0813188652202688,0.016895607269066699,64,66,68,69,1,0,0,0x0000000000000000,-1,-1,20.5363197,3.83180809,0.377855986,0.00204799999,0.00319999992,0.00204799999,3.8963201,4.11136007,1.58720005,0.155647993,4.57318401,0.00204799999,1.94969594,0.0215039998
1,"m32_ppc64_E1_S1_paired_r4","S1",581880,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,59,64,1.2251933042636578,0.019143645379119653,64,66,68,70,1,0,0,0x0000000000000000,-1,-1,20.5885448,3.84614396,0.377855986,0.00204799999,0.0031359999,0.00307200011,3.92204809,4.11238384,1.59231997,0.155647993,4.57830381,0.001024,1.95174396,0.0225280002
1,"m32_ppc64_E1_S1_paired_r4","S1",581880,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,58,64,1.3529165904745384,0.021139321726164662,64,66,68,71,1,0,0,0x0000000000000000,-1,-1,20.6100483,3.85843205,0.375808001,0.001024,0.00307200011,0.00204799999,3.92294407,4.11136007,1.596416,0.155647993,4.58342409,0.001024,1.95379198,0.0225280002
1,"m32_ppc64_E1_S1_paired_r4","S1",581880,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,57,64,1.4748874427392755,0.02304511629280118,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,20.6817284,3.88095999,0.378879994,0.001024,0.00409599999,0.00307200011,3.94752002,4.1154561,1.60767996,0.156672001,4.58854389,0.00204799999,1.95583999,0.0215680003
1,"m32_ppc64_E1_S1_paired_r4","S1",581880,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,2097152,2098176,0.99951195705222062,2097152,32768,56,64,1.6091284701955124,0.025142632346804882,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,20.7493114,3.9004159,0.40959999,0.001024,0.00409599999,0.00307200011,3.93113589,4.1154561,1.61996806,0.156672001,4.59263992,0.001024,1.956864,0.0215039998
