schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc112_warmup","L0",2409,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,102,112,2.3123680283288599,0.020646143110079108,112,116,119,123,1,0,0,0x0000000000000000,-1,-1,31.5330563,4.15129614,0.496639997,0.00204799999,0.001024,0.00409599999,9.38598442,7.53459215,2.91532803,0.001024,2.17088008,0.00204799999,4.81587219,0.0296960007
1,"m32_ppc112_warmup","L0",2409,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,101,112,2.5143266253425089,0.022449344869129546,112,117,119,123,1,0,0,0x0000000000000000,-1,-1,31.2381439,4.07961607,0.462848008,0.001024,0.00204799999,0.00307200011,9.30307198,7.44345617,2.91123199,0.001024,2.13504004,0.001024,4.83942413,0.027648
1,"m32_ppc112_warmup","L0",2409,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,101,112,2.66745110736003,0.023816527744285981,112,117,120,123,1,0,0,0x0000000000000000,-1,-1,31.0937595,4.03148794,0.516095996,0.00204799999,0.00204799999,0.00204799999,9.27641582,7.39839983,2.89075208,0.001024,2.10739207,0.00204799999,4.80665588,0.0286720004
1,"m32_ppc112_warmup","L0",2409,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,101,112,2.8373360876390286,0.025333357925348469,112,117,121,123,1,0,0,0x0000000000000000,-1,-1,31.0302715,4.08678389,0.453631997,0.001024,0.00204799999,0.00409599999,9.26310444,7.40249586,2.88768005,0.00204799999,2.10124803,0.00204799999,4.76876783,0.027648
1,"m32_ppc112_warmup","L0",2409,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,100,112,2.9819914401652379,0.02662492357290391,112,117,121,124,1,0,0,0x0000000000000000,-1,-1,31.1961594,4.18304014,0.547839999,0.00204799999,0.00204799999,0.00409599999,9.23955154,7.35436821,2.89075208,0.00204799999,2.09203196,0.001024,4.82201576,0.027648
1,"m32_ppc112_warmup","L0",2409,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,100,112,3.1068221304091419,0.027739483307224481,112,118,122,126,1,0,0,0x0000000000000000,-1,-1,30.9780483,4.09804821,0.473087996,0.00204799999,0.00204799999,0.00409599999,9.14022446,7.35641623,2.88665605,0.00204799999,2.10636806,0.00204799999,4.84966421,0.0286720004
1,"m32_ppc112_warmup","L0",2409,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,99,112,3.274667877362718,0.02923810604788141,112,118,122,127,1,0,0,0x0000000000000000,-1,-1,31.1306248,4.18406391,0.454656005,0.001024,0.00204799999,0.00204799999,9.22419167,7.40352011,2.912256,0.00204799999,2.09510398,0.00204799999,4.79231977,0.0286720004
1,"m32_ppc112_warmup","L0",2409,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,99,112,3.4051209424648192,0.030402865557721599,112,118,122,128,1,0,0,0x0000000000000000,-1,-1,30.2510071,3.99667192,0.43315199,0.00204799999,0.00204799999,0.00307200011,8.88934422,7.1567359,2.83238411,0.00204799999,2.06335998,0.00204799999,4.81484795,0.027648
1,"m32_ppc112_warmup","L0",2409,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,98,112,3.5361208110901696,0.031572507241876512,112,119,123,129,1,0,0,0x0000000000000000,-1,-1,30.4261112,4.01612806,0.522239983,0.00204799999,0.00204799999,0.00307200011,8.91187191,7.15059185,2.84262395,0.00204799999,2.06540799,0.00204799999,4.8476162,0.0286720004
1,"m32_ppc112_warmup","L0",2409,210,0.020999999999999928,0.0001,"timing",1,"ok","","",32768,1,3670016,4587520,0.80000000000000004,3670016,32768,98,112,3.6493742105882001,0.032583698308823218,112,119,124,130,1,0,0,0x0000000000000000,-1,-1,30.3462391,4.04889584,0.468991995,0.001024,0.00204799999,0.00409599999,9.00096035,7.15366411,2.82726407,0.00204799999,2.02547193,0.001024,4.75648022,0.027648
