schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc4_r3","S1",468697,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,14.9166079,4.24857616,0.427008003,0.00204799999,0.00409599999,0.00409599999,4.20659208,0.308223993,0.122879997,0.027648,4.80972815,0.001024,0.713728011,0.0215039998
1,"m32_ppc4_r3","S1",468697,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.1921921,3.71609592,0.372736007,0.001024,0.00307200011,0.00409599999,3.74271989,0.269311994,0.106495999,0.0245760009,4.27222395,0.001024,0.635904014,0.0215039998
1,"m32_ppc4_r3","S1",468697,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.3519363,3.73555207,0.467007995,0.001024,0.00307200011,0.00307200011,3.70688009,0.272383988,0.110592,0.0245760009,4.26905584,0.001024,0.635904014,0.0196160004
1,"m32_ppc4_r3","S1",468697,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.0406399,3.70176005,0.371711999,0.00204799999,0.00409599999,0.00307200011,3.67513609,0.268287987,0.107519999,0.0245760009,4.19942379,0.001024,0.636928022,0.0215039998
1,"m32_ppc4_r3","S1",468697,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.0365438,3.70176005,0.372736007,0.00204799999,0.00409599999,0.00307200011,3.66694403,0.268287987,0.108543999,0.0245760009,4.20147181,0.001024,0.636928022,0.0204799995
1,"m32_ppc4_r3","S1",468697,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.11158481919598204,0.027896204798995509,4,4,4,5,1,0,0,0x0000000000000000,-1,-1,13.0682878,3.73145604,0.372736007,0.001024,0.00307200011,0.00409599999,3.67206407,0.269311994,0.115712002,0.0245760009,4.19430399,0.00204799999,0.635904014,0.0204799995
1,"m32_ppc4_r3","S1",468697,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.15388840315306412,0.038472100788266031,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.1082239,3.73452806,0.374783993,0.001024,0.00307200011,0.00204799999,3.6771841,0.270336002,0.114688002,0.0245760009,4.22399998,0.001024,0.636928022,0.0215039998
1,"m32_ppc4_r3","S1",468697,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.19327057620082783,0.048317644050206957,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2382717,3.76012802,0.408576012,0.00204799999,0.00409599999,0.00307200011,3.69868803,0.270336002,0.114688002,0.0245760009,4.27315187,0.001024,0.636928022,0.0206400007
1,"m32_ppc4_r3","S1",468697,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.22750343404001619,0.056875858510004047,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.1471357,3.76128006,0.374783993,0.00204799999,0.00307200011,0.00204799999,3.69254398,0.270336002,0.123903997,0.0266239997,4.20351982,0.001024,0.63795203,0.0225280002
1,"m32_ppc4_r3","S1",468697,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.24105075969596113,0.060262689923990281,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.1809282,3.77651191,0.373760015,0.001024,0.00409599999,0.00204799999,3.69971204,0.270336002,0.122879997,0.0245760009,4.21171188,0.00204799999,0.647167981,0.0215039998
1,"m32_ppc4_r3","S1",468697,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.25048780534189685,0.062621951335474213,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.1696644,3.78163195,0.372736007,0.00204799999,0.00307200011,0.00204799999,3.694592,0.270336002,0.121855997,0.0255999994,4.21478415,0.00204799999,0.635904014,0.0204799995
1,"m32_ppc4_r3","S1",468697,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.27198273727389394,0.067995684318473484,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2085762,3.78470397,0.372736007,0.00204799999,0.00409599999,0.00307200011,3.69564795,0.26937601,0.124927998,0.0245760009,4.23321581,0.00204799999,0.636928022,0.0317439996
1,"m32_ppc4_r3","S1",468697,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.29481191037676885,0.073702977594192212,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.1870718,3.77241611,0.374783993,0.00204799999,0.00307200011,0.00307200011,3.71097589,0.270336002,0.123967998,0.0245760009,4.223104,0.001024,0.635904014,0.0204799995
1,"m32_ppc4_r3","S1",468697,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.3125,0.078125,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.1686401,3.78060794,0.373760015,0.001024,0.00307200011,0.00204799999,3.70995212,0.270336002,0.119808003,0.0235520005,4.20454407,0.00204799999,0.635904014,0.0204799995
1,"m32_ppc4_r3","S1",468697,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.33255932271551192,0.08313983067887798,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.2526083,3.79289603,0.405503988,0.001024,0.00307200011,0.00307200011,3.70585608,0.270336002,0.120832004,0.0245760009,4.2455039,0.001024,0.634880006,0.0194559991
1,"m32_ppc4_r3","S1",468697,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.34410493039914436,0.08602623259978609,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.2044802,3.8021121,0.374783993,0.001024,0.00307200011,0.00204799999,3.69766402,0.269311994,0.121855997,0.0245760009,4.22502422,0.00204799999,0.635904014,0.0204799995
1,"m32_ppc4_r3","S1",468697,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.35424325152358233,0.088560812880895581,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.3396482,3.86662412,0.373760015,0.001024,0.00409599999,0.00409599999,3.7437439,0.270336002,0.118784003,0.0245760009,4.25164795,0.001024,0.635904014,0.0215039998
1,"m32_ppc4_r3","S1",468697,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.3634282296754065,0.090857057418851625,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.1962881,3.8021121,0.375808001,0.001024,0.00307200011,0.00307200011,3.70278406,0.270336002,0.120832004,0.0245760009,4.2137599,0.00204799999,0.634880006,0.0204799995
1,"m32_ppc4_r3","S1",468697,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.37662408728731095,0.094156021821827737,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.2556801,3.82976007,0.372736007,0.001024,0.00307200011,0.00307200011,3.72121596,0.270336002,0.121855997,0.0245760009,4.22604799,0.00204799999,0.634880006,0.0204799995
1,"m32_ppc4_r3","S1",468697,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.38432418363277637,0.096081045908194093,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.1983356,3.79392004,0.372736007,0.001024,0.00307200011,0.00307200011,3.70483208,0.270336002,0.123903997,0.0245760009,4.21068811,0.001024,0.645120025,0.0206719991
1,"m32_ppc4_r3","S1",468697,210,0.020999999999999928,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.39836089949943632,0.099590224874859079,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.2341757,3.81439996,0.375808001,0.00204799999,0.00409599999,0.00307200011,3.71609592,0.270336002,0.121855997,0.0245760009,4.22297621,0.001024,0.634880006,0.0215039998
1,"m32_ppc4_r3","S1",468697,220,0.021999999999999922,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.40924377667839984,0.10231094416959996,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.2249603,3.82668805,0.372736007,0.001024,0.00307200011,0.00409599999,3.71609592,0.270336002,0.117760003,0.0235520005,4.20966387,0.00204799999,0.634880006,0.0204799995
1,"m32_ppc4_r3","S1",468697,230,0.022999999999999916,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.41428354948633911,0.10357088737158478,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.2270079,3.82464004,0.374783993,0.001024,0.00307200011,0.00204799999,3.70278406,0.270336002,0.118784003,0.0245760009,4.22297621,0.00204799999,0.634880006,0.0215039998
1,"m32_ppc4_r3","S1",468697,240,0.02399999999999991,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.42533304965050622,0.10633326241262656,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.2485123,3.81132793,0.374783993,0.001024,0.00307200011,0.00307200011,3.7447679,0.270336002,0.123903997,0.0235520005,4.21068811,0.00204799999,0.634880006,0.0215039998
1,"m32_ppc4_r3","S1",468697,250,0.024999999999999904,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.43610267927977697,0.10902566981994424,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.2208643,3.81030393,0.373760015,0.001024,0.00409599999,0.00307200011,3.70688009,0.270336002,0.126975998,0.0245760009,4.22195196,0.001024,0.634880006,0.0204799995
1,"m32_ppc4_r3","S1",468697,260,0.025999999999999898,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.44715900066419328,0.11178975016604832,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.215744,3.81849599,0.374783993,0.001024,0.00409599999,0.00204799999,3.708992,0.269311994,0.117760003,0.0245760009,4.21478415,0.001024,0.633855999,0.0215039998
1,"m32_ppc4_r3","S1",468697,270,0.026999999999999892,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.45547612022338779,0.11386903005584695,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.4871044,3.90451193,0.424959987,0.00204799999,0.00409599999,0.00204799999,3.74678397,0.270336002,0.121855997,0.0245760009,4.2455039,0.00204799999,0.633855999,0.0204799995
1,"m32_ppc4_r3","S1",468697,280,0.027999999999999886,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.46672740722637018,0.11668185180659255,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.260704,3.84102392,0.374783993,0.001024,0.00409599999,0.00204799999,3.70803189,0.270336002,0.124927998,0.0245760009,4.23116779,0.001024,0.632831991,0.0204799995
1,"m32_ppc4_r3","S1",468697,290,0.02899999999999988,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.47764988648852413,0.11941247162213103,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.239296,3.82976007,0.374783993,0.00204799999,0.00409599999,0.00409599999,3.71711993,0.270336002,0.124927998,0.0246399995,4.21171188,0.00204799999,0.633855999,0.0194559991
1,"m32_ppc4_r3","S1",468697,300,0.029999999999999874,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.48323959669350358,0.1208098991733759,4,5,5,6,1,0,0,0x0000000000000000,-1,-1,13.211648,3.81952,0.373760015,0.001024,0.00307200011,0.00409599999,3.70278406,0.270336002,0.125952005,0.0245760009,4.21068811,0.001024,0.632831991,0.0204799995
1,"m32_ppc4_r3","S1",468697,310,0.030999999999999868,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.49100801132720839,0.1227520028318021,4,5,5,6,1,0,0,0x0000000000000000,-1,-1,13.3621759,3.92806411,0.372736007,0.001024,0.00409599999,0.00409599999,3.70380807,0.270336002,0.132095993,0.0245760009,4.24857616,0.001024,0.633855999,0.0204799995
