schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k32_warmup00_L2","K32_L2_B64",14810,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4139842,4338075,0.95430392512808104,4139842,4139758,84,0,2.029062944914323e-05,1.0822249592783531e-10,4139842,3095,0,544.71605263157892,3162.2077984260495,5.8052406995334547,0,2000,4500,225982,34.700819579519674,414.86201647309247,17280,17280,2,360499,0.0002631578947368421,0.087080376497460532,22,1,0,0,0x0000000000000000,-1,-1,53.7466888,0.331775993,0.0993279964,0.0327679999,0.0727040023,6.79628754,0.973824024,11.3838081,4.04787207,0.437247992,1.70291197,7.77216005,20.0478725,0.0266239997
3,"k32_warmup00_L2","K32_L2_B64",14810,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4140197,4338075,0.95438575866023523,4140197,4140113,84,0,2.0288889634961815e-05,1.1652701223975607e-10,4140197,3098,0,544.76276315789471,3099.1063382781049,5.6889100134398429,0,2000,4500,209988,33.363697141016111,385.4668751269565,17280,17280,2,358501,0.0002631578947368421,0.086590324083612447,22,1,0,0,0x0000000000000000,-1,-1,51.4252815,0.402431995,0.101375997,0.0286720004,0.084991999,6.30271959,0.972800016,11.3766403,4.04684782,0.43315199,1.67321599,7.27859211,18.6757126,0.0245760009
3,"k32_warmup00_L2","K32_L2_B64",14810,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4140553,4338075,0.95446782270938146,4140553,4140467,86,0,2.0770172486621956e-05,1.1125907811212169e-10,4140553,3094,0,544.80960526315789,3067.7412445671271,5.630850144584592,0,2000,4500,194005,32.70647335076832,356.09687884685934,17280,17280,2,358500,0.0002631578947368421,0.086582637633185716,22,1,0,0,0x0000000000000000,-1,-1,48.4126701,0.318464011,0.100351997,0.0327679999,0.0770879984,5.90847969,0.96153599,11.3776636,3.98540807,0.438271999,1.64556801,6.76044798,16.7628803,0.0255999994
3,"k32_warmup00_L2","K32_L2_B64",14810,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4140410,4338075,0.95443485877952783,4140411,4140324,87,1,2.1012406739330952e-05,8.2846769956370733e-11,4140410,3093,0,544.79078947368419,3057.2691585481812,5.6118224052608747,0,2000,4500,180419,32.492550708187942,331.1711642083755,17280,17280,2,358500,0.0002631578947368421,0.086585627993362974,22,1,0,0,0x0000000000000000,-1,-1,47.2719345,0.315391988,0.100351997,0.0317439996,0.0808959976,5.43846416,0.963584006,11.3766403,4.01408005,0.435200006,1.63020802,6.38668823,16.4505596,0.0255999994
3,"k32_warmup00_L2","K32_L2_B64",14810,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4140769,4338075,0.95451761437964999,4140769,4140683,86,0,2.0769089026700112e-05,9.1871704737569154e-11,4140769,3076,0,544.83802631578942,3057.9814907190521,5.6126432866611973,0,2000,4500,180001,32.501764663302993,330.3752515535158,17280,17280,2,358500,0.0002631578947368421,0.086578121117116172,22,1,0,0,0x0000000000000000,-1,-1,47.4101753,0.338943988,0.101375997,0.0286720004,0.0901120007,5.60742378,0.953343987,11.3653765,4.02739191,0.436224014,1.61177599,6.42252779,16.3768311,0.0245760009
3,"k32_warmup00_L2","K32_L2_B64",14810,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4141125,4338075,0.95459967842879623,4141126,4141042,84,1,2.02843381244618e-05,1.2770503561169487e-10,4141125,3074,0,544.8848684210526,3070.4408096922607,5.6350267508614644,0,2000,4500,196030,32.753526482924315,359.76407377222375,17280,17280,2,358500,0.0002631578947368421,0.086570678257719816,22,1,0,0,0x0000000000000000,-1,-1,49.4346237,0.348159999,0.101375997,0.0317439996,0.078143999,6.05081558,0.95231998,11.3858557,4.05606413,0.436224014,1.62816,6.99391985,17.3230076,0.0245760009
3,"k32_warmup00_L2","K32_L2_B64",14810,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4140484,4338075,0.95445191703693455,4140484,4140396,88,0,2.125355393234221e-05,9.9523568054417628e-11,4140484,3074,0,544.80052631578951,3104.5525790784864,5.6985124446795341,0,2000,4500,211987,33.473044082167519,389.10938914387788,17280,17280,2,358500,0.0002631578947368421,0.086584080508462294,22,1,0,0,0x0000000000000000,-1,-1,51.2460785,0.358399987,0.101375997,0.0327679999,0.0870399997,6.44710398,0.963584006,11.3827839,4.07142401,0.434175998,1.66604805,7.30521584,18.3500805,0.0245760009
3,"k32_warmup00_L2","K32_L2_B64",14810,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4141347,4338075,0.95465085320101661,4141347,4141258,89,0,2.1490592312114875e-05,7.7648080720079401e-11,4141347,3077,0,544.91407894736847,3159.1530973067506,5.7975251867402813,0,2000,4500,227934,34.611298290887937,418.29346828459438,17280,17280,2,358500,0.0002631578947368421,0.08656603757183351,22,1,0,0,0x0000000000000000,-1,-1,53.1701775,0.423936009,0.101375997,0.0337920003,0.100351997,6.74611187,0.968703985,11.3797121,4.04787207,0.435200006,1.63328004,7.87968016,19.3740807,0.0245760009
3,"k32_warmup00_L2","K32_L2_B64",14810,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4142195,4338075,0.95484633161021881,4142195,4142105,90,0,2.1727610602591137e-05,1.0204390212093187e-10,4142195,3083,0,545.02565789473681,3160.086283632073,5.7980504914915292,0,2000,4500,228006,34.617389501885164,418.33993812459335,17280,17280,2,358500,0.0002631578947368421,0.086548315566988041,22,1,0,0,0x0000000000000000,-1,-1,53.6197128,0.503808022,0.100351997,0.0327679999,0.108543999,6.79833555,0.974847972,11.3858557,4.07142401,0.43315199,1.63020802,7.78137589,19.7509117,0.0245760009
3,"k32_warmup00_L2","K32_L2_B64",14810,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4142055,4338075,0.95481405923134111,4142055,4141969,86,0,2.0762640766479439e-05,9.3422256652082176e-11,4142055,3086,0,545.00723684210527,3161.6257669242273,5.8010711660333163,0,2000,4500,227596,34.652426673383133,417.60179427844389,17280,17280,2,359001,0.0002631578947368421,0.086672195323335879,22,1,0,0,0x0000000000000000,-1,-1,52.9868813,0.349184006,0.101375997,0.0327679999,0.0737280026,6.83827209,0.996352017,11.3940477,4.07756805,0.438271999,1.67014396,7.702528,19.2675838,0.0245760009
