schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k64_rep02_L2","K64_L2_B64",15275,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4489278,4707675,0.95360830983447242,4489278,4489190,88,0,1.9602261209931753e-05,8.7099112484799693e-11,4489278,3046,0,590.69447368421049,8134.0388323307252,13.770297835356491,0,2000,4500,704500,190.62110247442365,1192.6639428433703,18752,18752,1,704500,0.00013157894736842105,0.15692946616360137,38,1,0,0,0x0000000000000000,-1,-1,114.973694,0.324607998,0.100351997,0.0327679999,0.0931840017,18.7997437,1.02502406,12.3811836,4.18304014,0.475136012,1.74694395,22.2208004,53.5418892,0.0255999994
3,"k64_rep02_L2","K64_L2_B64",15275,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4489624,4707675,0.95368180683670811,4489625,4489538,87,1,1.9378010412896399e-05,8.8656157431657319e-11,4489624,3054,0,590.74000000000001,7782.5883754956485,13.174304051690504,0,2000,4500,672509,174.56228724638885,1138.417916511494,18752,18752,2,712500,0.0002631578947368421,0.15869925855706402,39,1,0,0,0x0000000000000000,-1,-1,109.537277,0.361472011,0.102399997,0.0317439996,0.100607999,18.3470078,1.02707195,12.398592,4.25062418,0.472063988,1.73055995,21.0186234,49.6506882,0.0245760009
3,"k64_rep02_L2","K64_L2_B64",15275,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4489492,4707675,0.95365376751793618,4489492,4489405,87,0,1.9378584481273161e-05,7.7903271904447584e-11,4489492,3044,0,590.72263157894736,7141.4246142830498,12.089302546602417,0,2000,4500,608498,147.15123606328771,1030.0908877886407,18752,18752,2,712500,0.0002631578947368421,0.15870392463111641,39,1,0,0,0x0000000000000000,-1,-1,103.572479,0.40448001,0.101375997,0.0327679999,0.0686080009,16.9349117,1.03219199,12.4231682,4.50867224,0.47615999,1.86880004,19.2184315,46.4332809,0.0245760009
3,"k64_rep02_L2","K64_L2_B64",15275,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4490338,4707675,0.95383347406097485,4490338,4490252,86,0,1.915223308356743e-05,9.4250761652381133e-11,4490338,3058,0,590.83394736842104,6860.9920130558376,11.612386261173294,0,2000,4500,577000,135.84751467868628,976.58572695418479,18752,18752,2,712500,0.0002631578947368421,0.15867402409350922,39,1,0,0,0x0000000000000000,-1,-1,97.2728348,0.325632006,0.101375997,0.0327679999,0.0921920016,15.5791359,1.02911997,12.4108801,4.20147181,0.472063988,1.73158395,18.1012478,43.1493111,0.0245760009
3,"k64_rep02_L2","K64_L2_B64",15275,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4491191,4707675,0.9540146675375849,4491191,4491102,89,0,1.9816569814109442e-05,8.7618984780381459e-11,4491191,3053,0,590.94618421052633,6610.3790897046038,11.186093194824043,0,2000,4500,545511,126.12868096328876,923.11451461316165,18752,18752,2,713000,0.0002631578947368421,0.15875521660067451,39,1,0,0,0x0000000000000000,-1,-1,94.1424637,0.310272008,0.101375997,0.0317439996,0.0585599989,14.7097607,1.01683199,12.398592,4.26393604,0.474112004,1.74387205,17.3363209,41.6276474,0.0255999994
3,"k64_rep02_L2","K64_L2_B64",15275,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4491540,4707675,0.95408880179706546,4491541,4491453,88,1,1.9592384885276568e-05,8.7362774963622809e-11,4491540,3062,0,590.9921052631579,6616.0434626898295,11.194808532584082,0,2000,4500,545999,126.32373808121736,923.86851725688734,18752,18752,2,713500,0.0002631578947368421,0.15885420145428961,39,1,0,0,0x0000000000000000,-1,-1,93.7482224,0.348159999,0.101375997,0.0327679999,0.0839679986,14.7916803,1.03526402,12.4149761,4.27430391,0.472063988,1.76127994,17.2451839,41.1391983,0.0255999994
3,"k64_rep02_L2","K64_L2_B64",15275,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4491418,4707675,0.95406288666910943,4491918,4491835,83,500,1.8477630268406502e-05,1.0252573163692442e-10,4491418,3066,0,590.97605263157891,6391.6139132052676,10.815351797663908,0,2000,4500,514013,117.97183450723193,869.76959169687609,18752,18752,2,713500,0.0002631578947368421,0.15885851639727142,39,1,0,0,0x0000000000000000,-1,-1,88.0967712,0.361472011,0.101375997,0.0286720004,0.0921600014,14.0206079,1.03936005,12.4272642,4.28339195,0.47615999,1.73875201,15.7655039,37.7098236,0.0255999994
3,"k64_rep02_L2","K64_L2_B64",15275,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4491770,4707675,0.95413765818583485,4491771,4491686,85,1,1.892349365094525e-05,1.1367589710627424e-10,4491770,3068,0,591.02236842105265,6391.5267715628725,10.814356804528689,0,2000,4500,514000,117.95031309565597,869.679435946186,18752,18752,2,713500,0.0002631578947368421,0.15884606736319981,39,1,0,0,0x0000000000000000,-1,-1,89.4863358,0.313344002,0.100351997,0.0327679999,0.0921600014,13.5690241,1.02195203,12.3955202,4.29875183,0.473087996,1.71008003,16.6277122,38.8065262,0.0266239997
3,"k64_rep02_L2","K64_L2_B64",15275,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4491626,4707675,0.95410706983808358,4491627,4491540,87,1,1.9369373280550679e-05,9.164811053302567e-11,4491626,3073,0,591.00342105263155,6391.5061313095248,10.814668585040783,0,2000,4500,514000,117.95705660426798,869.70731757274541,18752,18752,2,713500,0.0002631578947368421,0.15885115991402668,39,1,0,0,0x0000000000000000,-1,-1,89.9020767,0.321536005,0.100351997,0.0327679999,0.0922880024,14.2581758,1.02502406,12.3955202,4.25382423,0.47615999,1.77868795,16.3819523,38.7379189,0.0255999994
3,"k64_rep02_L2","K64_L2_B64",15275,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4491981,4707675,0.95418247861205374,4492480,4492398,82,499,1.8252724553030842e-05,1.2649399270273111e-10,4491981,3086,0,591.05013157894734,6199.9884642072211,10.489784424282934,0,2000,4502,482022,111.03557726792884,815.53488316179437,18752,18752,2,713001,0.0002631578947368421,0.15872751910571306,39,1,0,0,0x0000000000000000,-1,-1,86.2351379,0.388096005,0.100351997,0.0286720004,0.0768000036,12.8829441,1.03116798,12.3914242,4.33766413,0.475136012,1.77459204,15.0743036,37.6238098,0.0255999994
3,"k64_rep02_L2","K64_L2_B64",15275,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4491842,4707675,0.95415295235971043,4491842,4491758,84,0,1.8700568719914902e-05,1.0822257661476485e-10,4491842,3095,0,591.03184210526319,6046.1563035871923,10.229831749928572,0,2000,4500,449962,105.64945763184667,761.31600354598402,18752,18752,2,712499,0.0002631578947368421,0.15862067276631725,39,1,0,0,0x0000000000000000,-1,-1,82.5599976,0.345088005,0.101375997,0.0327679999,0.0901120007,12.5767679,1.04345596,12.3955202,4.29568005,0.475136012,1.72339201,14.5530882,34.8794899,0.0245760009
3,"k64_rep02_L2","K64_L2_B64",15275,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4492197,4707675,0.95422836113368059,4492197,4492113,84,0,1.8699090890270396e-05,1.1652710937098385e-10,4492197,3098,0,591.07855263157899,5924.0652516052569,10.022466938159646,0,2000,4500,417979,101.4498435265032,707.14628053934416,18752,18752,2,710501,0.0002631578947368421,0.15816336638842865,39,1,0,0,0x0000000000000000,-1,-1,77.6714249,0.31436801,0.100351997,0.0296960007,0.0870399997,11.5210247,1.03731203,12.4047356,4.27622414,0.47615999,1.77664006,13.4635525,32.1351662,0.0255999994
3,"k64_rep02_L2","K64_L2_B64",15275,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4492553,4707675,0.95430398232673241,4492553,4492467,86,0,1.9142790302084362e-05,1.1125919326787722e-10,4492553,3094,0,591.12539473684205,5857.132140138151,9.9084427640697736,0,2000,4500,386015,99.177238008846629,653.01711521266418,18752,18752,2,710500,0.0002631578947368421,0.15815061057710394,39,1,0,0,0x0000000000000000,-1,-1,74.5205765,0.379904002,0.101375997,0.0327679999,0.246943995,10.7170553,1.01888001,12.4016638,4.19635201,0.474240005,1.75103998,12.3729916,30.7527676,0.0245760009
3,"k64_rep02_L2","K64_L2_B64",15275,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4492410,4707675,0.95427360639806269,4492411,4492324,87,1,1.936599300464717e-05,8.2846903585047043e-11,4492410,3093,0,591.10657894736846,5835.2405779529172,9.8717232827017494,0,2000,4500,356350,98.450920570235823,602.85236654713174,18752,18752,2,710500,0.0002631578947368421,0.15815564474302213,39,1,0,0,0x0000000000000000,-1,-1,70.2218246,0.33792001,0.101375997,0.0318400003,0.088064,10.1468163,1.03116798,12.4098558,4.26803207,0.475136012,1.73260796,11.6080637,27.9388161,0.0255999994
3,"k64_rep02_L2","K64_L2_B64",15275,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4492769,4707675,0.95434986484835937,4492769,4492683,86,0,1.91418699692773e-05,9.1871856659252751e-11,4492769,3077,0,591.1538157894737,5835.6173900948597,9.8715718891224835,0,2000,4500,356016,98.447931562113254,602.23919814261535,18752,18752,2,710500,0.0002631578947368421,0.1581430071299014,38,1,0,0,0x0000000000000000,-1,-1,70.5167389,0.328704,0.102399997,0.0286720004,0.0890880004,9.97068787,1.01990402,12.3965445,4.27519989,0.479232013,1.69676805,11.6889601,28.3955193,0.0245760009
3,"k64_rep02_L2","K64_L2_B64",15275,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4493125,4707675,0.95442548604141109,4493126,4493042,84,1,1.8695224660959876e-05,1.2770520535470883e-10,4493125,3075,0,591.20065789473688,5859.9784295116369,9.9119957856254697,0,2000,4500,388024,99.247660454257087,656.3321518987342,18752,18752,2,710500,0.0002631578947368421,0.15813047711781889,39,1,0,0,0x0000000000000000,-1,-1,73.6817627,0.340160012,0.101375997,0.0327679999,0.163839996,10.8892155,1.01171196,12.3965445,4.27622414,0.477183998,1.73875201,12.5439997,29.6591358,0.0255999994
3,"k64_rep02_L2","K64_L2_B64",15275,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4492484,4707675,0.95428932541010159,4492484,4492396,88,0,1.9588272323284846e-05,9.9523755282668526e-11,4492484,3076,0,591.11631578947367,5929.7887161833942,10.031509125684988,0,2000,4500,419991,101.63117533870117,710.50483429657174,18752,18752,2,710500,0.0002631578947368421,0.15815303961015775,39,1,0,0,0x0000000000000000,-1,-1,78.0707855,0.393216014,0.175136,0.0573440008,0.168960005,11.4645443,1.02911997,12.4098558,4.31513596,0.47615999,1.75827205,13.21984,32.5539856,0.0255999994
3,"k64_rep02_L2","K64_L2_B64",15275,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4493347,4707675,0.95447264307752766,4493347,4493258,89,0,1.9807061417691535e-05,7.7648284943975726e-11,4493347,3078,0,591.22986842105263,6042.8665317204241,10.220841088185539,0,2000,4500,451867,105.46559254994173,764.28310566711184,18752,18752,2,710500,0.0002631578947368421,0.15812266446370601,39,1,0,0,0x0000000000000000,-1,-1,81.6404495,0.318464011,0.101375997,0.0317439996,0.0983040035,12.5767679,1.02604795,12.3955202,4.27315187,0.480255991,1.74694395,14.5694723,33.9701767,0.0255999994
3,"k64_rep02_L2","K64_L2_B64",15275,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4494195,4707675,0.95465277445872965,4494195,4494105,90,0,2.0025833324989236e-05,1.020441236760932e-10,4494195,3083,0,591.34144736842109,6043.8071106858506,10.220503124856055,0,2000,4500,452011,105.45868412519242,764.38240886298877,18752,18752,2,710500,0.0002631578947368421,0.15809282863783169,39,1,0,0,0x0000000000000000,-1,-1,82.1934052,0.33792001,0.101375997,0.0317439996,0.0983040035,12.4784632,1.033216,12.3965445,4.32748795,0.477183998,1.737728,14.6104317,34.5139198,0.0247680005
3,"k64_rep02_L2","K64_L2_B64",15275,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,4494055,4707675,0.95462303578730479,4494055,4493969,86,0,1.913639241175286e-05,9.3422495075692711e-11,4494055,3087,0,591.32302631578943,6045.5907252176949,10.223837828343108,0,2000,4500,451706,105.52685994025948,763.89042857730931,18752,18752,2,711001,0.0002631578947368421,0.15820923419940344,39,1,0,0,0x0000000000000000,-1,-1,82.1288986,0.356352001,0.101375997,0.0327679999,0.083168,12.3883524,1.04960001,12.3893757,4.29568005,0.475136012,1.75718403,14.5479679,34.6019821,0.0245760009
