schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc4_E1_S1_paired_r3","S1",551777,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.3816319,3.81030393,0.395264,0.001024,0.00409599999,0.00409599999,3.76729608,0.274432003,0.113664001,0.0245760009,4.28543997,0.001024,0.656383991,0.0215039998
1,"m32_ppc4_E1_S1_paired_r3","S1",551777,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.5024643,3.80006409,0.453631997,0.001024,0.00307200011,0.00409599999,3.83385611,0.274432003,0.112640001,0.0245760009,4.30079985,0.001024,0.650240004,0.0204799995
1,"m32_ppc4_E1_S1_paired_r3","S1",551777,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.2229118,3.78265595,0.376832008,0.00204799999,0.00409599999,0.00204799999,3.71609592,0.27136001,0.110592,0.0235520005,4.23731184,0.001024,0.653312027,0.0205119997
1,"m32_ppc4_E1_S1_paired_r3","S1",551777,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.2208643,3.7396481,0.373760015,0.001024,0.00307200011,0.00307200011,3.72121596,0.27136001,0.111616001,0.0245760009,4.27622414,0.001024,0.650240004,0.0204799995
1,"m32_ppc4_E1_S1_paired_r3","S1",551777,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.1952639,3.73760009,0.378879994,0.00204799999,0.00409599999,0.00409599999,3.71609592,0.272383988,0.110592,0.0245760009,4.25062418,0.001024,0.65129602,0.0215039998
1,"m32_ppc4_E1_S1_paired_r3","S1",551777,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.11158481919598204,0.027896204798995509,4,4,4,5,1,0,0,0x0000000000000000,-1,-1,13.2485123,3.79392004,0.377855986,0.001024,0.00307200011,0.00307200011,3.7130239,0.27136001,0.116736002,0.0235520005,4.24959993,0.00204799999,0.649215996,0.0215039998
1,"m32_ppc4_E1_S1_paired_r3","S1",551777,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.15388840315306412,0.038472100788266031,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.3734398,3.82156801,0.375808001,0.001024,0.00409599999,0.00307200011,3.76729608,0.27136001,0.116736002,0.0255999994,4.29260778,0.00204799999,0.650240004,0.0204799995
1,"m32_ppc4_E1_S1_paired_r3","S1",551777,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.19327057620082783,0.048317644050206957,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2485123,3.78163195,0.376832008,0.001024,0.00307200011,0.00307200011,3.72736001,0.272383988,0.116736002,0.0245760009,4.2455039,0.00204799999,0.650240004,0.0215039998
1,"m32_ppc4_E1_S1_paired_r3","S1",551777,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.22750343404001619,0.056875858510004047,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.3580799,3.82361603,0.376832008,0.001024,0.00307200011,0.00409599999,3.72614408,0.272383988,0.122879997,0.0255999994,4.26905584,0.001024,0.649215996,0.0215039998
1,"m32_ppc4_E1_S1_paired_r3","S1",551777,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.24105075969596113,0.060262689923990281,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2648964,3.81337595,0.375808001,0.001024,0.00409599999,0.00307200011,3.72223997,0.272383988,0.118784003,0.0245760009,4.23833609,0.001024,0.648191988,0.0215039998
