schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k32_pair02_o1_E2","K32_E2_B64",108722,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4139860,4338075,0.95430807443393673,4139860,4139773,87,0,2.101520341267579e-05,8.3237552851812006e-11,4139860,3094,0,544.71842105263158,3162.208601083415,5.8052169320300573,0,2000,4500,225982,34.700543627928475,414.86021266419635,9088,9088,11,455994,0.0014473684210526317,0.11014720304551362,58,1,0,0,0x0000000000000000,-1,-1,54.2085114,0.32358399,0.0983040035,0.0327679999,0.430079997,7.71993589,1.01273596,11.3745918,4.01919985,0.427008003,1.89132798,7.72710419,19.1068153,0.0245760009
3,"k32_pair02_o1_E2","K32_E2_B64",108722,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140214,4338075,0.95438967744909897,4140214,4140127,87,0,2.1013406553381059e-05,1.0529418825956092e-10,4140214,3096,0,544.76499999999999,3099.1071496967179,5.6888881438725285,0,2000,4500,209988,33.363448313493421,385.46529237377587,9088,9088,10,442477,0.0013157894736842105,0.10687297806345276,57,1,0,0,0x0000000000000000,-1,-1,52.0581131,0.321536005,0.100351997,0.0327679999,0.432128012,7.30009556,1.01478398,11.3684483,4.06323195,0.428032011,1.89132798,7.28678417,17.7704964,0.0245760009
3,"k32_pair02_o1_E2","K32_E2_B64",108722,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140571,4338075,0.95447197201523715,4140571,4140483,88,0,2.1253107361279397e-05,9.3853473875955006e-11,4140571,3093,0,544.81197368421056,3067.7421436686691,5.6308273163005502,0,2000,4500,194005,32.706216265996453,356.09533081306904,9088,9088,11,451499,0.0014473684210526317,0.10904269000579872,59,1,0,0,0x0000000000000000,-1,-1,50.2947845,0.349184006,0.0983040035,0.0327679999,0.432128012,6.81983995,1.017856,11.3788157,3.976192,0.431104004,1.941504,6.91097593,16.8581123,0.0246399995
3,"k32_pair02_o1_E2","K32_E2_B64",108722,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140425,4338075,0.95443831653440758,4140426,4140341,85,1,2.052928853214621e-05,1.002187681671204e-10,4140425,3093,0,544.79276315789468,3057.2696934950663,5.6118030565853765,0,2000,4500,180419,32.492333545900969,331.16996443601806,9088,9088,12,457996,0.0015789473684210526,0.11061569766388717,60,1,0,0,0x0000000000000000,-1,-1,47.9846382,0.354303986,0.0993279964,0.0296960007,0.430079997,6.47577572,1.02092803,11.3776636,4.04582405,0.430079997,1.88108802,6.27302408,15.5217924,0.0266239997
3,"k32_pair02_o1_E2","K32_E2_B64",108722,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140785,4338075,0.95452130265152169,4140785,4140699,86,0,2.0769008774906207e-05,1.0328912949052386e-10,4140785,3075,0,544.84013157894742,3057.9820234738881,5.6126225772170129,0,2000,4500,180001,32.501532194286149,330.37397498300442,9088,9088,11,447505,0.0014473684210526317,0.10807250316063259,58,1,0,0,0x0000000000000000,-1,-1,48.1914864,0.448511988,0.0983040035,0.0327679999,0.435200006,6.39590359,1.01068795,11.37152,4.03353596,0.430079997,1.87084794,6.38156796,15.6364803,0.0255999994
3,"k32_pair02_o1_E2","K32_E2_B64",108722,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4141144,4338075,0.95460405825164385,4141145,4141060,85,1,2.0525724165659497e-05,1.111479775232616e-10,4141144,3073,0,544.88736842105266,3070.4415193307163,5.6350021991298647,0,2000,4500,196030,32.75324978419841,359.76242313718143,9088,9088,12,457997,0.0015789473684210526,0.11059673365620708,60,1,0,0,0x0000000000000000,-1,-1,50.5712624,0.368640006,0.128000006,0.0285759997,0.431104004,6.86079979,1.01888001,11.3663998,4.14207983,0.429055989,2.06540799,6.89663982,16.7761917,0.0255999994
3,"k32_pair02_o1_E2","K32_E2_B64",108722,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4140502,4338075,0.95445606634279034,4140502,4140414,88,0,2.1253461536789501e-05,8.9964606284972188e-11,4140502,3073,0,544.80289473684206,3104.5532985468194,5.6984889921453554,0,2000,4500,211987,33.472776793601781,389.10769756903875,9088,9088,14,474998,0.0018421052631578947,0.11471990594377203,65,1,0,0,0x0000000000000000,-1,-1,52.7288322,0.368640006,0.0983040035,0.0318080001,0.431104004,7.31238365,1.02707195,11.367424,4.13900805,0.429055989,1.95993602,7.33593607,18.1770248,0.0245760009
3,"k32_pair02_o1_E2","K32_E2_B64",108722,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4141364,4338075,0.95465477198988036,4141364,4141275,89,0,2.1490504094786163e-05,7.3338653112118471e-11,4141364,3075,0,544.91631578947363,3159.1539164777892,5.7975028916152267,0,2000,4500,227934,34.611039778286901,418.29175122012941,9088,9088,13,465497,0.0017105263157894738,0.11240185600686151,63,1,0,0,0x0000000000000000,-1,-1,54.4788475,0.413695991,0.0993279964,0.0593920015,0.430079997,7.6759038,1.033216,11.3767042,4.06220818,0.427008003,1.89542401,7.85817623,19.093504,0.0245760009
3,"k32_pair02_o1_E2","K32_E2_B64",108722,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4142209,4338075,0.95484955884810663,4142209,4142124,85,0,2.0520451768609454e-05,1.2376217474677105e-10,4142209,3082,0,545.02750000000003,3160.0870582455664,5.7980323162511365,0,2000,4500,228006,34.617178740292523,418.33852420290719,9088,9088,13,466507,0.0017105263157894738,0.11262275756727871,63,1,0,0,0x0000000000000000,-1,-1,54.3887367,0.367615998,0.0993279964,0.0327679999,0.428032011,7.88889599,1.04447997,11.4033918,4.09292793,0.429055989,1.89747202,7.72710419,18.9286404,0.0245760009
3,"k32_pair02_o1_E2","K32_E2_B64",108722,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4142070,4338075,0.95481751698622086,4142070,4141984,86,0,2.0762565577114824e-05,1.027420838398917e-10,4142070,3084,0,545.00921052631577,3161.6263849596558,5.8010512921542574,0,2000,4500,227596,34.652196094204577,417.60028198461157,9088,9088,14,476957,0.0018421052631578947,0.11514943011585994,65,1,0,0,0x0000000000000000,-1,-1,54.0784645,0.360448003,0.0983040035,0.0286720004,0.428032011,7.91654396,1.03424001,11.4012156,4.10521603,0.429055989,1.90361595,7.7179842,18.6071033,0.0245760009
