schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc16_r4","L1",1181461,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,18.0920315,4.58342409,0.460799992,0.00204799999,0.0952960029,0.00307200011,4.53939199,1.28204799,0.481279999,0.0942080021,5.20089579,0.00204799999,1.30048001,0.0255999994
1,"m32_ppc16_r4","L1",1181461,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,14.9186563,3.80313611,0.375808001,0.001024,0.0829439983,0.00307200011,3.68844795,1.04038405,0.406527996,0.0808959976,4.21683216,0.001024,1.174528,0.0235520005
1,"m32_ppc16_r4","L1",1181461,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,14.8520956,3.7386241,0.377855986,0.00204799999,0.0819199979,0.00307200011,3.68537593,1.03936005,0.403456002,0.0808959976,4.21478415,0.00204799999,1.17657602,0.0235520005
1,"m32_ppc16_r4","L1",1181461,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,15,16,0.058463396668342833,0.0036539622917714271,16,16,16,17,1,0,0,0x0000000000000000,-1,-1,14.8582401,3.74169588,0.373760015,0.001024,0.0820479989,0.00307200011,3.68435192,1.04038405,0.40959999,0.0819199979,4.21478415,0.001024,1.17555201,0.0245760009
1,"m32_ppc16_r4","L1",1181461,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,15,16,0.16312978920172735,0.01019561182510796,16,16,17,17,1,0,0,0x0000000000000000,-1,-1,14.9381123,3.79801607,0.376832008,0.001024,0.0819199979,0.00307200011,3.68537593,1.04140794,0.423936009,0.0829439983,4.21683216,0.001024,1.17760003,0.0225280002
1,"m32_ppc16_r4","L1",1181461,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,14,16,0.27994488854951433,0.017496555534344645,16,16,17,18,1,0,0,0x0000000000000000,-1,-1,14.9258242,3.78572798,0.376832008,0.001024,0.0808959976,0.00204799999,3.68639994,1.04038405,0.428032011,0.0798719972,4.21580791,0.00204799999,1.17760003,0.0215039998
1,"m32_ppc16_r4","L1",1181461,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,14,16,0.37041467472280304,0.02315091717017519,16,16,17,18,1,0,0,0x0000000000000000,-1,-1,14.9821119,3.79494405,0.376832008,0.00204799999,0.0819199979,0.00204799999,3.68435192,1.04038405,0.430079997,0.0808959976,4.2629118,0.001024,1.17760003,0.0225280002
1,"m32_ppc16_r4","L1",1181461,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.4479090963507551,0.027994318521922194,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,14.928896,3.78982401,0.378879994,0.001024,0.0798719972,0.00204799999,3.69049597,1.04140794,0.422912002,0.0798719972,4.21580791,0.00204799999,1.17862403,0.0215039998
1,"m32_ppc16_r4","L1",1181461,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.51845812571990801,0.032403632857494251,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,14.9278717,3.79392004,0.374783993,0.001024,0.0808959976,0.00307200011,3.68332791,1.03936005,0.427008003,0.0819199979,4.21580791,0.001024,1.17862403,0.0215039998
1,"m32_ppc16_r4","L1",1181461,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.55606123903982019,0.034753827439988762,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,15.03232,3.90553594,0.375808001,0.00204799999,0.0798719972,0.00409599999,3.68639994,1.04038405,0.421887994,0.0788479969,4.21478415,0.00204799999,1.17964804,0.0215039998
