schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k64_pair02_o2_S1","K64_S1_B64",110148,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489279,4707675,0.95360852225355408,4489279,4489192,87,0,1.9379503924795052e-05,8.4735078830945136e-11,4489279,3046,0,590.69460526315788,8134.0388433436638,13.770294786626504,0,2000,4500,704500,190.62101851059307,1192.6636771739961,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,141.825027,0.349184006,0.0993279964,0.0317439996,0.0194559991,18.3009281,10.9004803,12.3811836,4.16051197,0.458752006,19.6239357,22.2504959,53.2008972,0.0255999994
3,"k64_pair02_o2_S1","K64_S1_B64",110148,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489627,4707675,0.95368244409395297,4489628,4489541,87,1,1.9377997464377894e-05,9.0779022549139863e-11,4489627,3054,0,590.74039473684206,7782.5884312083981,13.17429534283891,0,2000,4500,672509,174.56205778034698,1138.4171558127211,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,134.124542,0.466944009,0.0983040035,0.0286720004,0.120832004,17.9558411,10.4253445,12.4190722,4.22604799,0.457727998,18.7832317,20.8988152,48.1955833,0.0245760009
3,"k64_pair02_o2_S1","K64_S1_B64",110148,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489496,4707675,0.95365461719426259,4489496,4489408,88,0,1.9601309367465748e-05,9.76088583331309e-11,4489496,3044,0,590.7231578947368,7141.4246926639244,12.089291908099668,0,2000,4500,608498,147.15097883924412,1030.0899700099967,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,128.174088,0.323648006,0.0983040035,0.0327679999,0.0184320007,17.2462082,10.0853758,12.4313602,4.57011223,0.459776014,17.1724796,19.1928329,46.4977913,0.0245760009
3,"k64_pair02_o2_S1","K64_S1_B64",110148,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4490344,4707675,0.95383474857546457,4490344,4490260,84,0,1.8706807318103024e-05,1.2020613004688493e-10,4490344,3057,0,590.83473684210526,6860.9921783878035,11.612371024524471,0,2000,4500,577000,135.84716081121547,976.58442203982588,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,120.541183,0.316448003,0.0983040035,0.0327679999,0.0317439996,15.8269444,9.12384033,12.398592,4.18304014,0.457727998,16.2058239,17.9722233,43.8476791,0.0245760009
3,"k64_pair02_o2_S1","K64_S1_B64",110148,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491201,4707675,0.95401679172840093,4491201,4491115,86,0,1.9148552914910732e-05,9.7703948351922868e-11,4491201,3052,0,590.94749999999999,6610.3792962086336,11.186068637583936,0,2000,4500,545511,126.12813156473895,923.11245922861167,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,115.142654,0.422912002,0.158720002,0.0522239991,0.0604160018,14.5848312,8.64460754,12.4037123,4.26188803,0.456703991,15.5719681,17.0414085,41.4126091,0.0245760009
3,"k64_pair02_o2_S1","K64_S1_B64",110148,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491551,4707675,0.95409113840696314,4491552,4491467,85,1,1.8924416326472453e-05,1.0486945168949744e-10,4491551,3061,0,590.99355263157895,6616.04368268096,11.194781488259911,0,2000,4500,545999,126.32313256988682,923.86625466347812,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,114.636803,0.371711999,0.0972800031,0.0286720004,0.0194559991,14.7834873,8.55039978,12.4057598,4.30592012,0.459776014,15.6303358,16.8816643,41.0542068,0.0255999994
3,"k64_pair02_o2_S1","K64_S1_B64",110148,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491433,4707675,0.95406607295533363,4491933,4491848,85,500,1.892281118173401e-05,9.0770208716161488e-11,4491433,3065,0,590.97802631578952,6391.6142033849237,10.815316168742896,0,2000,4500,514013,117.97106382987155,869.7666869348825,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,108.72525,0.346112013,0.0972800031,0.0286720004,0.0194559991,13.7717752,8.09574413,12.4098558,4.2844162,0.461824,14.6718721,16.3522568,38.139904,0.0255999994
3,"k64_pair02_o2_S1","K64_S1_B64",110148,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491788,4707675,0.9541414817293038,4491789,4491700,89,1,1.9813931598300809e-05,7.9021162278438133e-11,4491788,3067,0,591.02473684210531,6391.5271801543049,10.814314159344278,0,2000,4500,514000,117.94939073699416,869.67595086856284,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,110.215172,0.356384009,0.0983040035,0.0337920003,0.0194559991,13.9816961,7.76499224,12.3873281,4.31411219,0.455680013,15.0620155,16.1566715,39.5366402,0.0255999994
3,"k64_pair02_o2_S1","K64_S1_B64",110148,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491640,4707675,0.95411004370522601,4491641,4491557,84,1,1.8701405566473365e-05,1.0145089864000641e-10,4491640,3072,0,591.00526315789477,6391.5063582747871,10.814635260815288,0,2000,4500,514000,117.95633582446938,869.70460678059681,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,110.548988,0.344063997,0.0983040035,0.0327679999,0.0204799995,14.088192,8.04147243,12.4047356,4.21273613,0.459776014,15.3548803,16.3368969,39.1096306,0.0245760009
3,"k64_pair02_o2_S1","K64_S1_B64",110148,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491998,4707675,0.95418608973644103,4492497,4492412,85,499,1.8920435561782234e-05,1.0868196496251271e-10,4491998,3085,0,591.05236842105262,6199.9888446541981,10.489745369292663,0,2000,4502,482022,111.03475791259687,815.53179676393449,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,104.686592,0.388096005,0.0983040035,0.0296960007,0.108543999,12.8798084,7.45881605,12.394496,4.29363203,0.456703991,13.8895359,15.24224,37.3995514,0.0266239997
