schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc96_r2","L0",4145,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,89,96,1.8055497128644782,0.018807809509004982,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,29.6806393,4.41651201,0.430079997,0.00204799999,0.00204799999,0.00409599999,8.79308796,7.04409599,2.75660801,0.00204799999,2.00704002,0.00204799999,4.164608,0.0286720004
1,"m32_ppc96_r2","L0",4145,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,88,96,1.9950347300783389,0.020781611771649364,96,100,102,104,1,0,0,0x0000000000000000,-1,-1,29.4686718,4.47488022,0.424959987,0.00204799999,0.00204799999,0.00307200011,8.65996838,6.95500803,2.74943995,0.00204799999,1.98963201,0.001024,4.14924812,0.0286720004
1,"m32_ppc96_r2","L0",4145,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,88,96,2.1622849197593617,0.022523801247493352,96,100,102,105,1,0,0,0x0000000000000000,-1,-1,28.6054401,4.23935986,0.450560004,0.001024,0.001024,0.00409599999,8.37631989,6.73689604,2.65932798,0.001024,1.93740797,0.00204799999,4.14207983,0.0296960007
1,"m32_ppc96_r2","L0",4145,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,87,96,2.2958384140521519,0.023914983479709915,96,100,103,105,1,0,0,0x0000000000000000,-1,-1,27.9633923,4.1594882,0.504832029,0.00204799999,0.001024,0.00409599999,8.12543964,6.4686079,2.57945609,0.001024,1.91897595,0.001024,4.14310408,0.027648
1,"m32_ppc96_r2","L0",4145,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,87,96,2.4425278673563788,0.025442998618295614,96,100,103,105,1,0,0,0x0000000000000000,-1,-1,27.2916489,4.08678389,0.434175998,0.00204799999,0.00204799999,0.00409599999,7.90425587,6.30169582,2.49958396,0.001024,1.86675203,0.001024,4.13491201,0.0286720004
1,"m32_ppc96_r2","L0",4145,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,87,96,2.5621307851388559,0.026688862345196417,96,101,104,107,1,0,0,0x0000000000000000,-1,-1,26.9414406,3.97824001,0.458752006,0.001024,0.001024,0.00409599999,7.79468822,6.19315195,2.47091198,0.00204799999,1.85139203,0.001024,4.12876797,0.0286720004
1,"m32_ppc96_r2","L0",4145,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,86,96,2.6803821074965226,0.027920646953088778,96,101,104,108,1,0,0,0x0000000000000000,-1,-1,27.6582394,4.14207983,0.479232013,0.00204799999,0.001024,0.00204799999,8.00255966,6.37849617,2.57638407,0.00204799999,1.86982405,0.00204799999,4.14515209,0.0296960007
1,"m32_ppc96_r2","L0",4145,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,86,96,2.8395723950480201,0.029578879115083542,96,101,105,108,1,0,0,0x0000000000000000,-1,-1,28.3084793,4.20044804,0.408576012,0.00204799999,0.00204799999,0.00307200011,8.31488037,6.65292788,2.67059207,0.00204799999,1.86060798,0.00204799999,4.11852789,0.0296960007
1,"m32_ppc96_r2","L0",4145,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,84,96,2.9529803205300067,0.030760211672187569,96,102,105,109,1,0,0,0x0000000000000000,-1,-1,28.4682236,4.23731184,0.411648005,0.00204799999,0.00204799999,0.00307200011,8.34047985,6.6959362,2.70745611,0.00204799999,1.878016,0.00204799999,4.12979221,0.0286720004
1,"m32_ppc96_r2","L0",4145,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,84,96,3.0585513446932682,0.031859909840554874,96,102,105,109,1,0,0,0x0000000000000000,-1,-1,27.9726086,4.14515209,0.400384009,0.00204799999,0.00204799999,0.00307200011,8.18380833,6.57305622,2.65011191,0.001024,1.83603203,0.00204799999,4.11955214,0.0296960007
1,"m32_ppc96_r2","L0",4145,210,0.020999999999999928,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,84,96,3.1640625,0.032958984375,96,102,106,111,1,0,0,0x0000000000000000,-1,-1,27.5650558,4.09600019,0.393216014,0.00307200011,0.00204799999,0.00409599999,7.984128,6.41535997,2.65830398,0.00204799999,1.81862402,0.001024,4.13388777,0.0296960007
1,"m32_ppc96_r2","L0",4145,220,0.021999999999999922,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,83,96,3.2302113145611311,0.033648034526678451,96,102,106,111,1,0,0,0x0000000000000000,-1,-1,27.2527351,4.14105606,0.386047989,0.00204799999,0.00204799999,0.00307200011,7.90630388,6.30272007,2.53030396,0.00204799999,1.78688002,0.00204799999,4.13491201,0.0286720004
1,"m32_ppc96_r2","L0",4145,230,0.022999999999999916,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,83,96,3.2924474120230833,0.034296327208573785,96,102,106,111,1,0,0,0x0000000000000000,-1,-1,27.2701435,4.07654381,0.454656005,0.00204799999,0.00204799999,0.00307200011,7.9400959,6.26688004,2.54361606,0.001024,1.78585601,0.00204799999,4.13696003,0.027648
1,"m32_ppc96_r2","L0",4145,240,0.02399999999999991,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,82,96,3.3658640090389498,0.035061083427489058,96,102,107,112,1,0,0,0x0000000000000000,-1,-1,27.4339848,4.11955214,0.428032011,0.001024,0.00204799999,0.00204799999,7.95852804,6.37542391,2.5497601,0.00204799999,1.78278399,0.00204799999,4.15129614,0.0286720004
1,"m32_ppc96_r2","L0",4145,250,0.024999999999999904,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,82,96,3.4418562595957942,0.035852669370789521,96,102,107,112,1,0,0,0x0000000000000000,-1,-1,27.6152325,4.15846395,0.397311985,0.00307200011,0.00204799999,0.00307200011,8.04659176,6.45324802,2.59071994,0.00204799999,1.78175998,0.00204799999,4.11955214,0.0286720004
1,"m32_ppc96_r2","L0",4145,260,0.025999999999999898,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,81,96,3.5296076103176821,0.036766745940809191,96,102,108,115,1,0,0,0x0000000000000000,-1,-1,27.7964802,4.13593578,0.55705601,0.001024,0.00204799999,0.00409599999,8.09369564,6.41331196,2.60505605,0.00204799999,1.81964803,0.00204799999,4.10521603,0.027648
1,"m32_ppc96_r2","L0",4145,270,0.026999999999999892,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,81,96,3.6089691330246922,0.037593428469007213,96,103,108,116,1,0,0,0x0000000000000000,-1,-1,27.7790718,4.22195196,0.497664005,0.00204799999,0.00204799999,0.00307200011,8.10905647,6.37440014,2.61120009,0.00204799999,1.75103998,0.00204799999,4.14720011,0.0286720004
1,"m32_ppc96_r2","L0",4145,280,0.027999999999999886,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,80,96,3.7035452688732926,0.038578596550763462,96,103,108,116,1,0,0,0x0000000000000000,-1,-1,27.3059845,4.10726404,0.440319985,0.00204799999,0.001024,0.00307200011,7.91039991,6.33651209,2.56204796,0.001024,1.737728,0.00204799999,4.14515209,0.0286720004
1,"m32_ppc96_r2","L0",4145,290,0.02899999999999988,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,81,96,3.7811289365950285,0.039386759756198216,96,103,109,116,1,0,0,0x0000000000000000,-1,-1,27.2005119,4.0888319,0.387071997,0.00204799999,0.00204799999,0.00307200011,7.91347218,6.33958387,2.54464006,0.00204799999,1.72441602,0.00204799999,4.13696003,0.027648
1,"m32_ppc96_r2","L0",4145,300,0.029999999999999874,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,80,96,3.8788728126705831,0.040404925131985243,96,103,109,118,1,0,0,0x0000000000000000,-1,-1,27.2947197,4.08678389,0.392192006,0.00204799999,0.001024,0.00307200011,7.95545578,6.37747192,2.57740808,0.00204799999,1.74080002,0.00204799999,4.09804821,0.0296960007
1,"m32_ppc96_r2","L0",4145,310,0.030999999999999868,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,79,96,3.9664578764859586,0.041317269546728735,96,103,110,119,1,0,0,0x0000000000000000,-1,-1,27.4513912,4.10214376,0.390143991,0.00204799999,0.001024,0.00204799999,7.99334383,6.37849617,2.60403204,0.001024,1.80326402,0.00204799999,4.11238384,0.0296960007
1,"m32_ppc96_r2","L0",4145,320,0.03199999999999989,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,79,96,4.031038027372726,0.041989979451799227,96,103,110,119,1,0,0,0x0000000000000000,-1,-1,27.4657288,4.18918419,0.430079997,0.001024,0.00204799999,0.00307200011,7.94112015,6.37542391,2.60300803,0.00204799999,1.72748804,0.001024,4.13491201,0.0286720004
1,"m32_ppc96_r2","L0",4145,330,0.032999999999999918,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,78,96,4.1076220120344571,0.042787729292025595,96,103,110,120,1,0,0,0x0000000000000000,-1,-1,27.3059845,4.06527996,0.391167998,0.00204799999,0.001024,0.00307200011,7.952384,6.37747192,2.55078411,0.001024,1.769472,0.00204799999,4.13184023,0.0286720004
1,"m32_ppc96_r2","L0",4145,340,0.033999999999999947,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,79,96,4.1733231334947574,0.04347211597390372,96,103,111,121,1,0,0,0x0000000000000000,-1,-1,27.4872322,4.15129614,0.47104001,0.00204799999,0.00204799999,0.00204799999,7.9575038,6.37644815,2.56102395,0.00204799999,1.76537597,0.00204799999,4.14003181,0.0286720004
1,"m32_ppc96_r2","L0",4145,350,0.034999999999999976,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,79,96,4.2625690174947604,0.044401760598903751,96,103,111,120,1,0,0,0x0000000000000000,-1,-1,27.4606075,4.16255999,0.393216014,0.001024,0.00204799999,0.00409599999,7.9667201,6.37849617,2.58662391,0.00204799999,1.753088,0.00204799999,4.15231991,0.0286720004
1,"m32_ppc96_r2","L0",4145,360,0.036000000000000004,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,79,96,4.3343324732052162,0.045149296595887671,96,103,111,122,1,0,0,0x0000000000000000,-1,-1,27.5476475,4.21990395,0.478208005,0.001024,0.00204799999,0.00409599999,8.0261116,6.33651209,2.55999994,0.001024,1.74694395,0.00204799999,4.11340809,0.0296960007
1,"m32_ppc96_r2","L0",4145,370,0.037000000000000033,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,79,96,4.3901592835746008,0.045730825870568759,96,103,112,122,1,0,0,0x0000000000000000,-1,-1,27.2383995,4.03353596,0.393216014,0.00204799999,0.00204799999,0.00307200011,7.90528011,6.34060812,2.59276795,0.00204799999,1.76025605,0.00204799999,4.14822388,0.027648
1,"m32_ppc96_r2","L0",4145,380,0.038000000000000062,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,78,96,4.4796904974702212,0.046663442681981471,96,104,112,124,1,0,0,0x0000000000000000,-1,-1,27.390976,4.2137599,0.427008003,0.00204799999,0.00204799999,0.00409599999,7.9032321,6.3385601,2.5487361,0.00204799999,1.75718403,0.001024,4.13593578,0.0286720004
1,"m32_ppc96_r2","L0",4145,390,0.03900000000000009,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,79,96,4.57126058542321,0.047617297764825102,96,104,113,125,1,0,0,0x0000000000000000,-1,-1,27.4565125,4.132864,0.458752006,0.00204799999,0.001024,0.00409599999,7.95852804,6.37747192,2.57433605,0.00204799999,1.73875201,0.00204799999,4.14822388,0.0296960007
1,"m32_ppc96_r2","L0",4145,400,0.040000000000000119,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,79,96,4.6597944248680383,0.048539525259042066,96,104,114,126,1,0,0,0x0000000000000000,-1,-1,27.33568,4.164608,0.390143991,0.00307200011,0.001024,0.00307200011,7.96774387,6.37747192,2.55283189,0.00204799999,1.70495999,0.00204799999,4.11238384,0.0286720004
1,"m32_ppc96_r2","L0",4145,410,0.041000000000000147,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,78,96,4.7409453171282205,0.049384847053418966,96,104,114,127,1,0,0,0x0000000000000000,-1,-1,27.4933758,4.1594882,0.445439994,0.00204799999,0.00204799999,0.00307200011,7.96876812,6.37849617,2.56409597,0.00204799999,1.76332796,0.001024,4.14822388,0.0296960007
1,"m32_ppc96_r2","L0",4145,420,0.042000000000000176,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,77,96,4.8296291144157744,0.050308636608497652,96,104,114,129,1,0,0,0x0000000000000000,-1,-1,27.6336632,4.15231991,0.521215975,0.00204799999,0.00204799999,0.00409599999,8.06912041,6.37542391,2.54668808,0.00204799999,1.72748804,0.001024,4.17484808,0.0296960007
1,"m32_ppc96_r2","L0",4145,430,0.043000000000000205,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,77,96,4.9143295336825963,0.051190932642527047,96,105,115,128,1,0,0,0x0000000000000000,-1,-1,27.2424965,4.0447998,0.44748801,0.00204799999,0.00204799999,0.00307200011,7.90528011,6.34060812,2.5538559,0.00204799999,1.75103998,0.00204799999,4.13491201,0.0286720004
1,"m32_ppc96_r2","L0",4145,440,0.044000000000000233,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,78,96,4.9844607163476073,0.051921465795287579,96,105,115,129,1,0,0,0x0000000000000000,-1,-1,27.4176006,4.06016016,0.568319976,0.00204799999,0.00204799999,0.00307200011,8.00767994,6.33753586,2.54771209,0.00204799999,1.70393598,0.00204799999,4.12467194,0.0296960007
1,"m32_ppc96_r2","L0",4145,450,0.045000000000000262,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,78,96,5.0736699207618692,0.052850728341269471,96,105,116,129,1,0,0,0x0000000000000000,-1,-1,27.4483204,4.19840002,0.415744007,0.00204799999,0.001024,0.00409599999,7.95340776,6.37440014,2.57638407,0.00204799999,1.69369602,0.00204799999,4.16665602,0.0286720004
1,"m32_ppc96_r2","L0",4145,460,0.046000000000000291,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,78,96,5.1712730956397479,0.053867428079580705,96,105,116,130,1,0,0,0x0000000000000000,-1,-1,27.3827839,4.12364817,0.388096005,0.00204799999,0.00204799999,0.00409599999,7.96467209,6.37644815,2.58355188,0.00204799999,1.71827197,0.001024,4.16051197,0.0296960007
1,"m32_ppc96_r2","L0",4145,470,0.047000000000000319,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,78,96,5.2752658867379614,0.054950686320187098,96,105,116,130,1,0,0,0x0000000000000000,-1,-1,27.3213444,4.10316801,0.497664005,0.00204799999,0.001024,0.00409599999,7.91449594,6.3385601,2.56409597,0.001024,1.705984,0.00204799999,4.12979221,0.0296960007
1,"m32_ppc96_r2","L0",4145,480,0.048000000000000348,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,76,96,5.3825233503615664,0.056067951566266316,96,105,117,132,1,0,0,0x0000000000000000,-1,-1,27.2609272,4.20761585,0.390143991,0.00307200011,0.001024,0.00409599999,7.92166424,6.33958387,2.55180812,0.001024,1.68652797,0.00204799999,4.09804821,0.027648
1,"m32_ppc96_r2","L0",4145,490,0.049000000000000377,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,75,96,5.4841969344312389,0.057127051400325403,96,105,117,133,1,0,0,0x0000000000000000,-1,-1,27.6264954,4.16870403,0.517120004,0.00204799999,0.001024,0.00409599999,8.11007977,6.33958387,2.55795193,0.00204799999,1.70086396,0.001024,4.16563177,0.0286720004
1,"m32_ppc96_r2","L0",4145,500,0.050000000000000405,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,75,96,5.5877837857883108,0.058206081101961571,96,106,118,135,1,0,0,0x0000000000000000,-1,-1,26.7786236,4.06527996,0.464895993,0.00204799999,0.00204799999,0.00307200011,7.75475216,6.12864017,2.45862389,0.001024,1.68243206,0.001024,4.15846395,0.0286720004
