schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc32_E1_S1_paired_r5","S1",576133,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,22.3528957,5.15481615,0.516095996,0.00204799999,0.00409599999,0.00307200011,5.20499182,2.84262395,1.03526402,0.0952320024,5.8685441,0.001024,1.57491195,0.0266239997
1,"m32_ppc32_E1_S1_paired_r5","S1",576133,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.4188156,3.7386241,0.373760015,0.00204799999,0.00409599999,0.00307200011,3.80108809,2.05004811,0.763903975,0.0768000036,4.2403841,0.00204799999,1.30150402,0.0235520005
1,"m32_ppc32_E1_S1_paired_r5","S1",576133,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.4341755,3.75910401,0.373760015,0.00204799999,0.00409599999,0.00307200011,3.81644797,2.05004811,0.758783996,0.074752003,4.2455039,0.00204799999,1.30150402,0.0245760009
1,"m32_ppc32_E1_S1_paired_r5","S1",576133,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,31,32,0.091108623356957824,0.002847144479904932,32,32,32,33,1,0,0,0x0000000000000000,-1,-1,16.5160961,3.78067207,0.374783993,0.00204799999,0.00307200011,0.00307200011,3.81952,2.06131196,0.776192009,0.0757760033,4.26495981,0.001024,1.30764794,0.0235520005
1,"m32_ppc32_E1_S1_paired_r5","S1",576133,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,30,32,0.25816736940403601,0.0080677302938761252,32,32,33,34,1,0,0,0x0000000000000000,-1,-1,16.658432,3.82464004,0.402431995,0.001024,0.00409599999,0.00307200011,3.84819198,2.06131196,0.788479984,0.0757760033,4.28646421,0.00204799999,1.31584001,0.0245760009
1,"m32_ppc32_E1_S1_paired_r5","S1",576133,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,29,32,0.40640021261374853,0.012700006644179642,32,33,33,35,1,0,0,0x0000000000000000,-1,-1,16.6410236,3.8379519,0.374783993,0.00204799999,0.00409599999,0.00204799999,3.82156801,2.06028795,0.811007977,0.0768000036,4.27827215,0.00204799999,1.32198405,0.0235520005
1,"m32_ppc32_E1_S1_paired_r5","S1",576133,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,29,32,0.50943251209065954,0.015919766002833111,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.7690239,3.91577601,0.375808001,0.001024,0.00307200011,0.00204799999,3.77446389,2.06028795,0.815104008,0.0757760033,4.30284786,0.00204799999,1.32710397,0.0225280002
1,"m32_ppc32_E1_S1_paired_r5","S1",576133,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,29,32,0.59199988782726976,0.01849999649460218,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.6799355,3.88812804,0.377855986,0.00204799999,0.00409599999,0.00204799999,3.7703681,2.06028795,0.807936013,0.0757760033,4.30796814,0.00204799999,1.33222401,0.0225280002
1,"m32_ppc32_E1_S1_paired_r5","S1",576133,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,28,32,0.686967123030644,0.021467722594707625,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.6676483,3.87583995,0.375808001,0.00204799999,0.00409599999,0.00307200011,3.7754879,2.06028795,0.812031984,0.0768000036,4.29875183,0.00204799999,1.33734405,0.0225280002
1,"m32_ppc32_E1_S1_paired_r5","S1",576133,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,28,32,0.7768626809160033,0.024276958778625103,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.7505913,3.90655994,0.375808001,0.001024,0.00307200011,0.00204799999,3.77343988,2.06035209,0.812031984,0.0757760033,4.35097599,0.001024,1.33939195,0.0225280002
1,"m32_ppc32_E1_S1_paired_r5","S1",576133,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,27,32,0.86100697314975327,0.02690646791092979,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.7423992,3.91167998,0.376832008,0.001024,0.00409599999,0.00307200011,3.77753592,2.06028795,0.82742399,0.0778239965,4.31103992,0.001024,1.34143996,0.0225280002
1,"m32_ppc32_E1_S1_paired_r5","S1",576133,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,27,32,0.9499498856025248,0.0296859339250789,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.8151035,3.89734411,0.377855986,0.00204799999,0.00409599999,0.00409599999,3.8645761,2.06131196,0.827391982,0.0778239965,4.31513596,0.001024,1.34143996,0.0225280002
1,"m32_ppc32_E1_S1_paired_r5","S1",576133,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,27,32,1.0311020253683678,0.032221938292761494,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.8192005,3.90655994,0.394239992,0.001024,0.00409599999,0.00307200011,3.84409595,2.06131196,0.831488013,0.0768000036,4.31001616,0.00204799999,1.34348798,0.0225280002
1,"m32_ppc32_E1_S1_paired_r5","S1",576133,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,27,32,1.0741832380493797,0.033568226189043114,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.8417282,3.90860796,0.376832008,0.00204799999,0.00409599999,0.00204799999,3.86560011,2.06028795,0.837632,0.0768000036,4.31923199,0.001024,1.34143996,0.0225280002
1,"m32_ppc32_E1_S1_paired_r5","S1",576133,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,27,32,1.1291427628543036,0.035285711339196987,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.8396797,3.92192006,0.375808001,0.001024,0.00307200011,0.00204799999,3.83897591,2.06028795,0.830464005,0.0768000036,4.33561611,0.00204799999,1.34451199,0.0225280002
1,"m32_ppc32_E1_S1_paired_r5","S1",576133,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,27,32,1.191297382321056,0.037228043197532999,32,34,36,37,1,0,0,0x0000000000000000,-1,-1,16.6871033,3.87276793,0.374783993,0.00204799999,0.00409599999,0.00307200011,3.79596806,2.06028795,0.833536029,0.0768000036,4.27519989,0.00204799999,1.34451199,0.0215039998
1,"m32_ppc32_E1_S1_paired_r5","S1",576133,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,27,32,1.2389156990590602,0.038716115595595631,32,34,36,38,1,0,0,0x0000000000000000,-1,-1,16.88064,3.91475201,0.378879994,0.001024,0.00307200011,0.00307200011,3.881984,2.06131196,0.835583985,0.0757760033,4.32947206,0.001024,1.34656,0.0215039998
1,"m32_ppc32_E1_S1_paired_r5","S1",576133,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,27,32,1.3186935340399413,0.041209172938748165,32,34,36,38,1,0,0,0x0000000000000000,-1,-1,16.8304634,3.93420792,0.375808001,0.00204799999,0.00409599999,0.00307200011,3.79187202,2.06028795,0.844799995,0.0757760033,4.34176016,0.00204799999,1.34758401,0.0225280002
1,"m32_ppc32_E1_S1_paired_r5","S1",576133,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,27,32,1.3702643948226743,0.042820762338208571,32,35,36,37,1,0,0,0x0000000000000000,-1,-1,16.7966728,3.913728,0.376832008,0.00204799999,0.00307200011,0.00307200011,3.83180809,2.06131196,0.833536029,0.0768000036,4.30079985,0.00204799999,1.34860802,0.0225280002
1,"m32_ppc32_E1_S1_paired_r5","S1",576133,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,1048576,1049600,0.99902439024390244,1048576,32768,26,32,1.4024253545198047,0.043825792328743896,32,35,36,37,1,0,0,0x0000000000000000,-1,-1,16.8499203,3.92192006,0.376832008,0.001024,0.00307200011,0.00307200011,3.82464004,2.06028795,0.835583985,0.0768000036,4.34790421,0.001024,1.34963202,0.0225280002
