schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc16_warmup","L1",1173481,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,15.75424,4.01919985,0.396288007,0.00204799999,0.0860799998,0.00307200011,3.90655994,1.10387194,0.423936009,0.0839679986,4.4728322,0.001024,1.20627201,0.0245760009
1,"m32_ppc16_warmup","L1",1173481,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,14.7660799,3.7130239,0.371711999,0.001024,0.0819199979,0.00409599999,3.66489601,1.03424001,0.40448001,0.0808959976,4.19225597,0.001024,1.17247999,0.0225280002
1,"m32_ppc16_warmup","L1",1173481,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,16,16,0,0,16,16,16,16,1,0,0,0x0000000000000000,-1,-1,14.7834883,3.72019196,0.373760015,0.00204799999,0.0829439983,0.00204799999,3.66694403,1.03628802,0.400384009,0.0798719972,4.19328022,0.001024,1.17247999,0.0235520005
1,"m32_ppc16_warmup","L1",1173481,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,15,16,0.058463396668342833,0.0036539622917714271,16,16,16,17,1,0,0,0x0000000000000000,-1,-1,15.1388159,3.82361603,0.443392009,0.001024,0.180224001,0.00307200011,3.662848,1.03424001,0.407552004,0.0829439983,4.26700783,0.001024,1.17247999,0.0327679999
1,"m32_ppc16_warmup","L1",1173481,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,15,16,0.16312978920172735,0.01019561182510796,16,16,17,17,1,0,0,0x0000000000000000,-1,-1,15.2002563,3.85945606,0.455680013,0.001024,0.158720002,0.00307200011,3.68639994,1.04038405,0.419840008,0.0819199979,4.26803207,0.001024,1.17657602,0.0226559993
1,"m32_ppc16_warmup","L1",1173481,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,14,16,0.27994488854951433,0.017496555534344645,16,16,17,18,1,0,0,0x0000000000000000,-1,-1,14.937088,3.78575993,0.374783993,0.001024,0.0829439983,0.00204799999,3.68639994,1.04038405,0.431104004,0.0819199979,4.21888018,0.001024,1.17862403,0.0225280002
1,"m32_ppc16_warmup","L1",1173481,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,14,16,0.37041467472280304,0.02315091717017519,16,16,17,18,1,0,0,0x0000000000000000,-1,-1,14.9452801,3.79801607,0.377855986,0.00204799999,0.0819199979,0.00204799999,3.68537593,1.03936005,0.427008003,0.0829439983,4.21683216,0.001024,1.17862403,0.0225280002
1,"m32_ppc16_warmup","L1",1173481,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.4479090963507551,0.027994318521922194,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,14.9360638,3.79596806,0.379904002,0.001024,0.0819199979,0.00204799999,3.68947196,1.04038405,0.422912002,0.0808959976,4.21580791,0.001024,1.17862403,0.0215039998
1,"m32_ppc16_warmup","L1",1173481,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.51845812571990801,0.032403632857494251,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,15.0743036,3.83078408,0.374783993,0.001024,0.0808959976,0.00409599999,3.68329597,1.04140794,0.425983995,0.0819199979,4.2844162,0.001024,1.17964804,0.0307199992
1,"m32_ppc16_warmup","L1",1173481,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.55606123903982019,0.034753827439988762,16,17,18,19,1,0,0,0x0000000000000000,-1,-1,14.9391356,3.80825591,0.375808001,0.001024,0.0798719972,0.00307200011,3.68332791,1.04140794,0.423936009,0.0788479969,4.21683216,0.001024,1.17964804,0.0225280002
1,"m32_ppc16_warmup","L1",1173481,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,524288,655360,0.80000000000000004,524288,32768,13,16,0.61117522548774827,0.038198451592984267,16,17,18,20,1,0,0,0x0000000000000000,-1,-1,15.0497284,3.83180809,0.387071997,0.001024,0.0808959976,0.00204799999,3.69561601,1.04140794,0.437247992,0.0788479969,4.2629118,0.001024,1.18067205,0.0215680003
