schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"paired_r3","S1_B64",1362408,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796279,3980025,0.95383295331059481,3796279,3796192,87,0,2.2917177583628599e-05,8.4735078485646564e-11,3796279,3046,0,499.5103947368421,986.96638768413243,1.9758675656871918,0,2000,4500,11500,4.9040526371346287,23.022543917346432,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.9722881,0.387071997,0.138239995,0.0583680011,0.0501759984,1.50425601,0.727039993,10.8206081,3.79801607,0.376832008,1.57491195,1.52576005,3.9587841,0.0255999994
3,"paired_r3","S1_B64",1362408,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796627,3980025,0.95392038994729933,3796628,3796541,87,1,2.2915070952434635e-05,9.0779020064014498e-11,3796627,3054,0,499.55618421052634,986.96609884250176,1.9756858788611611,0,2000,4500,11000,4.9033346919313994,22.019545243712379,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.8299522,0.386047989,0.102399997,0.0296960007,0.0368640013,1.47660804,0.724991977,10.7284479,3.8451519,0.374783993,1.61382401,1.52268803,3.92294407,0.0255999994
3,"paired_r3","S1_B64",1362408,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796496,3980025,0.95388747558118359,3796496,3796408,88,0,2.3179268462287329e-05,9.7608851812995785e-11,3796496,3044,0,499.53894736842108,990.69161822964406,1.9832119666516952,0,2000,4500,11000,4.9331297046704856,22.020305039172964,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.9651203,0.435200006,0.101375997,0.0337920003,0.0737280026,1.49196804,0.733312011,10.6987524,3.8963201,0.374783993,1.59027195,1.54009604,3.9321599,0.0255999994
3,"paired_r3","S1_B64",1362408,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3797344,3980025,0.95410053956947505,3797344,3797260,84,0,2.2120724379987697e-05,1.2020611856451534e-10,3797344,3057,0,499.65052631578948,987.63081757077248,1.9766432047077829,0,2000,4500,11000,4.9071183587174536,22.01538759722585,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.0214405,0.407552004,0.112640001,0.0337920003,0.0368640013,1.49401605,0.73318398,10.7642879,3.883008,0.382975996,1.64352,1.53497601,3.94649601,0.0245760009
3,"paired_r3","S1_B64",1362408,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798201,3980025,0.95431586485009512,3798201,3798115,86,0,2.2642298288057951e-05,9.770393344137459e-11,3798201,3053,0,499.76328947368421,988.02981211399765,1.9769955755544222,0,2000,4500,11500,4.9085115057617612,23.010893841584476,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.2174721,0.399360001,0.106495999,0.0307199992,0.0194559991,1.50528002,0.755711973,11.3745918,4.20966387,0.386047989,1.753088,1.58924794,4.03865623,0.0266239997
3,"paired_r3","S1_B64",1362408,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798551,3980025,0.95440380399620606,3798552,3798467,85,1,2.2376947847495571e-05,1.0486943506567182e-10,3798551,3063,0,499.80934210526317,990.88815760731006,1.9825322860784431,0,2000,4500,11500,4.9304342653434174,23.008773608673412,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.0265598,0.423936009,0.102399997,0.0296960007,0.0389119983,1.48172796,0.731136024,10.7673597,3.95468807,0.375808001,1.61484802,1.53804803,3.92089605,0.0255999994
3,"paired_r3","S1_B64",1362408,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798433,3980025,0.95437415594123154,3798933,3798848,85,500,2.2374703633888777e-05,9.0770197865625594e-11,3798433,3069,0,499.79381578947368,989.58301784064463,1.9799825179459265,0,2000,4500,11501,4.920330771371491,23.011489211472206,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.4720001,0.382975996,0.103423998,0.0303680003,0.0604160018,1.49094403,0.736256003,10.9619198,4.06425619,0.38092801,1.65785599,1.54419196,3.976192,0.0266239997
3,"paired_r3","S1_B64",1362408,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798787,3980025,0.95446310010615509,3798788,3798699,89,1,2.3428525098004944e-05,7.9020583605174082e-11,3798787,3072,0,499.84039473684209,989.56845574477938,1.9797688745539888,0,2000,4500,12501,4.9194847966527675,25.009983449980218,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.0378246,0.452607989,0.100351997,0.0573440008,0.0184320007,1.47353601,0.728064001,10.6905603,3.94956803,0.376832008,1.61587203,1.53804803,3.98745608,0.0245760009
3,"paired_r3","S1_B64",1362408,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798640,3980025,0.95442616566478855,3798641,3798557,84,1,2.2113171526343239e-05,1.0145093021650451e-10,3798640,3076,0,499.82105263157894,989.43187623741005,1.9795722309574786,0,2000,4500,13499,4.9187062175779683,27.007665901480529,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.241024,0.390143991,0.106495999,0.0460800007,0.0194559991,1.48582399,0.743423998,11.4206724,4.24652815,0.388096005,1.72953606,1.57593596,4.03660822,0.0266239997
3,"paired_r3","S1_B64",1362408,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799003,3980025,0.95451737112204071,3799494,3799409,85,491,2.2371399981155384e-05,1.0868400283914664e-10,3799003,3087,0,499.86881578947367,986.9507722625533,1.974419569870149,0,2000,4502,13500,4.8983326378862229,27.007085806460275,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.4402561,0.374783993,0.102399997,0.0481280014,0.0204799995,1.49401605,0.750591993,10.9506559,4.0888319,0.379904002,1.65068805,1.55545604,3.97516799,0.0245760009
