schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc8_E1_S1_paired_r3","S1",559003,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,18.3767033,4.98278379,0.495615989,0.00204799999,0.00409599999,0.00307200011,4.96844816,0.694271982,0.270336002,0.035840001,5.65452814,0.00204799999,1.21446395,0.0235520005
1,"m32_ppc8_E1_S1_paired_r3","S1",559003,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,13.9007998,3.73555207,0.376832008,0.001024,0.00409599999,0.00204799999,3.72019196,0.524287999,0.203776002,0.0296960007,4.22707176,0.001024,1.03219199,0.0194559991
1,"m32_ppc8_E1_S1_paired_r3","S1",559003,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,13.8885117,3.74169588,0.374783993,0.00204799999,0.00409599999,0.00204799999,3.71507192,0.524287999,0.203776002,0.0296960007,4.21580791,0.00204799999,1.03225601,0.0196480006
1,"m32_ppc8_E1_S1_paired_r3","S1",559003,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,14.0759039,3.78060794,0.453631997,0.00204799999,0.00409599999,0.00409599999,3.76115203,0.525312006,0.202751994,0.0307199992,4.23321581,0.001024,1.03424001,0.0215039998
1,"m32_ppc8_E1_S1_paired_r3","S1",559003,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,7,8,0.054126587736527412,0.0067658234670659265,8,8,8,9,1,0,0,0x0000000000000000,-1,-1,13.897728,3.74169588,0.375808001,0.001024,0.00409599999,0.00307200011,3.7130239,0.525312006,0.209920004,0.0317439996,4.21580791,0.001024,1.033216,0.0215039998
1,"m32_ppc8_E1_S1_paired_r3","S1",559003,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,6,8,0.15388840315306412,0.019236050394133015,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,13.9345922,3.7703681,0.376832008,0.00204799999,0.00409599999,0.00204799999,3.71097589,0.524287999,0.215039998,0.0296960007,4.21478415,0.00511999987,1.033216,0.0204799995
1,"m32_ppc8_E1_S1_paired_r3","S1",559003,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,6,8,0.21650635094610965,0.027063293868263706,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,13.9458561,3.77958393,0.374783993,0.001024,0.0031359999,0.00307200011,3.71814394,0.525312006,0.214016005,0.0286720004,4.22195196,0.00204799999,1.033216,0.0204799995
1,"m32_ppc8_E1_S1_paired_r3","S1",559003,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,6,8,0.26836818808308854,0.033546023510386068,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,13.9468479,3.78367996,0.374783993,0.001024,0.00307200011,0.00307200011,3.71711993,0.525312006,0.216064006,0.0287999995,4.21580791,0.00204799999,1.033216,0.0204799995
1,"m32_ppc8_E1_S1_paired_r3","S1",559003,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,6,8,0.31132591945580118,0.038915739931975148,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.0328321,3.85433602,0.375808001,0.001024,0.016384,0.00307200011,3.71609592,0.525312006,0.219136,0.0296960007,4.21478415,0.001024,1.033216,0.0204799995
1,"m32_ppc8_E1_S1_paired_r3","S1",559003,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,6,8,0.32625957840345471,0.040782447300431839,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,13.9755516,3.80006409,0.375808001,0.001024,0.00307200011,0.00204799999,3.72019196,0.525312006,0.219136,0.0296960007,4.21785593,0.00204799999,1.03526402,0.0204799995
