schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc192_E1_S1_paired_r5","S1",537666,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,39.6779518,3.9270401,0.385024011,0.001024,0.00409599999,0.00409599999,4.52812815,13.3652477,4.84556818,0.617471993,6.10713577,0.00204799999,5.84089613,0.027648
1,"m32_ppc192_E1_S1_paired_r5","S1",537666,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,38.7194862,3.84614396,0.385024011,0.00204799999,0.00409599999,0.00204799999,4.54863977,12.9720316,4.56396818,0.613376021,5.90438414,0.001024,5.82860804,0.027648
1,"m32_ppc192_E1_S1_paired_r5","S1",537666,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,39.6298256,3.92908812,0.389120013,0.00204799999,0.00307200011,0.00204799999,4.58137608,13.3519363,4.83737612,0.622591972,6.00166416,0.001024,5.85727978,0.0286720004
1,"m32_ppc192_E1_S1_paired_r5","S1",537666,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,189,192,0.20252314682524564,0.0010548080563814878,192,192,192,195,1,0,0,0x0000000000000000,-1,-1,39.1444473,4.09804821,0.410623997,0.00204799999,0.00409599999,0.00307200011,4.66431999,12.9710083,4.60288,0.613376021,5.90848017,0.001024,5.81529617,0.027648
1,"m32_ppc192_E1_S1_paired_r5","S1",537666,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,187,192,0.6503642308833566,0.0033873137025174824,192,192,195,197,1,0,0,0x0000000000000000,-1,-1,39.7844467,3.92601609,0.394239992,0.001024,0.00409599999,0.00409599999,4.59468794,13.3263359,4.88857603,0.617471993,6.17779207,0.001024,5.79583979,0.0286720004
1,"m32_ppc192_E1_S1_paired_r5","S1",537666,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,185,192,1.2056082327760955,0.0062792095457088306,192,194,196,199,1,0,0,0x0000000000000000,-1,-1,38.9345284,3.94649601,0.392192006,0.001024,0.00409599999,0.00409599999,4.59878397,12.803072,4.71551991,0.612352014,6.00576019,0.00204799999,5.80096006,0.027648
1,"m32_ppc192_E1_S1_paired_r5","S1",537666,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,184,192,1.750104628568675,0.0091151282737951828,192,195,198,201,1,0,0,0x0000000000000000,-1,-1,39.6523514,3.98438406,0.393216014,0.00204799999,0.00409599999,0.00307200011,4.71142387,13.2106237,4.88857603,0.613376021,6.05696011,0.00204799999,5.72927999,0.0286720004
1,"m32_ppc192_E1_S1_paired_r5","S1",537666,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,182,192,2.2329267596727171,0.011629826873295402,192,196,199,202,1,0,0,0x0000000000000000,-1,-1,39.7199364,3.9628799,0.390143991,0.00204799999,0.00307200011,0.00307200011,4.62847996,13.2915201,4.98176003,0.611328006,6.03238392,0.001024,5.76000023,0.0286720004
1,"m32_ppc192_E1_S1_paired_r5","S1",537666,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,181,192,2.6793913830558145,0.0139551634534157,192,197,200,203,1,0,0,0x0000000000000000,-1,-1,39.1127052,3.95366406,0.396288007,0.00204799999,0.00307200011,0.00204799999,4.62233591,12.9689598,4.81587219,0.60927999,6.00576019,0.001024,5.68115187,0.0266239997
1,"m32_ppc192_E1_S1_paired_r5","S1",537666,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,181,192,3.0828010168311222,0.016056255295995428,192,198,201,206,1,0,0,0x0000000000000000,-1,-1,39.6369934,3.9639039,0.389120013,0.00204799999,0.00316799991,0.00307200011,4.66124821,13.2096004,4.97049618,0.611328006,6.04979181,0.00204799999,5.72416019,0.0286720004
1,"m32_ppc192_E1_S1_paired_r5","S1",537666,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,179,192,3.4564375372945406,0.018002278840075731,192,199,202,206,1,0,0,0x0000000000000000,-1,-1,39.7619209,4.02432013,0.400384009,0.001024,0.00409599999,0.00307200011,4.70732784,13.1297283,4.94387197,0.611328006,6.12966394,0.00204799999,5.75487995,0.0286720004
1,"m32_ppc192_E1_S1_paired_r5","S1",537666,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,178,192,3.810025772448101,0.019843884231500526,192,199,203,208,1,0,0,0x0000000000000000,-1,-1,38.821888,3.95468807,0.386047989,0.00204799999,0.00307200011,0.00409599999,4.54553604,12.6627836,4.85068798,0.612352014,6.02726412,0.00204799999,5.72422409,0.0286720004
1,"m32_ppc192_E1_S1_paired_r5","S1",537666,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,177,192,4.1465023146397133,0.021596366222081841,192,200,204,208,1,0,0,0x0000000000000000,-1,-1,40.5114899,4.11750412,0.401407987,0.001024,0.00409599999,0.00204799999,4.75238419,13.5454721,5.14662409,0.611328006,6.13990402,0.001024,5.73952007,0.027648
1,"m32_ppc192_E1_S1_paired_r5","S1",537666,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,176,192,4.3950780909764564,0.022891031723835709,192,200,205,209,1,0,0,0x0000000000000000,-1,-1,40.1111031,4.03660822,0.391167998,0.001024,0.00307200011,0.00204799999,4.73804808,13.374464,5.06265593,0.613376021,6.10406399,0.00204799999,5.72927999,0.027648
1,"m32_ppc192_E1_S1_paired_r5","S1",537666,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,175,192,4.6551487791745174,0.02424556655820061,192,201,206,210,1,0,0,0x0000000000000000,-1,-1,40.4449272,4.03558397,0.395264,0.00204799999,0.00307200011,0.00204799999,4.78208017,13.461504,5.14559984,0.613376021,6.22079992,0.00204799999,5.73030376,0.027648
1,"m32_ppc192_E1_S1_paired_r5","S1",537666,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,174,192,4.9019624478206429,0.025531054415732515,192,201,207,212,1,0,0,0x0000000000000000,-1,-1,40.3077126,4.18713617,0.451584011,0.001024,0.00409599999,0.00307200011,4.81247997,13.1901436,5.0145278,0.610303998,6.14604807,0.001024,5.7343998,0.0286720004
1,"m32_ppc192_E1_S1_paired_r5","S1",537666,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,173,192,5.1382438919312454,0.026761686937141902,192,201,208,214,1,0,0,0x0000000000000000,-1,-1,39.9738884,4.00691223,0.394239992,0.00204799999,0.00307200011,0.00204799999,4.75135994,13.2096004,5.05548811,0.612352014,6.1501441,0.001024,5.72927999,0.0286720004
1,"m32_ppc192_E1_S1_paired_r5","S1",537666,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,172,192,5.4099574083495563,0.028176861501820607,192,202,209,216,1,0,0,0x0000000000000000,-1,-1,40.5452805,4.08473587,0.396288007,0.00204799999,0.00307200011,0.00204799999,4.84966421,13.4594564,5.13331223,0.613376021,6.22694397,0.00204799999,5.72006416,0.0286720004
1,"m32_ppc192_E1_S1_paired_r5","S1",537666,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,170,192,5.6456543540972737,0.029404449760923299,192,203,209,217,1,0,0,0x0000000000000000,-1,-1,40.4459534,4.23628807,0.405503988,0.001024,0.00307200011,0.00204799999,4.7646718,13.2423677,5.12716818,0.612352014,6.27097607,0.00204799999,5.72620821,0.027648
1,"m32_ppc192_E1_S1_paired_r5","S1",537666,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,170,192,5.8449405538572421,0.030442398718006469,192,203,210,219,1,0,0,0x0000000000000000,-1,-1,40.3025932,4.09600019,0.391167998,0.001024,0.00409599999,0.00409599999,4.62233591,13.2577276,5.28076792,0.616447985,6.28121614,0.00204799999,5.69651222,0.0266239997
