schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k8_rep02_L2","K8_L2_B64",14247,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3873278,4060875,0.95380379844245389,3873278,3873190,88,0,2.2719773793670375e-05,8.709911201649674e-11,3873278,3046,0,509.64184210526315,1406.0711353895128,2.7589397479241868,0,2000,4500,88500,8.6117485326759748,173.65136197298514,16192,16192,1,88500,0.00013157894736842105,0.022848863417498047,6,1,0,0,0x0000000000000000,-1,-1,34.0121613,0.356480002,0.101375997,0.0327679999,0.081087999,3.23276806,0.933888018,10.5881596,3.73452806,0.396288007,1.53711998,3.69356799,9.27641582,0.0256639998
3,"k8_rep02_L2","K8_L2_B64",14247,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3873624,4060875,0.95388900175454794,3873625,3873538,87,1,2.2459582432476041e-05,8.865615503832301e-11,3873624,3054,0,509.68736842105261,1377.2878071922526,2.7022207975428487,0,2000,4500,84501,8.301997238673108,165.78986499464068,16192,16192,1,84501,0.00013157894736842105,0.021814455920347458,6,1,0,0,0x0000000000000000,-1,-1,33.3434868,0.369664013,0.102399997,0.0327679999,0.0778239965,3.18156791,0.922623992,10.60256,3.77855992,0.397408009,1.53702402,3.44780803,8.84531212,0.0255999994
3,"k8_rep02_L2","K8_L2_B64",14247,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3873492,4060875,0.95385649644473169,3873492,3873405,87,0,2.2460353603415214e-05,7.7903266356933651e-11,3873492,3044,0,509.67000000000002,1329.9903945221006,2.609512811274159,0,2000,4500,76500,7.8095571122039633,150.09712166696099,16192,16192,2,96500,0.0002631578947368421,0.024912920950914574,7,1,0,0,0x0000000000000000,-1,-1,32.7269135,0.321536005,0.100351997,0.0317439996,0.0667840019,3.06175995,0.928767979,10.6270723,3.85433602,0.397311985,1.53907204,3.28908801,8.45823956,0.0255999994
3,"k8_rep02_L2","K8_L2_B64",14247,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3874338,4060875,0.95406482593037212,3874338,3874252,86,0,2.2197340552114968e-05,9.4250752334571182e-11,3874338,3058,0,509.78131578947369,1309.1975076432591,2.568155142398203,0,2000,4500,73000,7.5954208354263342,143.19865742224866,16192,16192,2,96500,0.0002631578947368421,0.024907480968361564,7,1,0,0,0x0000000000000000,-1,-1,31.8873596,0.387071997,0.126975998,0.0327679999,0.0583680011,2.87027192,0.922623992,10.6311684,3.78367996,0.398335993,1.565696,3.162112,7.89913607,0.0245760009
3,"k8_rep02_L2","K8_L2_B64",14247,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3875191,4060875,0.95427487918244225,3875191,3875102,89,0,2.2966609903873126e-05,8.7618970807988255e-11,3875191,3053,0,509.89355263157893,1294.1214275819918,2.5380227322016227,0,2000,4500,69503,7.4415593891721894,136.30884258350105,16192,16192,2,97000,0.0002631578947368421,0.025031024277254978,7,1,0,0,0x0000000000000000,-1,-1,31.8208008,0.408576012,0.102399997,0.0337920003,0.0870399997,2.82828808,0.922623992,10.6239996,3.85228801,0.398335993,1.56876802,3.08838391,7.85817623,0.0255999994
3,"k8_rep02_L2","K8_L2_B64",14247,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3875540,4060875,0.95436082125157751,3875541,3875453,88,1,2.2706507297948853e-05,8.7362755954006493e-11,3875540,3062,0,509.93947368421055,1299.3098984176327,2.5479688580104987,0,2000,4500,70000,7.4921453013913242,137.27119317566067,16192,16192,2,97500,0.0002631578947368421,0.02515778446358443,7,1,0,0,0x0000000000000000,-1,-1,32.0378876,0.402431995,0.114688002,0.0327679999,0.181247994,2.787328,0.927743971,10.6301441,3.85023999,0.396288007,1.55648005,3.1180799,7.96876812,0.0245760009
3,"k8_rep02_L2","K8_L2_B64",14247,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3875418,4060875,0.95433077846523229,3875918,3875835,83,500,2.141428172629039e-05,1.0252570796303442e-10,3875418,3066,0,509.92342105263157,1282.6156302357845,2.5153102942165111,0,2000,4500,66001,7.3267858761915496,129.4331605003641,16192,16192,2,97500,0.0002631578947368421,0.025158576442592773,7,1,0,0,0x0000000000000000,-1,-1,31.3436165,0.402431995,0.100351997,0.0522239991,0.209920004,2.68902397,0.925696015,10.6362877,3.86252809,0.397311985,1.54521596,2.95219207,7.46598387,0.0245760009
3,"k8_rep02_L2","K8_L2_B64",14247,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3875770,4060875,0.95441745929140887,3875771,3875686,85,1,2.1931120285486423e-05,1.1367586935841268e-10,3875770,3068,0,509.96973684210525,1282.6002125123684,2.5150516194443946,0,2000,4500,66000,7.325484648469871,129.41944439427519,16192,16192,2,97500,0.0002631578947368421,0.025156291524006842,7,1,0,0,0x0000000000000000,-1,-1,31.2299519,0.315391988,0.100351997,0.0327679999,0.0675840005,2.73817611,0.919552028,10.6158724,3.86560011,0.398335993,1.55443203,2.97574401,7.59808016,0.0255999994
3,"k8_rep02_L2","K8_L2_B64",14247,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3875626,4060875,0.95438199895342757,3875627,3875540,87,1,2.244798067512689e-05,9.1648078297527486e-11,3875626,3073,0,509.95078947368421,1282.4963607004518,2.5149414162572534,0,2000,4500,66000,7.3249303272060375,129.42425301099746,16192,16192,2,97500,0.0002631578947368421,0.025157226213262066,7,1,0,0,0x0000000000000000,-1,-1,31.0446072,0.382975996,0.100351997,0.0317439996,0.0634879991,2.70131207,0.930815995,10.6147842,3.83078408,0.398335993,1.56467199,2.92249608,7.45676804,0.0245760009
3,"k8_rep02_L2","K8_L2_B64",14247,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3875981,4060875,0.95446941853664546,3876480,3876398,82,499,2.1153211160640581e-05,1.2649395498590844e-10,3875981,3086,0,509.9975,1266.6604602027801,2.48366013598651,0,2000,4502,62000,7.1685676710885282,121.56922337854597,16192,16192,2,97000,0.0002631578947368421,0.02502592246969219,7,1,0,0,0x0000000000000000,-1,-1,30.9258232,0.326656014,0.100351997,0.0286720004,0.0716800019,2.630656,0.940032005,10.61376,3.9639039,0.397311985,1.57593596,2.84671998,7.38099194,0.0245760009
