schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc384_total_r4_a1","E1",126488,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,68.2209244,3.97107196,0.409727991,0.001024,1.23596799,0.00307200011,5.81734419,27.0295048,9.15046406,1.22368002,7.92575979,0.001024,11.3981438,0.0286720004
1,"m32_ppc384_total_r4_a1","E1",126488,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,67.9321594,4.14003181,0.411648005,0.00204799999,1.25849605,0.00409599999,5.82144022,26.6127357,9.06239986,1.22777605,7.96774387,0.001024,11.3735676,0.0286720004
1,"m32_ppc384_total_r4_a1","E1",126488,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,384,384,0,0,384,384,384,384,1,0,0,0x0000000000000000,-1,-1,68.9408035,3.97311997,0.394239992,0.001024,1.24211204,0.00409599999,5.85523176,27.7626877,9.20985603,1.22470403,7.82643223,0.00204799999,11.3981438,0.0286720004
1,"m32_ppc384_total_r4_a1","E1",126488,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,379,384,0.41692700200394794,0.0010857474010519477,384,384,385,390,1,0,0,0x0000000000000000,-1,-1,68.7585297,4.12160015,0.425983995,0.00204799999,1.24416006,0.00409599999,6.0252161,27.1575031,9.23238373,1.22982395,7.92473602,0.00204799999,11.3418236,0.0286720004
1,"m32_ppc384_total_r4_a1","E1",126488,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,374,384,1.3401341248756595,0.0034899326168636967,384,385,390,393,1,0,0,0x0000000000000000,-1,-1,68.5383682,3.93318391,0.389120013,0.00204799999,1.23596799,0.00409599999,5.94636822,27.0755844,9.41977596,1.22675204,7.88889599,0.001024,11.3684483,0.027648
1,"m32_ppc384_total_r4_a1","E1",126488,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,371,384,2.4000910423812574,0.0062502370895345244,384,388,393,397,1,0,0,0x0000000000000000,-1,-1,69.5900192,4.35200024,0.425983995,0.001024,1.26054394,0.00409599999,6.02828789,27.2977924,9.50476837,1.22880006,8.08140755,0.001024,11.3530884,0.027648
1,"m32_ppc384_total_r4_a1","E1",126488,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,369,384,3.4492784713119713,0.0089824960190415925,384,390,395,401,1,0,0,0x0000000000000000,-1,-1,69.4282227,4.03660822,0.467967987,0.00204799999,1.23904002,0.00204799999,6.09382391,27.3817596,9.69011211,1.23289597,7.92268801,0.001024,11.308032,0.0277759992
1,"m32_ppc384_total_r4_a1","E1",126488,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,365,384,4.3761996123206037,0.011396353157084906,384,392,397,404,1,0,0,0x0000000000000000,-1,-1,69.4159393,4.09497595,0.387071997,0.001024,1.24006402,0.00307200011,6.10713577,27.2834568,9.68499184,1.22777605,7.98207998,0.001024,11.3541117,0.0266239997
1,"m32_ppc384_total_r4_a1","E1",126488,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,362,384,5.236590016413353,0.013636953167743106,384,394,400,405,1,0,0,0x0000000000000000,-1,-1,69.9002914,4.35712004,0.430079997,0.00204799999,1.25952005,0.00204799999,6.13068819,27.4421768,9.69420815,1.22368002,7.99129581,0.00204799999,11.3131523,0.027648
1,"m32_ppc384_total_r4_a1","E1",126488,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,361,384,5.9926000102470134,0.015605729193351597,384,395,402,410,1,0,0,0x0000000000000000,-1,-1,68.7226868,4.02432013,0.385024011,0.001024,1.236992,0.00409599999,5.61254406,26.8881912,9.75769615,1.23391998,8.10598373,0.00204799999,11.4216957,0.027648
1,"m32_ppc384_total_r4_a1","E1",126488,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,358,384,6.6681369431775135,0.017364939956191441,384,397,404,412,1,0,0,0x0000000000000000,-1,-1,69.6872025,4.14207983,0.399360001,0.001024,1.23904002,0.00204799999,5.99142408,27.390976,9.95123196,1.22880006,7.96159983,0.001024,11.3244162,0.0267520007
1,"m32_ppc384_total_r4_a1","E1",126488,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,353,384,7.3316014874714615,0.019092712206956932,384,398,406,415,1,0,0,0x0000000000000000,-1,-1,69.1589127,3.98848009,0.387071997,0.00204799999,1.23596799,0.00307200011,5.62688017,26.9885445,10.5595198,1.22265601,7.74246407,0.00204799999,11.3510399,0.0286720004
1,"m32_ppc384_total_r4_a1","E1",126488,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,353,384,7.9431843265842543,0.020685375850479828,384,399,407,416,1,0,0,0x0000000000000000,-1,-1,69.81427,3.97414398,0.384000003,0.001024,1.24108803,0.00409599999,6.13580799,27.430912,10.0290556,1.23391998,8.01791954,0.001024,11.3100796,0.027648
