schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k64_pair01_o1_E1","K64_E1_B64",109797,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489279,4707675,0.95360852225355408,4489279,4489192,87,0,1.9379503924795052e-05,8.4735078830945575e-11,4489279,3046,0,590.69460526315788,8134.0388433436638,13.770294786626504,0,2000,4500,704500,190.62101851059307,1192.6636771739961,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,150.204422,0.446464002,0.156672001,0.0327679999,0.461824,21.7548809,14.3759356,12.3729916,4.15129614,0.457727998,20.8537598,22.2330875,52.8343048,0.0235520005
3,"k64_pair01_o1_E1","K64_E1_B64",109797,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489627,4707675,0.95368244409395297,4489628,4489541,87,1,1.9377997464377894e-05,9.0779022549140923e-11,4489627,3054,0,590.74039473684206,7782.5884312083981,13.17429534283891,0,2000,4500,672509,174.56205778034698,1138.4171558127211,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,143.014908,0.410623997,0.0993279964,0.0296960007,0.463871986,20.6540794,13.9079676,12.4180479,4.22399998,0.459776014,19.3843193,20.8312321,50.0858879,0.0235520005
3,"k64_pair01_o1_E1","K64_E1_B64",109797,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489496,4707675,0.95365461719426259,4489496,4489408,88,0,1.9601309367465748e-05,9.7608858333130111e-11,4489496,3044,0,590.7231578947368,7141.4246926639244,12.089291908099668,0,2000,4500,608498,147.15097883924412,1030.0899700099967,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,134.222855,0.295935988,0.0983040035,0.0317439996,0.457727998,20.0570889,12.9361916,12.4282885,4.57215977,0.458752006,18.5190392,19.1754246,45.148159,0.0245760009
3,"k64_pair01_o1_E1","K64_E1_B64",109797,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4490344,4707675,0.95383474857546457,4490344,4490260,84,0,1.8706807318103024e-05,1.2020613004688244e-10,4490344,3057,0,590.83473684210526,6860.9921783878035,11.612371024524471,0,2000,4500,577000,135.84716081121547,976.58442203982588,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,127.307777,0.313344002,0.0983040035,0.0327679999,0.459776014,18.0674572,11.8118401,12.394496,4.17996788,0.459776014,16.8222713,18.2650871,44.3566093,0.0235520005
3,"k64_pair01_o1_E1","K64_E1_B64",109797,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491201,4707675,0.95401679172840093,4491201,4491115,86,0,1.9148552914910732e-05,9.7703948351916353e-11,4491201,3052,0,590.94749999999999,6610.3792962086336,11.186068637583936,0,2000,4500,545511,126.12813156473895,923.11245922861167,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,120.276993,0.450560004,0.0983040035,0.0286720004,0.459776014,17.1265278,11.0725117,12.3996162,4.257792,0.460799992,16.2273273,17.3066235,40.3415031,0.0245760009
3,"k64_pair01_o1_E1","K64_E1_B64",109797,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491551,4707675,0.95409113840696314,4491552,4491467,85,1,1.8924416326472453e-05,1.0486945168948207e-10,4491551,3061,0,590.99355263157895,6616.04368268096,11.194781488259911,0,2000,4500,545999,126.32313256988682,923.86625466347812,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,120.113152,0.359423995,0.0983040035,0.0296960007,0.461824,16.9512959,10.8011522,12.3863039,4.30694389,0.458752006,15.8854084,17.3332481,40.9968643,0.0245760009
3,"k64_pair01_o1_E1","K64_E1_B64",109797,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491433,4707675,0.95406607295533363,4491933,4491848,85,500,1.892281118173401e-05,9.0770208716135729e-11,4491433,3065,0,590.97802631578952,6391.6142033849237,10.815316168742896,0,2000,4500,514013,117.97106382987155,869.7666869348825,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,115.621887,0.361472011,0.0972800031,0.0286720004,0.460799992,16.0368633,10.2430716,12.4171524,4.2844162,0.459776014,15.6641283,16.1290245,39.3922577,0.0255999994
3,"k64_pair01_o1_E1","K64_E1_B64",109797,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491788,4707675,0.9541414817293038,4491789,4491700,89,1,1.9813931598300809e-05,7.9021162278397782e-11,4491788,3067,0,591.02473684210531,6391.5271801543049,10.814314159344278,0,2000,4500,514000,117.94939073699416,869.67595086856284,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,116.709373,0.370687991,0.0983040035,0.0327679999,0.459776014,16.0266247,10.5789442,12.3842564,4.33049583,0.458752006,15.3907204,16.3143673,40.2135048,0.0245760009
3,"k64_pair01_o1_E1","K64_E1_B64",109797,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491640,4707675,0.95411004370522601,4491641,4491557,84,1,1.8701405566473365e-05,1.0145089863994731e-10,4491640,3072,0,591.00526315789477,6391.5063582747871,10.814635260815288,0,2000,4500,514000,117.95633582446938,869.70460678059681,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,115.391487,0.381951988,0.0983040035,0.0327679999,0.462848008,15.87712,10.2594557,12.3832321,4.22092819,0.457727998,15.5432959,16.5130234,39.1127052,0.0245760009
3,"k64_pair01_o1_E1","K64_E1_B64",109797,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491998,4707675,0.95418608973644103,4492497,4492412,85,499,1.8920435561782234e-05,1.0868196496244052e-10,4491998,3085,0,591.05236842105262,6199.9888342764207,10.489745351734529,0,2000,4502,482022,111.03475754423613,815.53179676393449,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,111.471619,0.315488011,0.0972800031,0.0296960007,0.461824,15.3958397,9.90412807,12.3863039,4.30694389,0.458752006,14.8634558,15.1173124,38.0887032,0.0255999994
