schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc8_r5","E1",1169805,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,14.1025276,3.820544,0.374783993,0.001024,0.0348160006,0.00307200011,3.67820811,0.524287999,0.202751994,0.0296960007,4.26495981,0.001024,1.02809596,0.0204799995
1,"m32_ppc8_r5","E1",1169805,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,14.0912638,3.81747198,0.377855986,0.00204799999,0.0337920003,0.00511999987,3.66156793,0.524287999,0.203776002,0.0287360009,4.28032017,0.001024,1.02911997,0.0204799995
1,"m32_ppc8_r5","E1",1169805,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,14.088192,3.81235194,0.376832008,0.001024,0.0348160006,0.0203520004,3.662848,0.524287999,0.205824003,0.0286720004,4.26086378,0.00204799999,1.02911997,0.0204799995
1,"m32_ppc8_r5","E1",1169805,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,14.0072956,3.820544,0.375808001,0.001024,0.0348160006,0.00307200011,3.663872,0.525344014,0.206847996,0.0287040006,4.27315187,0.00204799999,1.02809596,0.0194559991
1,"m32_ppc8_r5","E1",1169805,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,7,8,0.054126587736527412,0.0067658234670659265,8,8,8,9,1,0,0,0x0000000000000000,-1,-1,14.0421124,3.79699206,0.400384009,0.00204799999,0.0348160006,0.00297599984,3.67308807,0.524384022,0.208895996,0.0296960007,4.26598406,0.001024,1.02911997,0.0204799995
1,"m32_ppc8_r5","E1",1169805,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.15388840315306412,0.019236050394133015,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.314496,3.89836788,0.376832008,0.001024,0.131072,0.027648,3.68537593,0.524287999,0.215039998,0.0286720004,4.34790421,0.001024,1.02911997,0.0194559991
1,"m32_ppc8_r5","E1",1169805,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.21650635094610965,0.027063293868263706,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.0554237,3.84307194,0.376960009,0.001024,0.0348160006,0.00307200011,3.66182399,0.524287999,0.216064006,0.0296960007,4.28032017,0.00204799999,1.02911997,0.0204799995
1,"m32_ppc8_r5","E1",1169805,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.26836818808308854,0.033546023510386068,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.0615683,3.82566404,0.375808001,0.00204799999,0.035840001,0.00294400007,3.67820811,0.524416029,0.216064006,0.0296960007,4.26905584,0.001024,1.02911997,0.0204799995
1,"m32_ppc8_r5","E1",1169805,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.31132591945580118,0.038915739931975148,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.2858238,3.88928008,0.454656005,0.001024,0.128000006,0.00409599999,3.66592002,0.524287999,0.215103999,0.0296960007,4.27622414,0.001024,1.03014398,0.0204799995
1,"m32_ppc8_r5","E1",1169805,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.32625957840345471,0.040782447300431839,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.1373444,3.83897591,0.419840008,0.001024,0.0348160006,0.00499199983,3.66694403,0.524287999,0.222207993,0.0286720004,4.24755192,0.00204799999,1.03116798,0.0204799995
1,"m32_ppc8_r5","E1",1169805,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.34410493039914436,0.043013116299893045,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.465024,3.95468807,0.457727998,0.00204799999,0.180224001,0.0296320003,3.68831992,0.524287999,0.217087999,0.0286720004,4.30592012,0.00204799999,1.02911997,0.0194559991
1,"m32_ppc8_r5","E1",1169805,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.38495890608609123,0.048119863260761404,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.1527042,3.84921598,0.374783993,0.001024,0.0348160006,0.00588800013,3.66476798,0.525312006,0.226303995,0.0286720004,4.27622414,0.001024,1.03014398,0.0204799995
