schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k64_pair03_o1_S1","K64_S1_B64",65424,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489279,4707675,0.95360852225355408,4489279,4489192,87,0,1.9379503924795052e-05,8.4735078830946144e-11,4489279,3046,0,590.69460526315788,8134.0388433436638,13.770294786626504,0,2000,4500,704500,190.62101851059307,1192.6636771739961,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,143.495163,0.304127991,0.0983040035,0.0337920003,0.0194559991,19.1048317,10.7571516,12.3135996,4.132864,0.458752006,20.5199356,22.2556152,53.4487038,0.0245760009
3,"k64_pair03_o1_S1","K64_S1_B64",65424,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489627,4707675,0.95368244409395297,4489628,4489541,87,1,1.9377997464377894e-05,9.0779022549141517e-11,4489627,3054,0,590.74039473684206,7782.5884312083981,13.17429534283891,0,2000,4500,672509,174.56205778034698,1138.4171558127211,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,137.577469,0.317440003,0.0993279964,0.0286720004,0.0563200004,17.6015358,10.3168001,12.3371515,4.20761585,0.461824,20.1533432,20.9346561,51.0136337,0.0235520005
3,"k64_pair03_o1_S1","K64_S1_B64",65424,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4489496,4707675,0.95365461719426259,4489496,4489408,88,0,1.9601309367465748e-05,9.7608858333131779e-11,4489496,3044,0,590.7231578947368,7141.4246926639244,12.089291908099668,0,2000,4500,608498,147.15097883924412,1030.0899700099967,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,129.679367,0.311295986,0.100351997,0.0327679999,0.0286720004,17.1837444,9.61843204,12.3535357,4.53939199,0.458752006,18.0920315,18.7392006,48.1791992,0.0245760009
3,"k64_pair03_o1_S1","K64_S1_B64",65424,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4490344,4707675,0.95383474857546457,4490344,4490260,84,0,1.8706807318103024e-05,1.2020613004688521e-10,4490344,3057,0,590.83473684210526,6860.9921783878035,11.612371024524471,0,2000,4500,577000,135.84716081121547,976.58442203982588,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,121.191422,0.295935988,0.0983040035,0.0327679999,0.0194559991,15.3559046,8.91596794,12.3371515,4.16051197,0.458752006,17.4745598,17.9937286,44.0023041,0.0245760009
3,"k64_pair03_o1_S1","K64_S1_B64",65424,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491201,4707675,0.95401679172840093,4491201,4491115,86,0,1.9148552914910732e-05,9.7703948351918499e-11,4491201,3052,0,590.94749999999999,6610.3792962086336,11.186068637583936,0,2000,4500,545511,126.12813156473895,923.11245922861167,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,115.668991,0.40959999,0.157695994,0.0286720004,0.0966399983,14.9022713,8.26879978,12.3402243,4.24243212,0.459776014,16.1658878,17.3250561,41.1842575,0.0245760009
3,"k64_pair03_o1_S1","K64_S1_B64",65424,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491551,4707675,0.95409113840696314,4491552,4491467,85,1,1.8924416326472453e-05,1.0486945168948319e-10,4491551,3061,0,590.99355263157895,6616.04368268096,11.194781488259911,0,2000,4500,545999,126.32313256988682,923.86625466347812,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,116.068352,0.394239992,0.0983040035,0.027648,0.0266239997,14.2059517,8.37631989,12.3422718,4.26905584,0.459776014,16.3819523,17.0608635,42.3751678,0.0255999994
3,"k64_pair03_o1_S1","K64_S1_B64",65424,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491433,4707675,0.95406607295533363,4491933,4491848,85,500,1.892281118173401e-05,9.0770208716141442e-11,4491433,3065,0,590.97802631578952,6391.6142033849237,10.815316168742896,0,2000,4500,514013,117.97106382987155,869.7666869348825,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,110.92173,0.343039989,0.0962560028,0.0296960007,0.0184320007,13.8629112,7.88684797,12.3371515,4.26188803,0.461824,15.5340796,15.8484478,40.1940498,0.0255999994
3,"k64_pair03_o1_S1","K64_S1_B64",65424,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491788,4707675,0.9541414817293038,4491789,4491700,89,1,1.9813931598300809e-05,7.9021162278407786e-11,4491788,3067,0,591.02473684210531,6391.5271801543049,10.814314159344278,0,2000,4500,514000,117.94939073699416,869.67595086856284,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,111.978493,0.319487989,0.0972800031,0.0317439996,0.0184320007,14.1916161,7.90937614,12.394496,4.32947206,0.461824,16.0368633,15.9569921,40.1797104,0.0255999994
3,"k64_pair03_o1_S1","K64_S1_B64",65424,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491640,4707675,0.95411004370522601,4491641,4491557,84,1,1.8701405566473365e-05,1.0145089863995543e-10,4491640,3072,0,591.00526315789477,6391.5063994684369,10.814635330516275,0,2000,4500,514000,117.95633733205086,869.70460678059681,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,111.94368,0.339967996,0.0983040035,0.0337920003,0.0194559991,14.0083199,8.01075172,12.3924484,4.23734379,0.464895993,15.9447041,15.8085117,40.5401611,0.0245760009
3,"k64_pair03_o1_S1","K64_S1_B64",65424,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4491998,4707675,0.95418608973644103,4492497,4492412,85,499,1.8920435561782234e-05,1.0868196496244511e-10,4491998,3085,0,591.05236842105262,6199.9888658978698,10.489745405234778,0,2000,4502,482022,111.03475866664411,815.53179676393449,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,107.594749,0.368640006,0.0983040035,0.0286720004,0.0563200004,13.1502085,7.67283201,12.3955202,4.29363203,0.459776014,14.99648,15.000576,39.0144005,0.0266239997
