schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc8_E1_S1_paired_r1","E1",556423,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,15.4552317,4.18713617,0.418816,0.00204799999,0.0368640013,0.00204799999,4.08268785,0.583679974,0.223232001,0.0317439996,4.74931192,0.00204799999,1.08953595,0.0215039998
1,"m32_ppc8_E1_S1_paired_r1","E1",556423,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,13.9785919,3.76422405,0.374783993,0.00204799999,0.0348160006,0.00518399989,3.64032006,0.521215975,0.201728001,0.0286720004,4.24345589,0.00204799999,1.02707195,0.0204799995
1,"m32_ppc8_E1_S1_paired_r1","E1",556423,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,13.9151363,3.77241611,0.372736007,0.00204799999,0.035840001,0.00204799999,3.64752007,0.521215975,0.200703993,0.0286720004,4.25676823,0.00204799999,1.02707195,0.0204799995
1,"m32_ppc8_E1_S1_paired_r1","E1",556423,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,13.9120636,3.78367996,0.374783993,0.00204799999,0.035840001,0.00204799999,3.64134407,0.521215975,0.205824003,0.0286720004,4.24345589,0.00204799999,1.02707195,0.0204799995
1,"m32_ppc8_E1_S1_paired_r1","E1",556423,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,7,8,0.054126587736527412,0.0067658234670659265,8,8,8,9,1,0,0,0x0000000000000000,-1,-1,14.056448,3.7754879,0.373760015,0.00204799999,0.0348160006,0.00511999987,3.64441609,0.522239983,0.207903996,0.0286720004,4.2629118,0.001024,1.02911997,0.0215039998
1,"m32_ppc8_E1_S1_paired_r1","E1",556423,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,6,8,0.15388840315306412,0.019236050394133015,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.088192,3.80518389,0.373760015,0.001024,0.0348160006,0.00604799995,3.662848,0.525312006,0.217087999,0.0296960007,4.26803207,0.001024,1.03014398,0.0204799995
1,"m32_ppc8_E1_S1_paired_r1","E1",556423,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,6,8,0.21650635094610965,0.027063293868263706,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.1311998,3.82464004,0.376832008,0.00204799999,0.154624,0.00307200011,3.66592002,0.524287999,0.211968005,0.0368640013,4.25984001,0.00204799999,1.02911997,0.0204799995
1,"m32_ppc8_E1_S1_paired_r1","E1",556423,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,6,8,0.26836818808308854,0.033546023510386068,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.1486082,3.85740805,0.376832008,0.00204799999,0.0348160006,0.00598399993,3.66883206,0.525312006,0.214016005,0.0296960007,4.27724791,0.001024,1.03014398,0.0204799995
1,"m32_ppc8_E1_S1_paired_r1","E1",556423,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,6,8,0.31132591945580118,0.038915739931975148,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.1322241,3.84819198,0.376832008,0.001024,0.0348160006,0.00601600017,3.66787195,0.524287999,0.217087999,0.0296960007,4.26905584,0.00204799999,1.03014398,0.0204799995
1,"m32_ppc8_E1_S1_paired_r1","E1",556423,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,262144,263168,0.99610894941634243,262144,32768,6,8,0.32625957840345471,0.040782447300431839,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.1168642,3.86252809,0.375808001,0.001024,0.035840001,0.00409599999,3.6761601,0.525312006,0.221184,0.0296960007,4.29158401,0.001024,1.03014398,0.0204799995
