schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc960_total_r4_a1","L1",81737,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,147.527679,3.87993598,0.390143991,0.00204799999,4.6837759,0.00204799999,8.08550358,62.0093422,21.7006073,4.46054411,13.7256956,0.001024,28.5317116,0.027648
1,"m32_ppc960_total_r4_a1","L1",81737,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,148.516861,4.02739191,0.399360001,0.001024,4.78105593,0.00307200011,8.26982403,62.2090225,21.70368,4.55065584,14.0042238,0.00204799999,28.5153275,0.027648
1,"m32_ppc960_total_r4_a1","L1",81737,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,147.396606,4.06118393,0.408576012,0.00204799999,4.7769599,0.00307200011,8.30259228,61.5505905,21.6965752,4.49126387,13.5065603,0.00204799999,28.5460472,0.027648
1,"m32_ppc960_total_r4_a1","L1",81737,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,948,960,0.93831344917689952,0.00097740984289260363,960,960,963,972,1,0,0,0x0000000000000000,-1,-1,148.947968,3.96595192,0.397311985,0.001024,4.72883177,0.00204799999,8.31795216,63.0394897,21.7794552,4.46259212,13.7451525,0.00204799999,28.4549122,0.027648
1,"m32_ppc960_total_r4_a1","L1",81737,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,940,960,3.1326468940019399,0.0032631738479186874,960,962,973,980,1,0,0,0x0000000000000000,-1,-1,147.996674,3.94444799,0.389120013,0.001024,4.66022396,0.00409599999,8.16844845,61.8506241,22.0579834,4.59673595,13.7943039,0.00204799999,28.4815369,0.0266239997
1,"m32_ppc960_total_r4_a1","L1",81737,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,929,960,5.7136140701124978,0.0059516813230338517,960,970,981,990,1,0,0,0x0000000000000000,-1,-1,147.986435,4.01817608,0.418816,0.00204799999,4.61926413,0.00307200011,8.2432003,61.8332176,22.4081917,4.52915192,13.4307842,0.001024,28.430336,0.0266239997
1,"m32_ppc960_total_r4_a1","L1",81737,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,924,960,8.3053562759880304,0.0086514127874875325,960,976,987,999,1,0,0,0x0000000000000000,-1,-1,148.627457,4.03353596,0.391167998,0.001024,4.63360023,0.00307200011,8.16639996,62.3738861,22.6222076,4.56908798,13.3959684,0.001024,28.3811836,0.0255999994
1,"m32_ppc960_total_r4_a1","L1",81737,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,917,960,10.604849343099776,0.011046718065728933,960,980,993,1005,1,0,0,0x0000000000000000,-1,-1,149.02887,3.90451193,0.381951988,0.00204799999,4.64896011,0.00409599999,8.33331203,62.06464,22.8311043,4.55679989,13.8393602,0.00204799999,28.4139519,0.0266239997
1,"m32_ppc960_total_r4_a1","L1",81737,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,910,960,12.764510929049045,0.013296365551092756,960,984,999,1011,1,0,0,0x0000000000000000,-1,-1,148.772858,4.0028162,0.391167998,0.00204799999,4.71551991,0.00307200011,8.29030418,61.8352623,22.9744644,4.58239985,13.4983683,0.00204799999,28.4272633,0.027648
1,"m32_ppc960_total_r4_a1","L1",81737,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,906,960,14.730667116968515,0.01534444491350887,960,988,1004,1022,1,0,0,0x0000000000000000,-1,-1,149.940231,4.01919985,0.396288007,0.001024,4.68582392,0.00204799999,8.42444801,62.429184,23.1516151,4.62438393,13.7809916,0.00204799999,28.3740158,0.0255999994
1,"m32_ppc960_total_r4_a1","L1",81737,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,898,960,16.52588634335822,0.017214464940998146,960,991,1009,1027,1,0,0,0x0000000000000000,-1,-1,149.114883,4.00179195,0.391167998,0.001024,4.73087978,0.00409599999,8.26879978,61.8588142,23.2642555,4.60697603,13.5024643,0.00204799999,28.4354553,0.0255999994
1,"m32_ppc960_total_r4_a1","L1",81737,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,891,960,18.146320299986098,0.018902416979152185,960,995,1014,1034,1,0,0,0x0000000000000000,-1,-1,150.215683,4.05606413,0.397311985,0.001024,4.83328009,0.00409599999,8.43366432,62.7025909,23.3369598,4.47078419,13.6468477,0.00204799999,28.2849274,0.0255999994
1,"m32_ppc960_total_r4_a1","L1",81737,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,886,960,19.637380400256419,0.020455604583600438,960,998,1019,1040,1,0,0,0x0000000000000000,-1,-1,151.621628,4.26086378,0.406527996,0.001024,4.84863997,0.00204799999,8.65894413,63.4265594,23.4506245,4.54041576,13.6120319,0.001024,28.3617287,0.0245760009
1,"m32_ppc960_total_r4_a1","L1",81737,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,882,960,21.017120648451407,0.021892834008803548,960,1000,1024,1045,1,0,0,0x0000000000000000,-1,-1,151.616516,4.13696003,0.408576012,0.00204799999,4.85068798,0.00307200011,8.58419228,63.2924156,23.5212803,4.634624,13.7574396,0.00204799999,28.3750401,0.027648
1,"m32_ppc960_total_r4_a1","L1",81737,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,877,960,22.327676692490311,0.023257996554677408,960,1001,1030,1051,1,0,0,0x0000000000000000,-1,-1,150.24231,4.06220818,0.410623997,0.001024,4.71551991,0.00307200011,8.41011238,62.2878723,23.5571194,4.57523203,13.7953281,0.00204799999,28.3770885,0.0255999994
