schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k1_pair03_o3_E1","K1_E1_B64",104934,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796279,3980025,0.95383295331059481,3796279,3796192,87,0,2.2917177583628599e-05,8.473507850887355e-11,3796279,3046,0,499.5103947368421,986.96638768413243,1.9758675656871918,0,2000,4500,11500,4.9040526371346287,23.022543917346432,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.0245113,0.331775993,0.102399997,0.0337920003,0.384000003,1.54828799,0.820223987,10.6055679,3.75193596,0.374783993,1.61382401,1.51142395,3.89939189,0.0255999994
3,"k1_pair03_o3_E1","K1_E1_B64",104934,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796627,3980025,0.95392038994729933,3796628,3796541,87,1,2.2915070952434635e-05,9.077902035021404e-11,3796627,3054,0,499.55618421052634,986.96629868403886,1.9756862788993217,0,2000,4500,11000,4.9033362726310488,22.019545243712379,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.264576,0.467967987,0.230399996,0.0297599994,0.387071997,1.55238402,0.837632,11.1892481,4.01408005,0.379904002,1.64147198,1.54015994,3.945472,0.0255999994
3,"k1_pair03_o3_E1","K1_E1_B64",104934,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3796496,3980025,0.95388747558118359,3796496,3796408,88,0,2.3179268462287329e-05,9.7608852669553536e-11,3796496,3044,0,499.53894736842108,990.69115311055623,1.9832110355549504,0,2000,4500,11000,4.9331260115469391,22.020305039172964,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.4351368,0.350208014,0.101375997,0.0337920003,0.38092801,1.54428804,0.815104008,10.6936321,3.90655994,0.381951988,1.66707206,1.55136001,3.9628799,0.0255999994
3,"k1_pair03_o3_E1","K1_E1_B64",104934,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3797344,3980025,0.95410053956947505,3797344,3797260,84,0,2.2120724379987697e-05,1.2020612031332816e-10,3797344,3057,0,499.65052631578948,987.62941815489989,1.9766404039184333,0,2000,4500,11000,4.9071072864028276,22.01538759722585,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.4545918,0.32358399,0.102399997,0.0337920003,0.38092801,1.55955207,0.816128016,10.8308477,3.86560011,0.376832008,1.61689603,1.54316795,3.95980811,0.0255999994
3,"k1_pair03_o3_E1","K1_E1_B64",104934,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798201,3980025,0.95431586485009512,3798201,3798115,86,0,2.2642298288057951e-05,9.7703935754754952e-11,3798201,3052,0,499.76328947368421,988.02807846566168,1.9769921066154816,0,2000,4500,11500,4.9084977896199202,23.010893841584476,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.5922565,0.310272008,0.107519999,0.0317439996,0.389120013,1.56774402,0.82841599,11.4391041,4.1912322,0.384000003,1.65171194,1.58617604,4.05503988,0.0246079993
3,"k1_pair03_o3_E1","K1_E1_B64",104934,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798551,3980025,0.95440380399620606,3798552,3798467,85,1,2.2376947847495571e-05,1.0486943727368281e-10,3798551,3061,0,499.80934210526317,990.88888117375586,1.98253373376336,0,2000,4500,11500,4.9304400055096886,23.008773608673412,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.0009594,0.31436801,0.0993279964,0.0286720004,0.38092801,1.54623997,0.821247995,10.4642563,3.84313607,0.372736007,1.59539199,1.52678394,3.96083212,0.0245760009
3,"k1_pair03_o3_E1","K1_E1_B64",104934,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798433,3980025,0.95437415594123154,3798933,3798848,85,500,2.2374703633888777e-05,9.0770192909816894e-11,3798433,3065,0,499.79381578947368,989.58335849443426,1.9799831995345714,0,2000,4500,11501,4.9203334704391581,23.011489211472206,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.8872967,0.309248,0.100351997,0.0296960007,0.38092801,1.55040002,0.811007977,10.4028158,3.8021121,0.375808001,1.58208001,1.52479994,3.96595192,0.0245760009
3,"k1_pair03_o3_E1","K1_E1_B64",104934,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798788,3980025,0.95446335136085825,3798789,3798700,89,1,2.3428518930638159e-05,7.9021145249519171e-11,3798788,3067,0,499.84052631578948,989.56923820403938,1.9797699188137636,0,2000,4500,12500,4.9194889314398562,25.007976228207522,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.796608,0.390143991,0.102399997,0.0337920003,0.385024011,1.54828799,0.821247995,10.9537277,4.04278421,0.38092801,1.618976,1.53190398,3.93932796,0.0245760009
3,"k1_pair03_o3_E1","K1_E1_B64",104934,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798640,3980025,0.95442616566478855,3798641,3798557,84,1,2.2113171526343239e-05,1.0145088109695012e-10,3798640,3072,0,499.82105263157894,989.43294822361304,1.9795743756974757,0,2000,4500,13500,4.918714708918051,27.009666617526271,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.8621445,0.396288007,0.103423998,0.0337920003,0.385024011,1.54009604,0.811007977,10.994688,3.9895041,0.379904002,1.63430405,1.550336,3.99769592,0.0245760009
3,"k1_pair03_o3_E1","K1_E1_B64",104934,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798998,3980025,0.95451611484852483,3799497,3799412,85,499,2.2371382317185671e-05,1.0868194773858203e-10,3798998,3085,0,499.86815789473684,986.95142803578221,1.9744234803682299,0,2000,4502,13500,4.8983480798293941,27.007121351472151,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.0859528,0.40448001,0.0993279964,0.0296960007,0.377855986,1.55750406,0.808960021,10.4120321,3.88505602,0.372736007,1.55443203,1.53292799,4.0028162,0.0246079993
3,"k1_pair03_o3_E1","K1_E1_B64",104934,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798860,3980025,0.95448144169948679,3798860,3798773,87,0,2.2901607324302553e-05,8.3237551865978088e-11,3798860,3094,0,499.85000000000002,985.51481477021889,1.9716211158752002,0,2000,4500,13500,4.887289824564971,27.00810243072922,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.9067516,0.317440003,0.0993279964,0.0327679999,0.377855986,1.55443203,0.804863989,10.463232,3.7437439,0.371711999,1.56672001,1.54009604,3.98848009,0.0245760009
3,"k1_pair03_o3_E1","K1_E1_B64",104934,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799214,3980025,0.95457038586441045,3799214,3799127,87,0,2.2899473417396335e-05,1.0529419378041538e-10,3799214,3096,0,499.89657894736843,983.57305395277103,1.9675530807269765,0,2000,4500,12500,4.8712651254782164,25.005172122444275,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.9538555,0.345088005,0.0983040035,0.0327679999,0.377855986,1.54521596,0.811007977,10.3905277,3.81439996,0.374783993,1.58208001,1.53600001,3.99667192,0.0245760009
3,"k1_pair03_o3_E1","K1_E1_B64",104934,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799571,3980025,0.95466008379344347,3799571,3799483,88,0,2.3160509436460063e-05,9.385348795553748e-11,3799571,3093,0,499.94355263157894,982.60413408131683,1.9654301548827506,0,2000,4500,12000,4.8629156937224343,24.002709779604064,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.7285767,0.340992004,0.184320003,0.0327679999,0.375840008,1.51244807,0.79974401,10.3936005,3.7130239,0.373760015,1.53292799,1.51654398,3.90655994,0.0245760009
3,"k1_pair03_o3_E1","K1_E1_B64",104934,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799425,3980025,0.95462340060678008,3799426,3799341,85,1,2.2371800371950922e-05,1.002187905191149e-10,3799425,3093,0,499.92434210526318,979.06138251043853,1.9584191047538331,0,2000,4500,11497,4.8354053898648059,22.997479881824223,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.6630402,0.359423995,0.0993279964,0.0286720004,0.377855986,1.51961601,0.788479984,10.3936005,3.79392004,0.371711999,1.54112005,1.50425601,3.83999991,0.0255999994
3,"k1_pair03_o3_E1","K1_E1_B64",104934,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799785,3980025,0.95471385229992278,3799785,3799699,86,0,2.2632859490734345e-05,1.0328915971917186e-10,3799785,3075,0,499.9717105263158,981.25937266175845,1.962629788851044,0,2000,4500,11000,4.8519156880854934,22.001244807271991,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.7080956,0.329728007,0.114688002,0.0327039994,0.376960009,1.51142406,0.779263973,10.3792639,3.81542397,0.372736007,1.57593596,1.486848,3.88403201,0.0245760009
3,"k1_pair03_o3_E1","K1_E1_B64",104934,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3800144,3980025,0.95480405273836222,3800145,3800060,85,1,2.236756755334336e-05,1.1114801671744933e-10,3800144,3074,0,500.01894736842104,982.62148179403368,1.9651684940451353,0,2000,4500,11000,4.861887209987624,21.99916634738052,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.7214088,0.315391988,0.0993279964,0.0296960007,0.377855986,1.49708796,0.780287981,10.3864317,3.85638404,0.373760015,1.55750406,1.49708796,3.90246391,0.0255999994
3,"k1_pair03_o3_E1","K1_E1_B64",104934,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799502,3980025,0.9546427472189245,3799502,3799414,88,0,2.3160930037673358e-05,8.9964654423864358e-11,3799502,3074,0,499.9344736842105,984.19537890817026,1.9686487544162614,0,2000,4500,10500,4.875577918264697,21.002752465981068,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.9733124,0.399360001,0.126975998,0.0335359983,0.375808001,1.52678406,0.798720002,10.3813124,3.86867189,0.373760015,1.57798398,1.50937605,3.93420792,0.0245760009
